Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2006,10,405,0(0.00 %),10,405,0,0,0,0.0
01/03/2007,100,7700000,0(0.00 %),100,7700000,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/03/2007,0,0,83(2.47 %),0,0,0,0,0,0.0
13/03/2007,100,8700000,83(0.00 %),100,8700000,0,0,0,0.0
14/03/2007,0,0,81(-2.41 %),0,0,0,0,0,0.0
15/03/2007,0,0,77(-4.94 %),0,0,0,0,0,0.0
16/03/2007,0,0,73.5(-4.55 %),0,0,0,0,0,0.0
19/03/2007,0,0,74(0.68 %),0,0,0,0,0,0.0
20/03/2007,0,0,77.5(4.73 %),0,0,0,0,0,0.0
21/03/2007,0,0,81(4.52 %),0,0,0,0,0,0.0
22/03/2007,0,0,85(4.94 %),0,0,0,0,0,0.0
23/03/2007,0,0,82(-3.53 %),0,0,0,0,0,0.0
26/03/2007,0,0,78(-4.88 %),0,0,0,0,0,0.0
27/03/2007,0,0,74.5(-4.49 %),0,0,0,0,0,0.0
28/03/2007,0,0,74.5(0.00 %),0,0,0,0,0,0.0
29/03/2007,100,7350000,73.5(-1.34 %),100,7350000,0,0,0,0.0
30/03/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
02/04/2007,0,0,77(4.76 %),0,0,0,0,0,0.0
03/04/2007,0,0,79(2.60 %),0,0,0,0,0,0.0
04/04/2007,0,0,79(0.00 %),0,0,0,0,0,0.0
05/04/2007,0,0,79(0.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,75.5(-4.43 %),0,0,0,0,0,0.0
09/04/2007,0,0,74.5(-1.32 %),0,0,0,0,0,0.0
10/04/2007,0,0,74.5(0.00 %),0,0,0,0,0,0.0
11/04/2007,0,0,78(4.70 %),0,0,0,0,0,0.0
12/04/2007,0,0,77(-1.28 %),0,0,0,0,0,0.0
13/04/2007,0,0,77(0.00 %),0,0,0,0,0,0.0
16/04/2007,0,0,75(-2.60 %),0,0,0,0,0,0.0
17/04/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
18/04/2007,0,0,75(0.00 %),0,0,0,0,0,0.0
19/04/2007,0,0,78.5(4.67 %),0,0,0,0,0,0.0
20/04/2007,0,0,78.5(0.00 %),0,0,0,0,0,0.0
23/04/2007,0,0,78.5(0.00 %),0,0,0,0,0,0.0
24/04/2007,0,0,75(-4.46 %),0,0,0,0,0,0.0
25/04/2007,0,0,75(0.00 %),0,0,0,0,0,0.0
02/05/2007,0,0,78(4.00 %),0,0,0,0,0,0.0
03/05/2007,0,0,77(-1.28 %),0,0,0,0,0,0.0
04/05/2007,0,0,78(1.30 %),0,0,0,0,0,0.0
07/05/2007,0,0,75(-3.85 %),0,0,0,0,0,0.0
08/05/2007,0,0,76(1.33 %),0,0,0,0,0,0.0
09/05/2007,0,0,76(0.00 %),0,0,0,0,0,0.0
10/05/2007,0,0,79.5(4.61 %),0,0,0,0,0,0.0
11/05/2007,1000,79000000,79(-0.63 %),1000,79000000,0,0,0,0.0
14/05/2007,0,0,78(-1.27 %),0,0,0,0,0,0.0
15/05/2007,0,0,78(0.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,77(-1.28 %),0,0,0,0,0,0.0
17/05/2007,0,0,74(-3.90 %),0,0,0,0,0,0.0
18/05/2007,0,0,77(4.05 %),0,0,0,0,0,0.0
21/05/2007,0,0,77(0.00 %),0,0,0,0,0,0.0
22/05/2007,0,0,77(0.00 %),0,0,0,0,0,0.0
23/05/2007,0,0,78(1.30 %),0,0,0,0,0,0.0
24/05/2007,0,0,78(0.00 %),0,0,0,0,0,0.0
25/05/2007,100,7700000,77(-1.28 %),100,7700000,0,0,0,0.0
28/05/2007,0,0,78(1.30 %),0,0,0,0,0,0.0
29/05/2007,0,0,77.5(-0.64 %),0,0,0,0,0,0.0
30/05/2007,0,0,77.5(0.00 %),0,0,0,0,0,0.0
31/05/2007,0,0,77.5(0.00 %),0,0,0,0,0,0.0
01/06/2007,0,0,76(-1.94 %),0,0,0,0,0,0.0
04/06/2007,-2000,-159000000,79.5(4.61 %),0,0,2000,159000000,0,0.0
05/06/2007,-2000,-166000000,83(4.40 %),0,0,2000,166000000,0,0.0
06/06/2007,-1100,-95700000,87(4.82 %),0,0,1100,95700000,0,0.0
07/06/2007,0,0,91(4.60 %),0,0,0,0,0,0.0
08/06/2007,0,0,95.5(4.95 %),0,0,0,0,0,0.0
11/06/2007,790,79000000,100(4.71 %),790,79000000,0,0,0,0.0
12/06/2007,100,10000000,100(0.00 %),100,10000000,0,0,0,0.0
13/06/2007,0,0,105(5.00 %),0,0,0,0,0,0.0
14/06/2007,0,0,110(4.76 %),0,0,0,0,0,0.0
15/06/2007,500,52500000,105(-4.55 %),500,52500000,0,0,0,0.0
18/06/2007,0,0,105(0.00 %),0,0,0,0,0,0.0
19/06/2007,0,0,110(4.76 %),0,0,0,0,0,0.0
20/06/2007,0,0,113(2.73 %),0,0,0,0,0,0.0
21/06/2007,0,0,118(4.42 %),0,0,0,0,0,0.0
22/06/2007,0,0,123(4.24 %),0,0,0,0,0,0.0
25/06/2007,0,0,129(4.88 %),0,0,0,0,0,0.0
26/06/2007,0,0,132(2.33 %),0,0,0,0,0,0.0
27/06/2007,0,0,126(-4.55 %),0,0,0,0,0,0.0
28/06/2007,0,0,120(-4.76 %),0,0,0,0,0,0.0
29/06/2007,-490,-55860000,114(-5.00 %),300,34200000,790,90060000,0,0.0
02/07/2007,-100,-11400000,114(0.00 %),0,0,100,11400000,0,0.0
03/07/2007,0,0,113(-0.88 %),0,0,0,0,0,0.0
04/07/2007,0,0,110(-2.65 %),0,0,0,0,0,0.0
05/07/2007,0,0,112(1.82 %),0,0,0,0,0,0.0
06/07/2007,0,0,107(-4.46 %),0,0,0,0,0,0.0
09/07/2007,-10,-1050000,105(-1.87 %),0,0,10,1050000,0,0.0
10/07/2007,0,0,101(-3.81 %),0,0,0,0,0,0.0
11/07/2007,0,0,106(4.95 %),0,0,0,0,0,0.0
12/07/2007,0,0,110(3.77 %),0,0,0,0,0,0.0
13/07/2007,0,0,108(-1.82 %),0,0,0,0,0,0.0
16/07/2007,0,0,113(4.63 %),0,0,0,0,0,0.0
17/07/2007,100,11800000,113(0.00 %),100,11800000,0,0,0,0.0
18/07/2007,-200,-23000000,118(4.42 %),0,0,200,23000000,0,0.0
19/07/2007,0,0,116(-1.69 %),0,0,0,0,0,0.0
20/07/2007,0,0,116(0.00 %),0,0,0,0,0,0.0
23/07/2007,0,0,111(-4.31 %),0,0,0,0,0,0.0
24/07/2007,0,0,106(-4.50 %),0,0,0,0,0,0.0
25/07/2007,0,0,106(0.00 %),0,0,0,0,0,0.0
26/07/2007,0,0,104(-1.89 %),0,0,0,0,0,0.0
27/07/2007,0,0,102(-1.92 %),0,0,0,0,0,0.0
30/07/2007,0,0,97(-4.90 %),0,0,0,0,0,0.0
31/07/2007,0,0,93.5(-3.61 %),0,0,0,0,0,0.0
01/08/2007,500,44500000,98(4.81 %),500,44500000,0,0,0,0.0
02/08/2007,0,0,100(2.04 %),0,0,0,0,0,0.0
03/08/2007,0,0,95(-5.00 %),0,0,0,0,0,0.0
06/08/2007,20,1920000,95.5(0.53 %),20,1920000,0,0,0,0.0
07/08/2007,0,0,99(3.66 %),0,0,0,0,0,0.0
08/08/2007,0,0,95.5(-3.54 %),0,0,0,0,0,0.0
09/08/2007,0,0,96(0.52 %),0,0,0,0,0,0.0
10/08/2007,-200,-19200000,92(-4.17 %),0,0,200,19200000,0,0.0
13/08/2007,0,0,94(2.17 %),0,0,0,0,0,0.0
14/08/2007,-200,-19200000,95(1.06 %),0,0,200,19200000,0,0.0
15/08/2007,0,0,96(1.05 %),0,0,0,0,0,0.0
16/08/2007,-100,-9500000,95(-1.04 %),0,0,100,9500000,0,0.0
17/08/2007,0,0,94.5(-0.53 %),0,0,0,0,0,0.0
20/08/2007,0,0,95(0.53 %),0,0,0,0,0,0.0
21/08/2007,0,0,92.5(-2.63 %),0,0,0,0,0,0.0
22/08/2007,0,0,91.5(-1.08 %),0,0,0,0,0,0.0
23/08/2007,0,0,91(-0.55 %),0,0,0,0,0,0.0
24/08/2007,0,0,95.5(4.95 %),0,0,0,0,0,0.0
27/08/2007,0,0,100(4.71 %),0,0,0,0,0,0.0
28/08/2007,0,0,105(5.00 %),0,0,0,0,0,0.0
29/08/2007,0,0,110(4.76 %),0,0,0,0,0,0.0
30/08/2007,900,95200000,108(-1.82 %),900,95200000,0,0,0,0.0
31/08/2007,100,10700000,107(-0.93 %),100,10700000,0,0,0,0.0
04/09/2007,4130,454170000,110(2.80 %),4130,454170000,0,0,0,0.0
05/09/2007,0,0,115(4.55 %),0,0,0,0,0,0.0
06/09/2007,0,0,120(4.35 %),0,0,0,0,0,0.0
07/09/2007,-820,-98400000,126(5.00 %),180,21600000,1000,120000000,0,0.0
10/09/2007,100,12900000,128(1.59 %),100,12900000,0,0,0,0.0
11/09/2007,20,2540000,0(0.00 %),20,2540000,0,0,0,0.0
12/09/2007,0,0,63.5(4.53 %),0,0,0,0,0,0.0
13/09/2007,0,0,66.5(4.72 %),0,0,0,0,0,0.0
14/09/2007,0,0,69.5(4.51 %),0,0,0,0,0,0.0
17/09/2007,0,0,72.5(4.32 %),0,0,0,0,0,0.0
18/09/2007,0,0,76(4.83 %),0,0,0,0,0,0.0
19/09/2007,100,7950000,79.5(4.61 %),100,7950000,0,0,0,0.0
20/09/2007,0,0,79(-0.63 %),0,0,0,0,0,0.0
21/09/2007,1000,76000000,76(-3.80 %),1000,76000000,0,0,0,0.0
24/09/2007,0,0,74(-2.63 %),0,0,0,0,0,0.0
25/09/2007,0,0,74(0.00 %),0,0,0,0,0,0.0
26/09/2007,0,0,73(-1.35 %),0,0,0,0,0,0.0
27/09/2007,0,0,72(-1.37 %),0,0,0,0,0,0.0
28/09/2007,0,0,74.5(3.47 %),0,0,0,0,0,0.0
01/10/2007,0,0,75(0.67 %),0,0,0,0,0,0.0
02/10/2007,0,0,74(-1.33 %),0,0,0,0,0,0.0
03/10/2007,-1000,-73000000,73(-1.35 %),0,0,1000,73000000,0,0.0
04/10/2007,100,7200000,72(-1.37 %),100,7200000,0,0,0,0.0
05/10/2007,0,0,73.5(2.08 %),0,0,0,0,0,0.0
08/10/2007,0,0,77(4.76 %),0,0,0,0,0,0.0
