Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2006,2.66,37.0,1(2.78 %),7300,271300000,0,0,36.0,40.0,35.0
22/12/2006,2.41,33.5,-3.7(-9.95 %),5900,215750000,0,0,38.0,38.5,33.5
25/12/2006,2.38,33.0,-3.6(-9.84 %),5600,184800000,0,0,33.0,33.0,33.0
26/12/2006,2.14,29.7,-3.3(-10.00 %),21400,641130000,0,0,29.7,32.0,29.7
27/12/2006,2.3,32.0,2(6.67 %),41700,1302800000,0,0,31.0,33.0,30.1
28/12/2006,2.41,33.5,2.3(7.37 %),22700,740470000,0,0,32.5,33.5,32.0
29/12/2006,2.48,34.5,1.9(5.83 %),19300,647420000,0,0,33.0,35.0,33.0
02/01/2007,2.41,33.5,0(0.00 %),6600,231340000,0,0,33.5,36.0,33.5
03/01/2007,2.51,34.9,-0.2(-0.57 %),9800,0,0,0,35.0,35.0,34.5
04/01/2007,2.41,33.5,-1.4(-4.01 %),6400,219340000,0,0,34.8,34.8,33.5
05/01/2007,2.37,32.9,-1.4(-4.08 %),12200,0,0,0,34.0,34.0,32.0
08/01/2007,2.34,32.5,-0.4(-1.22 %),2500,0,0,0,33.0,33.0,32.0
09/01/2007,2.3,32.0,-0.5(-1.54 %),10400,327750000,0,0,32.0,32.0,31.0
10/01/2007,2.48,34.5,3(9.52 %),18500,571800000,0,0,30.5,34.5,30.1
11/01/2007,2.3,32.0,0.5(1.59 %),10300,330950000,0,0,31.0,33.0,31.0
12/01/2007,2.23,31.0,-1.1(-3.43 %),17500,555900000,0,0,32.5,32.5,31.0
15/01/2007,2.3,32.0,0.2(0.63 %),50700,1620300000,0,0,32.0,33.0,31.5
16/01/2007,2.53,35.2,3.2(10.00 %),66400,2275190000,0,0,33.0,35.2,32.5
17/01/2007,2.69,37.4,5.4(16.88 %),77100,2795370000,0,0,37.0,37.5,34.5
18/01/2007,2.84,39.5,3.2(8.82 %),70200,2712430000,0,0,36.0,39.5,36.0
19/01/2007,2.81,39.0,0.4(1.04 %),21100,815950000,0,0,40.0,40.0,38.0
22/01/2007,2.74,38.0,-0.7(-1.81 %),56800,2216870000,0,0,39.0,40.0,38.0
23/01/2007,2.74,38.0,-1(-2.56 %),18400,687980000,0,0,38.0,38.0,36.0
24/01/2007,2.48,34.5,-2.9(-7.75 %),12500,440550000,0,0,36.0,36.0,34.5
25/01/2007,2.6,36.1,0.9(2.56 %),26200,931570000,0,0,35.0,36.2,35.0
26/01/2007,2.56,35.6,0(0.00 %),24500,892140000,0,0,38.5,38.5,35.1
29/01/2007,2.59,36.0,-0.4(-1.10 %),14700,547450000,0,0,38.0,38.5,36.0
30/01/2007,2.63,36.5,-0.7(-1.88 %),13700,504830000,0,0,37.0,37.5,36.0
31/01/2007,2.66,36.9,0.1(0.27 %),47100,1745600000,0,0,38.0,38.0,36.0
