Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
27/01/2015,7.45,21.4,4.9(29.70 %),273600,5855040000,0,0,21.4,21.4,21.4
28/01/2015,8.19,23.5,2.1(9.81 %),22900,536990000,0,0,23.5,23.5,23.3
29/01/2015,8.29,23.8,0.3(1.28 %),149500,3800340000,0,0,25.8,25.8,23.3
30/01/2015,7.49,21.5,-2.3(-9.66 %),191000,4155040000,0,0,21.6,22.3,21.5
02/02/2015,6.76,19.4,-2.1(-9.77 %),29800,585170000,0,0,21.5,21.5,19.4
03/02/2015,7.18,20.6,1.2(6.19 %),36100,680380000,0,0,19.4,20.6,18.5
04/02/2015,7.18,20.6,0(0.00 %),19800,385720000,0,0,19.9,20.6,19.0
05/02/2015,6.48,18.6,-2(-9.71 %),13800,258860000,0,0,19.0,19.9,18.6
06/02/2015,6.44,18.5,-0.1(-0.54 %),22000,407130000,0,0,18.6,18.8,18.4
09/02/2015,6.24,17.9,-0.6(-3.24 %),32900,578560000,0,0,17.8,17.9,17.1
10/02/2015,5.99,17.2,-0.7(-3.91 %),28300,486770000,0,0,17.1,17.8,17.0
11/02/2015,6.44,18.5,1.3(7.56 %),99700,1834610000,0,0,18.0,18.9,18.0
12/02/2015,6.51,18.7,0.2(1.08 %),30000,551030000,0,0,18.5,18.7,18.1
13/02/2015,6.37,18.3,-0.4(-2.14 %),8500,155690000,0,0,18.5,18.5,18.2
24/02/2015,6.27,18.0,-0.3(-1.64 %),11613,208514500,0,0,18.4,18.4,17.8
25/02/2015,6.24,17.9,-0.1(-0.56 %),55500,979320000,0,0,17.8,18.0,17.5
26/02/2015,6.06,17.4,-0.5(-2.79 %),17900,312030000,0,0,17.3,17.5,17.3
27/02/2015,6.62,19.0,1.6(9.20 %),17400,315380000,0,0,17.4,19.0,17.3
02/03/2015,6.17,17.7,-1.3(-6.84 %),25400,450200000,0,0,18.0,18.0,17.6
03/03/2015,6.3,18.1,0.4(2.26 %),18100,319710000,0,0,17.6,18.1,17.6
04/03/2015,6.34,18.2,0.1(0.55 %),20900,373380000,0,0,18.1,18.2,17.7
05/03/2015,6.27,18.0,-0.2(-1.10 %),16500,296300000,0,0,17.8,18.1,17.8
06/03/2015,6.9,19.8,1.8(10.00 %),92000,1772530000,0,0,17.8,19.8,17.3
09/03/2015,7.32,21.0,1.2(6.06 %),78200,1597500000,6200,125240000,19.8,21.6,19.6
10/03/2015,7.04,20.2,-0.8(-3.81 %),22400,453890000,0,0,20.6,21.0,20.0
11/03/2015,6.76,19.4,-0.8(-3.96 %),16700,322580000,0,0,19.5,19.5,19.1
12/03/2015,6.79,19.5,0.1(0.52 %),9800,185770000,0,0,19.0,19.5,18.8
13/03/2015,6.69,19.2,-0.3(-1.54 %),1800,35030000,0,0,19.5,19.6,19.0
16/03/2015,6.62,19.0,-0.2(-1.04 %),21100,403620000,0,0,19.0,19.3,19.0
17/03/2015,6.83,19.6,0.6(3.16 %),25400,482150000,0,0,18.8,19.6,18.8
18/03/2015,6.69,19.2,-0.4(-2.04 %),8200,157610000,0,0,19.2,19.6,19.2
19/03/2015,6.62,19.0,-0.2(-1.04 %),400,7600000,0,0,19.0,19.0,19.0
20/03/2015,6.76,19.4,0.4(2.11 %),5700,108150000,0,0,18.8,19.5,18.8
23/03/2015,6.48,18.6,-0.8(-4.12 %),1900,35450000,0,0,18.0,19.1,18.0
24/03/2015,6.44,18.5,-0.1(-0.54 %),24800,452880000,0,0,18.6,18.6,18.2
25/03/2015,6.3,18.1,-0.4(-2.16 %),5300,96070000,0,0,18.2,18.2,18.1
26/03/2015,6.65,19.1,1(5.52 %),14000,256770000,0,0,18.2,19.1,18.1
27/03/2015,6.58,18.9,-0.2(-1.05 %),1400,26420000,0,0,19.2,19.2,18.5
30/03/2015,6.3,18.1,-0.8(-4.23 %),8100,148980000,0,0,19.2,19.2,18.1
31/03/2015,6.48,18.6,0.5(2.76 %),8800,160870000,0,0,18.4,18.6,18.1
01/04/2015,6.2,17.8,-0.8(-4.30 %),15800,283190000,0,0,18.1,18.2,17.6
