Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/12/2006,6.2,17.5,-1(-5.41 %),9400,168450000,0,0,18.5,18.5,17.0
13/12/2006,6.03,17.0,0(0.00 %),0,0,0,0,17.0,17.0,17.0
14/12/2006,5.96,16.8,-0.2(-1.18 %),2000,33800000,0,0,17.0,17.0,16.8
15/12/2006,5.96,16.8,-0.1(-0.59 %),1600,26580000,0,0,16.6,16.8,16.6
18/12/2006,5.88,16.6,0(0.00 %),10200,170360000,0,0,16.8,16.8,16.6
19/12/2006,5.35,15.1,-1.6(-9.58 %),17300,265030000,0,0,15.1,17.0,15.1
20/12/2006,5.6,15.8,0.5(3.27 %),17000,267800000,0,0,15.7,16.0,15.7
21/12/2006,6.13,17.3,1.5(9.49 %),12000,207600000,0,0,17.3,17.3,17.3
22/12/2006,6.2,17.5,0.2(1.16 %),7500,135590000,0,0,18.0,19.0,17.5
25/12/2006,6.56,18.5,0.4(2.21 %),4600,85100000,0,0,18.5,18.5,18.5
26/12/2006,6.56,18.5,0(0.00 %),3500,65250000,0,0,19.0,19.0,18.5
27/12/2006,7.02,19.8,1.2(6.45 %),30500,584150000,0,0,19.2,20.0,18.6
28/12/2006,7.02,19.8,0.6(3.12 %),14100,275960000,0,0,19.0,21.1,19.0
29/12/2006,6.81,19.2,-0.4(-2.04 %),12600,242330000,0,0,19.8,19.8,19.1
02/01/2007,6.91,19.5,0.3(1.56 %),4700,91460000,0,0,19.5,19.5,19.4
03/01/2007,6.81,19.2,-0.3(-1.54 %),4900,0,0,0,19.2,19.5,19.2
04/01/2007,6.74,19.0,-0.2(-1.04 %),10200,194640000,0,0,19.0,19.2,19.0
05/01/2007,6.7,18.9,-0.2(-1.05 %),25900,0,0,0,19.2,19.2,18.7
08/01/2007,6.63,18.7,-0.2(-1.06 %),10000,0,0,0,18.5,19.0,18.5
09/01/2007,6.59,18.6,-0.1(-0.53 %),10500,196960000,0,0,18.7,19.0,18.6
10/01/2007,6.63,18.7,-0.1(-0.53 %),22100,413390000,0,0,18.8,18.8,18.6
11/01/2007,7.09,20.0,1.2(6.38 %),28900,565380000,0,0,19.0,20.0,19.0
12/01/2007,7.62,21.5,1.9(9.69 %),17000,364300000,0,0,21.5,21.5,21.1
15/01/2007,8.33,23.5,2.1(9.81 %),15200,357200000,0,0,23.5,23.5,23.5
16/01/2007,9.15,25.8,2.3(9.79 %),24800,639840000,0,0,25.8,25.8,25.8
17/01/2007,10.03,28.3,4.8(20.43 %),61300,1734790000,0,0,28.3,28.3,28.3
18/01/2007,10.63,30.0,1.7(6.01 %),106500,3205300000,0,0,31.0,31.1,28.0
19/01/2007,10.63,30.0,-0.1(-0.33 %),92900,2749560000,0,0,30.0,33.1,28.0
22/01/2007,9.93,28.0,-1.6(-5.41 %),32000,874040000,0,0,27.0,29.0,26.7
23/01/2007,9.75,27.5,0.2(0.73 %),10100,274380000,0,0,27.6,28.0,26.0
24/01/2007,9.54,26.9,-0.3(-1.10 %),16400,419540000,0,0,25.5,27.0,24.6
25/01/2007,9.5,26.8,1.2(4.69 %),12100,295520000,0,0,25.5,26.8,23.5
26/01/2007,9.04,25.5,1.1(4.51 %),12300,312200000,0,0,26.5,26.5,25.0
29/01/2007,9.22,26.0,0.6(2.36 %),5700,148280000,0,0,26.0,26.2,26.0
30/01/2007,9.64,27.2,1.2(4.62 %),15600,425690000,0,0,27.0,27.7,27.0
31/01/2007,10.1,28.5,1.2(4.40 %),20600,592030000,0,0,28.0,30.0,26.0
01/02/2007,10.1,28.5,-0.2(-0.70 %),6400,185010000,0,0,29.5,30.0,28.0
02/02/2007,9.39,26.5,-2.4(-8.30 %),18300,538310000,0,0,29.0,30.0,26.5
05/02/2007,10.1,28.5,-0.9(-3.06 %),20400,582190000,0,0,28.5,29.0,28.3
06/02/2007,9.93,28.0,-0.5(-1.75 %),15500,438500000,0,0,28.5,28.5,28.0
07/02/2007,10.28,29.0,0.7(2.47 %),41100,1184550000,0,0,28.7,29.5,27.5
08/02/2007,10.56,29.8,1(3.47 %),54100,1656680000,0,0,29.5,31.6,29.5
09/02/2007,10.99,31.0,0.4(1.31 %),27100,820820000,0,0,29.5,31.5,29.5
12/02/2007,10.63,30.0,-0.3(-0.99 %),21700,649200000,0,0,30.3,30.8,29.8
13/02/2007,10.63,30.0,0.1(0.33 %),30500,918850000,0,0,31.0,31.0,30.0
14/02/2007,10.99,31.0,0.9(2.99 %),29700,912880000,0,0,30.5,31.5,29.8
15/02/2007,11.7,33.0,2.3(7.49 %),22800,725700000,0,0,31.0,33.0,31.0
26/02/2007,12.37,34.9,3.1(9.75 %),20100,701090000,0,0,34.5,34.9,34.5
27/02/2007,13.58,38.3,3.4(9.74 %),17300,662590000,0,0,38.3,38.3,38.3
28/02/2007,14.89,42.0,3.7(9.66 %),65600,2748240000,0,0,42.1,42.1,40.0
01/03/2007,15.42,43.5,1.6(3.82 %),67000,2886110000,0,0,46.0,46.0,41.0
