Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,18.9(-1.05 %),0,0,0,0,0,0.0
08/01/2007,0,0,18.7(-1.06 %),0,0,0,0,0,0.0
09/01/2007,0,0,18.6(-0.53 %),0,0,0,0,0,0.0
10/01/2007,0,0,18.7(-0.53 %),0,0,0,0,0,0.0
11/01/2007,0,0,20(6.38 %),0,0,0,0,0,0.0
12/01/2007,0,0,21.5(9.69 %),0,0,0,0,0,0.0
15/01/2007,0,0,23.5(9.81 %),0,0,0,0,0,0.0
16/01/2007,0,0,25.8(9.79 %),0,0,0,0,0,0.0
18/01/2007,0,0,30(6.01 %),0,0,0,0,0,0.0
19/01/2007,0,0,30(-0.33 %),0,0,0,0,0,0.0
22/01/2007,0,0,28(-5.41 %),0,0,0,0,0,0.0
23/01/2007,100,2700000,27.5(0.73 %),100,2700000,0,0,0,0.0
25/01/2007,0,0,26.8(4.69 %),0,0,0,0,0,0.0
26/01/2007,0,0,25.5(4.51 %),0,0,0,0,0,0.0
29/01/2007,0,0,26(2.36 %),0,0,0,0,0,0.0
30/01/2007,0,0,27.2(4.62 %),0,0,0,0,0,0.0
31/01/2007,0,0,28.5(4.40 %),0,0,0,0,0,0.0
01/02/2007,0,0,28.5(-0.70 %),0,0,0,0,0,0.0
02/02/2007,0,0,26.5(-8.30 %),0,0,0,0,0,0.0
05/02/2007,0,0,28.5(-3.06 %),0,0,0,0,0,0.0
06/02/2007,0,0,28(-1.75 %),0,0,0,0,0,0.0
07/02/2007,0,0,29(2.47 %),0,0,0,0,0,0.0
08/02/2007,0,0,29.8(3.47 %),0,0,0,0,0,0.0
09/02/2007,0,0,31(1.31 %),0,0,0,0,0,0.0
12/02/2007,0,0,30(-0.99 %),0,0,0,0,0,0.0
13/02/2007,100,3000000,30(0.33 %),100,3000000,0,0,0,0.0
14/02/2007,0,0,31(2.99 %),0,0,0,0,0,0.0
15/02/2007,0,0,33(7.49 %),0,0,0,0,0,0.0
26/02/2007,0,0,34.9(9.75 %),0,0,0,0,0,0.0
27/02/2007,0,0,38.3(9.74 %),0,0,0,0,0,0.0
28/02/2007,0,0,42(9.66 %),0,0,0,0,0,0.0
01/03/2007,0,0,43.5(3.82 %),0,0,0,0,0,0.0
02/03/2007,0,0,43(-0.23 %),0,0,0,0,0,0.0
05/03/2007,1000,43500000,47.3(10.00 %),1000,43500000,0,0,0,0.0
06/03/2007,0,0,47.2(9.77 %),0,0,0,0,0,0.0
07/03/2007,0,0,51.1(9.89 %),0,0,0,0,0,0.0
08/03/2007,0,0,56.2(9.98 %),0,0,0,0,0,0.0
09/03/2007,0,0,58(3.20 %),0,0,0,0,0,0.0
12/03/2007,0,0,55.6(-9.89 %),0,0,0,0,0,0.0
13/03/2007,0,0,52.5(-9.95 %),0,0,0,0,0,0.0
