Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/11/2009,0,0,0(0.00 %),0,0,0,0,176467857,11.96
06/11/2009,4600,208380000,0(0.00 %),4600,208380000,0,0,176463257,11.96
09/11/2009,113800,5015110000,0(0.00 %),113800,5015110000,0,0,176349457,11.98
10/11/2009,5000,205000000,0(0.00 %),5000,205000000,0,0,176344457,11.98
11/11/2009,2500,99500000,0(0.00 %),2500,99500000,0,0,176341957,11.98
12/11/2009,-1000,-38400000,0(0.00 %),0,0,1000,38400000,176342957,11.98
13/11/2009,0,0,0(0.00 %),0,0,0,0,176342957,11.98
16/11/2009,500,19500000,0(0.00 %),500,19500000,0,0,176342457,11.98
17/11/2009,300,12000000,41(0.74 %),300,12000000,0,0,176342157,11.98
18/11/2009,-1350,-51371000,40.2(-1.95 %),650,26635000,2000,78006000,176343507,11.98
19/11/2009,200,7800000,40(-0.50 %),200,7800000,0,0,176343307,11.98
20/11/2009,0,0,38.7(-3.25 %),0,0,0,0,176343307,11.98
23/11/2009,41820,1586216000,38.5(-0.52 %),111820,4266634000,70000,2680418000,176301487,11.99
24/11/2009,20000,748390000,37.7(-2.08 %),60000,2251000000,40000,1502610000,176281487,12.0
25/11/2009,20,754000,35.9(-4.77 %),20,754000,0,0,176281467,12.0
26/11/2009,20,686000,34.2(-4.74 %),20,686000,0,0,176281447,12.0
27/11/2009,-5000,-175114000,34.2(0.00 %),0,0,5000,175114000,176286447,12.0
30/11/2009,165000,5733901000,34.9(2.05 %),165000,5733901000,0,0,176121447,12.03
01/12/2009,90020,3186443000,35.4(1.43 %),90020,3186443000,0,0,176031427,12.05
02/12/2009,110480,3793830000,34(-3.95 %),110480,3793830000,0,0,175920947,12.07
03/12/2009,400000,13400000000,32.6(-4.12 %),400000,13400000000,0,0,175520947,12.16
04/12/2009,20,684000,34.2(4.91 %),20,684000,0,0,175520927,12.16
07/12/2009,1150,41034000,35.7(4.39 %),1150,41034000,0,0,175519777,12.16
08/12/2009,24390,843902000,35(-1.96 %),24390,843902000,0,0,175495387,12.16
09/12/2009,290,9802000,34.9(-0.29 %),290,9802000,0,0,175495097,12.16
10/12/2009,0,0,34.8(-0.29 %),0,0,0,0,175495097,12.16
11/12/2009,0,0,33.1(-4.89 %),0,0,0,0,175495097,12.16
14/12/2009,0,0,34.7(4.83 %),0,0,0,0,175495097,12.16
15/12/2009,200000,6900000000,36.3(4.61 %),200000,6900000000,0,0,175295097,12.2
16/12/2009,99100,3419022000,36.3(0.00 %),99100,3419022000,0,0,175195997,12.23
17/12/2009,227360,8170081000,35.7(-1.65 %),227360,8170081000,0,0,174968637,12.27
18/12/2009,127450,4639417000,36.5(2.24 %),127450,4639417000,0,0,174841187,12.3
21/12/2009,1000,36540000,36(-1.37 %),1000,36540000,0,0,174840187,12.3
22/12/2009,0,0,35.1(-2.50 %),0,0,0,0,174840187,12.3
23/12/2009,0,0,34.3(-2.28 %),0,0,0,0,174840187,12.3
24/12/2009,0,0,34(-0.87 %),0,0,0,0,174840187,12.3
25/12/2009,1050,36645000,35.2(3.53 %),1050,36645000,0,0,174839137,12.3
28/12/2009,100070,3539300000,35.5(0.85 %),100070,3539300000,0,0,174739067,12.32
29/12/2009,6350484,230522566000,34.9(-1.69 %),6350504,230523266000,20,700000,168388583,13.65
30/12/2009,2020,70508000,34.9(0.00 %),2020,70508000,0,0,168386563,13.65
31/12/2009,0,0,34.2(-2.01 %),0,0,0,0,168386563,13.65
04/01/2010,-70,-2450000,35.9(4.97 %),0,0,70,2450000,168386633,13.65
05/01/2010,205050,7709880000,37.6(4.74 %),205050,7709880000,0,0,168181583,13.7
06/01/2010,105000,3956238000,39(3.72 %),105050,3958163000,50,1925000,168076583,13.72
07/01/2010,3500,133200000,38(-2.56 %),3500,133200000,0,0,168073083,13.72
08/01/2010,100,3750000,36.6(-3.68 %),100,3750000,0,0,168072983,13.72
11/01/2010,0,0,35.3(-3.55 %),0,0,0,0,168072983,13.72
12/01/2010,0,0,33.6(-4.82 %),0,0,0,0,168072983,13.72
13/01/2010,0,0,34(1.19 %),0,0,0,0,168072983,13.72
14/01/2010,30010,1050613000,34.9(2.65 %),30010,1050613000,0,0,168042973,13.73
15/01/2010,18000,631650000,35(0.29 %),18000,631650000,0,0,168024973,13.73
18/01/2010,19540,681900000,34.9(-0.29 %),19540,681900000,0,0,168005433,13.73
19/01/2010,2000,69900000,35(0.29 %),2000,69900000,0,0,168003433,13.73
20/01/2010,20590,718591000,35(0.00 %),20590,718591000,0,0,167982843,13.74
21/01/2010,79570,2785093000,35(0.00 %),79570,2785093000,0,0,167903273,13.76
22/01/2010,-1980,-69300000,35.1(0.29 %),20,700000,2000,70000000,167905253,13.76
25/01/2010,110,3850000,35(-0.28 %),110,3850000,0,0,167905143,13.76
26/01/2010,0,0,35.1(0.29 %),0,0,0,0,167905143,13.76
27/01/2010,0,0,35(-0.28 %),0,0,0,0,167905143,14.41
28/01/2010,132000,4781361000,36.7(4.86 %),132000,4781361000,0,0,167773143,14.44
29/01/2010,6120,236404000,36.8(0.27 %),10000,379000000,3880,142596000,167767023,14.44
01/02/2010,15000,551646000,36.9(0.27 %),15000,551646000,0,0,167752023,14.44
02/02/2010,0,0,36.8(-0.27 %),0,0,0,0,167752023,14.44
03/02/2010,0,0,36.9(0.27 %),0,0,0,0,167752023,14.44
04/02/2010,100,3600000,36.9(0.00 %),100,3600000,0,0,167751923,14.44
05/02/2010,200,7020000,36.7(-0.54 %),200,7020000,0,0,167751723,14.44
08/02/2010,-4000,-146800000,36.7(0.00 %),1000,36700000,5000,183500000,167755723,14.44
09/02/2010,-4860,-178408000,36.7(0.00 %),140,5092000,5000,183500000,167760583,14.44
10/02/2010,-12000,-436220000,35.9(-2.18 %),0,0,12000,436220000,167772583,14.44
11/02/2010,-6000,-220080000,36(0.28 %),0,0,6000,220080000,167778583,14.43
12/02/2010,0,0,37.3(3.61 %),0,0,0,0,167778583,14.43
22/02/2010,54830,2103740000,38.3(2.68 %),54830,2103740000,0,0,167723753,14.45
23/02/2010,130040,5030405000,38.8(1.31 %),140040,5417405000,10000,387000000,167593713,14.47
24/02/2010,184560,7141212000,38.8(0.00 %),184560,7141212000,0,0,167409153,14.51
25/02/2010,180040,6980088000,38.8(0.00 %),180040,6980088000,0,0,167229113,14.55
26/02/2010,189860,7664769000,40.7(4.90 %),189860,7664769000,0,0,162629113,14.59
01/03/2010,71000,2991700000,42.7(4.91 %),71000,2991700000,0,0,162558113,15.51
02/03/2010,51140,2283786000,44.2(3.51 %),66140,2940688000,15000,656902000,162506973,15.52
03/03/2010,500,22200000,43.8(-0.90 %),500,22200000,0,0,162506473,15.52
04/03/2010,9000,391850000,43(-1.83 %),10000,433850000,1000,42000000,162497473,15.52
05/03/2010,0,0,41.2(-4.19 %),0,0,0,0,162497473,15.52
08/03/2010,-1000,-40500000,41(-0.49 %),0,0,1000,40500000,162498473,15.52
09/03/2010,-180,-7308000,40.6(-0.98 %),0,0,180,7308000,162498653,15.52
10/03/2010,26180,1066920000,40.5(-0.25 %),30000,1216500000,3820,149580000,162472473,15.53
11/03/2010,10000,413380000,40.8(0.74 %),10000,413380000,0,0,162462473,15.53
12/03/2010,66730,2775282000,41.6(1.96 %),66730,2775282000,0,0,162395743,15.54
15/03/2010,500,20600000,41.2(-0.96 %),500,20600000,0,0,162395243,15.54
16/03/2010,9490,379451000,39.2(-4.85 %),11500,458850000,2010,79399000,162385753,15.55
17/03/2010,3090,123580000,38(-3.06 %),3130,125180000,40,1600000,162382663,15.55
18/03/2010,0,0,39.7(4.47 %),0,0,0,0,162382663,15.55
19/03/2010,10,390000,40(0.76 %),10,390000,0,0,162382653,15.55
22/03/2010,0,0,38(-5.00 %),0,0,0,0,162382653,15.55
23/03/2010,0,0,38.1(0.26 %),0,0,0,0,162382653,15.55
24/03/2010,0,0,38.9(2.10 %),0,0,0,0,162382653,15.55
25/03/2010,5000,193476000,37.5(-3.60 %),5000,193476000,0,0,162377653,15.55
26/03/2010,4160,156900000,37.4(-0.27 %),4160,156900000,0,0,162373493,15.55
29/03/2010,8630,318552000,37.8(1.07 %),8630,318552000,0,0,162364863,15.55
30/03/2010,2940,111320000,37.2(-1.59 %),3000,113600000,60,2280000,162361923,15.55
31/03/2010,500,18350000,36.7(-1.34 %),500,18350000,0,0,162361423,15.55
01/04/2010,3017570,114665880000,37(0.82 %),3017570,114665880000,0,0,159343853,16.17
02/04/2010,7000,267800000,38.3(3.51 %),7000,267800000,0,0,159336853,16.17
