Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.0
02/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
03/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
04/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
05/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
08/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
09/08/2011,0,0,0(0.00 %),0,0,0,0,7880000,0.06
10/08/2011,300,1650000,0(0.00 %),300,1650000,0,0,7879700,0.06
11/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
12/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
15/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
16/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
17/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
18/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
19/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
22/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
23/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
24/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
25/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
26/08/2011,0,0,0(0.00 %),0,0,0,0,7879700,0.06
29/08/2011,0,0,5(6.38 %),0,0,0,0,7879700,0.06
30/08/2011,0,0,5.3(6.00 %),0,0,0,0,7879700,0.06
31/08/2011,0,0,5.6(5.66 %),0,0,0,0,7879700,0.06
01/09/2011,0,0,5.9(5.36 %),0,0,0,0,7879700,0.06
05/09/2011,0,0,6.3(6.78 %),0,0,0,0,7879700,0.06
06/09/2011,0,0,6.3(0.00 %),0,0,0,0,7879700,0.06
07/09/2011,0,0,6.6(4.76 %),0,0,0,0,7879700,0.06
08/09/2011,0,0,6.4(0.00 %),0,0,0,0,7879700,0.06
09/09/2011,0,0,6.4(-3.03 %),0,0,0,0,7879700,0.06
12/09/2011,0,0,6.4(0.00 %),0,0,0,0,7879700,0.06
13/09/2011,0,0,6.5(4.84 %),0,0,0,0,7879700,0.06
14/09/2011,0,0,6.6(1.54 %),0,0,0,0,7879700,0.06
15/09/2011,0,0,6.4(-4.48 %),0,0,0,0,7879700,0.06
16/09/2011,0,0,6.3(0.00 %),0,0,0,0,7879700,0.06
19/09/2011,0,0,6.5(6.56 %),0,0,0,0,7879700,0.06
20/09/2011,0,0,6.8(6.25 %),0,0,0,0,7879700,0.06
21/09/2011,0,0,7(2.94 %),0,0,0,0,7879700,0.06
22/09/2011,0,0,7.5(5.63 %),0,0,0,0,7879700,0.06
23/09/2011,0,0,7.9(6.76 %),0,0,0,0,7879700,0.06
26/09/2011,0,0,7.1(-5.33 %),0,0,0,0,7879700,0.06
27/09/2011,0,0,7.3(-6.41 %),0,0,0,0,7879700,0.06
28/09/2011,89000,653600000,7.3(-6.41 %),89000,653600000,0,0,7790700,0.61
29/09/2011,0,0,6.9(-6.76 %),0,0,0,0,7790700,0.61
30/09/2011,0,0,7.2(-4.00 %),0,0,0,0,7790700,0.61
03/10/2011,0,0,6.8(-6.85 %),0,0,0,0,7790700,0.61
04/10/2011,0,0,6.6(-5.71 %),0,0,0,0,7790700,0.61
05/10/2011,0,0,6.3(-5.97 %),0,0,0,0,7790700,0.61
06/10/2011,0,0,6.4(-5.88 %),0,0,0,0,7790700,0.61
07/10/2011,0,0,6.2(-6.06 %),0,0,0,0,7790700,0.61
10/10/2011,0,0,6.2(-6.06 %),0,0,0,0,7790700,0.61
11/10/2011,0,0,5.9(-6.35 %),0,0,0,0,7790700,0.61
12/10/2011,0,0,5.9(-6.35 %),0,0,0,0,7790700,0.61
13/10/2011,0,0,5.5(-6.78 %),0,0,0,0,7790700,0.61
14/10/2011,0,0,5.4(-5.26 %),0,0,0,0,7790700,0.61
17/10/2011,-89000,-551800000,5.8(0.00 %),0,0,89000,551800000,7879700,0.06
18/10/2011,0,0,5.4(-6.90 %),0,0,0,0,7879700,0.06
19/10/2011,0,0,5.5(-6.78 %),0,0,0,0,7879700,0.06
20/10/2011,0,0,5.8(0.00 %),0,0,0,0,7879700,0.06
21/10/2011,0,0,5.6(-3.45 %),0,0,0,0,7879700,0.06
24/10/2011,0,0,5.3(-5.36 %),0,0,0,0,7879700,0.06
25/10/2011,0,0,5(-5.66 %),0,0,0,0,7879700,0.06
26/10/2011,0,0,4.7(-6.00 %),0,0,0,0,7879700,0.06
27/10/2011,0,0,5(2.04 %),0,0,0,0,7879700,0.06
28/10/2011,0,0,5.3(6.00 %),0,0,0,0,7879700,0.06
31/10/2011,0,0,5.3(1.92 %),0,0,0,0,7879700,0.06
01/11/2011,0,0,5.2(-5.45 %),0,0,0,0,7879700,0.06
