Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/12/2017,0,0,0(0.00 %),0,0,0,0,5243000,0.0
27/12/2017,19500,322750000,0(0.00 %),19500,322750000,0,0,5223500,0.18
28/12/2017,5200,94880000,0(0.00 %),5200,94880000,0,0,5218300,0.23
29/12/2017,10200,176200000,0(0.00 %),10200,176200000,0,0,5208100,0.33
02/01/2018,12100,214220000,0(0.00 %),12100,214220000,0,0,5196000,0.44
03/01/2018,7100,118640000,0(0.00 %),10300,172080000,3200,53440000,5185700,0.54
04/01/2018,-2200,-28770000,0(0.00 %),10800,174210000,13000,202980000,5174900,0.64
05/01/2018,100,1630000,0(0.00 %),100,1630000,0,0,5174800,0.64
08/01/2018,-5100,-82870000,0(0.00 %),0,0,5100,82870000,5178000,0.61
09/01/2018,0,0,16.3(0.00 %),0,0,0,0,5191000,0.49
10/01/2018,0,0,16.1(-1.23 %),0,0,0,0,5191000,0.49
11/01/2018,200,3230000,16(-0.62 %),200,3230000,0,0,5195900,0.44
12/01/2018,0,0,15.8(-1.25 %),0,0,0,0,5195900,0.44
15/01/2018,0,0,15.5(-1.90 %),0,0,0,0,5195900,0.44
16/01/2018,-17500,-268600000,15.5(0.00 %),0,0,17500,268600000,5195900,0.44
17/01/2018,0,0,15.5(0.00 %),0,0,0,0,5195900,0.44
18/01/2018,0,0,15.2(-1.94 %),0,0,0,0,5195900,0.44
19/01/2018,0,0,15.3(0.66 %),0,0,0,0,5213400,0.28
22/01/2018,0,0,15.5(1.31 %),0,0,0,0,5213400,0.28
23/01/2018,100,1700000,16.5(6.45 %),100,1700000,0,0,5213300,0.28
24/01/2018,0,0,16.5(0.00 %),0,0,0,0,5213300,0.28
25/01/2018,11000,168300000,15.2(-7.88 %),11000,168300000,0,0,5202300,0.38
26/01/2018,4500,68850000,15.3(0.66 %),4500,68850000,0,0,5197800,0.42
29/01/2018,0,0,15(-1.96 %),0,0,0,0,5197800,0.42
30/01/2018,2000,30000000,14.1(-6.00 %),2000,30000000,0,0,5195800,0.44
31/01/2018,-4700,-66280000,14.1(0.00 %),16500,232650000,21200,298930000,5179300,0.6
01/02/2018,0,0,13.6(-3.55 %),0,0,0,0,5179300,0.6
02/02/2018,2000,27600000,13.8(1.47 %),2000,27600000,0,0,5177300,0.61
05/02/2018,500,7460000,15(8.70 %),500,7460000,0,0,5198000,0.42
06/02/2018,0,0,15(0.00 %),0,0,0,0,5198000,0.42
07/02/2018,3000,40800000,14.6(-2.67 %),3000,40800000,0,0,5195000,0.45
08/02/2018,0,0,14.2(-2.74 %),0,0,0,0,5195000,0.45
09/02/2018,0,0,14.1(-0.70 %),0,0,0,0,5195000,0.45
12/02/2018,0,0,14.1(0.00 %),0,0,0,0,5195000,0.45
13/02/2018,0,0,13.8(-2.13 %),0,0,0,0,5195000,0.45
21/02/2018,100,1470000,14.7(6.52 %),100,1470000,0,0,5194900,0.45
22/02/2018,0,0,14.7(0.00 %),0,0,0,0,5194900,0.45
23/02/2018,2900,40600000,14(-4.76 %),2900,40600000,0,0,5192000,0.48
26/02/2018,600,8400000,13.9(-0.71 %),600,8400000,0,0,5191400,0.48
27/02/2018,0,0,13.9(0.00 %),0,0,0,0,5191400,0.48
28/02/2018,100,1380000,13.8(-0.72 %),100,1380000,0,0,5191300,0.48
01/03/2018,100,1470000,13.6(-1.45 %),100,1470000,0,0,5191200,0.48
02/03/2018,0,0,13.6(0.00 %),0,0,0,0,5191200,0.48
05/03/2018,0,0,13.5(-0.74 %),0,0,0,0,5191200,0.48
06/03/2018,0,0,13.6(0.74 %),0,0,0,0,5191200,0.48
07/03/2018,0,0,13.6(0.00 %),0,0,0,0,5191200,0.48
08/03/2018,0,0,13.1(-3.68 %),0,0,0,0,5191200,0.48
09/03/2018,0,0,13(-0.76 %),3000,39300000,3000,39300000,5188200,0.51
12/03/2018,200,2850000,14.3(10.00 %),200,2850000,0,0,5188000,0.51
13/03/2018,0,0,13.6(-4.90 %),0,0,0,0,5188000,0.51
14/03/2018,0,0,13.9(2.21 %),0,0,0,0,5191000,0.49
15/03/2018,0,0,13.5(-2.88 %),0,0,0,0,5191000,0.49
16/03/2018,0,0,13.5(0.00 %),0,0,0,0,5191000,0.49
19/03/2018,3000,40800000,13.6(0.74 %),3000,40800000,0,0,5188000,0.51
20/03/2018,0,0,13.5(-0.74 %),0,0,0,0,5188000,0.51
21/03/2018,-1100,-14850000,13.4(-0.74 %),0,0,1100,14850000,5188000,0.51
22/03/2018,0,0,13.4(0.00 %),0,0,0,0,5188000,0.51
23/03/2018,0,0,13.5(0.75 %),0,0,0,0,5188000,0.51
26/03/2018,0,0,13.3(-1.48 %),0,0,0,0,5189100,0.5
27/03/2018,0,0,14.2(6.77 %),0,0,0,0,5189100,0.5
28/03/2018,0,0,13.8(-2.82 %),0,0,0,0,5189100,0.5
29/03/2018,500,6300000,13.1(6.50 %),500,6300000,0,0,5188600,0.51
30/03/2018,0,0,13(-0.76 %),0,0,0,0,5188600,0.51
02/04/2018,14000,182000000,13(0.00 %),24000,312000000,10000,130000000,5164600,0.73
03/04/2018,0,0,13(0.00 %),0,0,0,0,5164600,0.73
04/04/2018,2900,36630000,12.6(-3.08 %),2900,36630000,0,0,5161700,0.76
05/04/2018,0,0,12.6(0.00 %),0,0,0,0,5171700,0.67
06/04/2018,14000,176400000,12.7(0.79 %),14000,176400000,0,0,5157700,0.8
09/04/2018,200,2540000,12.6(-0.79 %),200,2540000,0,0,5157500,0.8
10/04/2018,0,0,12.6(0.00 %),0,0,0,0,5157500,0.8
11/04/2018,0,0,12.8(1.59 %),0,0,0,0,5157500,0.8
12/04/2018,0,0,12.6(-1.56 %),0,0,0,0,5157500,0.8
13/04/2018,100,1260000,12.6(0.00 %),100,1260000,0,0,5157400,0.8
16/04/2018,0,0,12.7(0.79 %),0,0,0,0,5157400,0.8
17/04/2018,0,0,12.7(0.00 %),0,0,0,0,5157400,0.8
18/04/2018,800,10160000,12.7(0.00 %),5000,63500000,4200,53340000,5152400,0.85
19/04/2018,0,0,12.7(0.00 %),0,0,0,0,5152400,0.85
20/04/2018,0,0,12.3(-3.15 %),0,0,0,0,5152400,0.85
23/04/2018,0,0,12.3(0.00 %),0,0,0,0,5156600,0.81
24/04/2018,0,0,12.3(0.00 %),0,0,0,0,5156600,0.81
26/04/2018,0,0,12.3(0.00 %),0,0,0,0,5156600,0.81
27/04/2018,0,0,12.7(3.25 %),0,0,0,0,5156600,0.81
02/05/2018,0,0,12.7(0.00 %),0,0,0,0,5156600,0.81
03/05/2018,0,0,13(2.36 %),0,0,0,0,5156600,0.81
04/05/2018,0,0,13(0.00 %),0,0,0,0,5156600,0.81
07/05/2018,0,0,13(0.00 %),0,0,0,0,5156600,0.81
08/05/2018,0,0,12.9(-0.77 %),0,0,0,0,5156600,0.81
09/05/2018,0,0,12.9(0.00 %),0,0,0,0,5156600,0.81
10/05/2018,3000,38700000,12.9(0.00 %),3000,38700000,0,0,5153600,0.84
11/05/2018,0,0,12.1(-6.20 %),0,0,0,0,5153600,0.84
14/05/2018,0,0,12.4(2.48 %),0,0,0,0,5153600,0.84
15/05/2018,0,0,12.4(0.00 %),0,0,0,0,5153600,0.84
16/05/2018,0,0,12.4(0.00 %),0,0,0,0,5153600,0.84
17/05/2018,0,0,12.5(0.81 %),0,0,0,0,5153600,0.84
18/05/2018,0,0,12.8(2.40 %),0,0,0,0,5153600,0.84
21/05/2018,0,0,12.6(-1.56 %),0,0,0,0,5153600,0.84
22/05/2018,0,0,12.5(-0.79 %),0,0,0,0,5153600,0.84
23/05/2018,0,0,12.5(0.00 %),0,0,0,0,5153600,0.84
24/05/2018,0,0,12.5(0.00 %),0,0,0,0,5153600,0.84
25/05/2018,0,0,12.5(0.00 %),0,0,0,0,5153600,0.84
28/05/2018,0,0,11.9(-4.80 %),0,0,0,0,5153600,0.84
29/05/2018,0,0,12.9(8.40 %),0,0,0,0,5153600,0.84
30/05/2018,0,0,12.9(0.00 %),0,0,0,0,5153600,0.84
31/05/2018,0,0,12.2(-5.43 %),0,0,0,0,5153600,0.84
01/06/2018,0,0,12.2(0.00 %),0,0,0,0,5153600,0.84
04/06/2018,0,0,12.2(0.00 %),0,0,0,0,5153600,0.84
05/06/2018,0,0,12.3(0.82 %),0,0,0,0,5153600,0.84
06/06/2018,0,0,12(-2.44 %),0,0,0,0,5153600,0.84
07/06/2018,0,0,12.1(0.83 %),0,0,0,0,5153600,0.84
08/06/2018,0,0,12.1(0.00 %),0,0,0,0,5153600,0.84
11/06/2018,0,0,12.1(0.00 %),0,0,0,0,5153600,0.84
12/06/2018,0,0,12.1(0.00 %),0,0,0,0,5153600,0.84
13/06/2018,0,0,11.9(-1.65 %),0,0,0,0,5153600,0.84
14/06/2018,0,0,11.9(0.00 %),0,0,0,0,5153600,0.84
15/06/2018,0,0,11.9(0.00 %),0,0,0,0,5153600,0.84
18/06/2018,0,0,11.9(0.00 %),0,0,0,0,5153600,0.84
19/06/2018,0,0,11.9(0.00 %),0,0,0,0,5153600,0.84
20/06/2018,-15000,-176030000,11.7(-1.68 %),0,0,15000,176030000,5153600,0.84
21/06/2018,0,0,11.7(0.00 %),0,0,0,0,5153600,0.84
22/06/2018,0,0,11.7(0.00 %),0,0,0,0,5153600,0.84
25/06/2018,0,0,11.7(0.00 %),0,0,0,0,5168600,0.7
26/06/2018,0,0,11.7(0.00 %),0,0,0,0,5168600,0.7
27/06/2018,0,0,11.7(0.00 %),0,0,0,0,5168600,0.7
28/06/2018,0,0,11.7(0.00 %),0,0,0,0,5168600,0.7
29/06/2018,100,1240000,12.4(5.98 %),100,1240000,0,0,5168500,0.7
02/07/2018,0,0,12(-3.23 %),0,0,0,0,5168500,0.7
03/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
04/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
05/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
06/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
09/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
10/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
11/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
12/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
13/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
16/07/2018,0,0,12(0.00 %),0,0,0,0,5168500,0.7
17/07/2018,100,1250000,12.5(4.17 %),100,1250000,0,0,5168400,0.7
18/07/2018,-100,-1360000,13.6(8.80 %),0,0,100,1360000,5168400,0.7
19/07/2018,3000,37500000,12.5(-8.09 %),9000,112500000,6000,75000000,5159400,0.78
20/07/2018,0,0,12.5(0.00 %),0,0,0,0,5159400,0.78
23/07/2018,0,0,12.5(0.00 %),0,0,0,0,5159500,0.78
24/07/2018,0,0,11.5(-8.00 %),0,0,0,0,5165500,0.72
25/07/2018,0,0,11.3(-1.74 %),0,0,0,0,5165500,0.72
26/07/2018,0,0,11.4(0.88 %),0,0,0,0,5165500,0.72
27/07/2018,0,0,11.3(-0.88 %),0,0,0,0,5165500,0.72
30/07/2018,0,0,11.3(0.00 %),0,0,0,0,5165500,0.72
31/07/2018,0,0,11.4(0.88 %),0,0,0,0,5165500,0.72
01/08/2018,0,0,11.8(0.00 %),0,0,0,0,5165500,0.72
02/08/2018,0,0,11.8(0.00 %),0,0,0,0,5165500,0.72
03/08/2018,100,1200000,12(1.69 %),100,1200000,0,0,5165400,0.73
06/08/2018,100,1280000,12.8(6.67 %),100,1280000,0,0,5165300,0.73
