Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
26/12/2017,6.4,15.3,0.8(5.52 %),184000,2738400000,0,0,16.5,17.0,14.5
27/12/2017,7.02,16.8,1.5(9.80 %),124410,2064343500,0,0,15.9,16.8,15.9
28/12/2017,7.53,18.0,1.2(7.14 %),121051,2187788000,0,0,17.3,18.4,17.3
29/12/2017,7.94,19.0,1(5.56 %),138843,2529535300,0,0,18.2,19.0,16.8
02/01/2018,7.36,17.6,-1.4(-7.37 %),22637,404801200,0,0,18.7,18.7,17.4
03/01/2018,6.94,16.6,-1(-5.68 %),34040,567497700,0,0,16.5,17.2,16.5
04/01/2018,6.98,16.7,0.1(0.60 %),34347,551760400,0,0,16.5,16.7,15.4
05/01/2018,6.82,16.3,-0.4(-2.40 %),13443,218562900,0,0,16.3,16.3,16.2
08/01/2018,6.82,16.3,0(0.00 %),48100,784740000,0,0,16.3,16.4,16.1
09/01/2018,6.82,16.3,0(0.00 %),29442,479144800,0,0,16.1,16.4,16.0
10/01/2018,6.73,16.1,-0.2(-1.23 %),13000,210780000,0,0,16.3,16.3,16.1
11/01/2018,6.69,16.0,-0.1(-0.62 %),7510,119175000,0,0,16.0,16.2,15.7
12/01/2018,6.61,15.8,-0.2(-1.25 %),31000,481130000,0,0,15.9,15.9,15.4
15/01/2018,6.48,15.5,-0.3(-1.90 %),4070,63198000,0,0,15.8,15.8,15.4
16/01/2018,6.48,15.5,0(0.00 %),34100,522400000,0,0,15.5,15.5,15.2
17/01/2018,6.48,15.5,0(0.00 %),9601,148405400,0,0,15.5,15.5,15.4
18/01/2018,6.36,15.2,-0.3(-1.94 %),500,7590000,0,0,15.1,15.2,15.1
19/01/2018,6.4,15.3,0.1(0.66 %),14000,214330000,0,0,15.2,15.5,15.2
22/01/2018,6.48,15.5,0.2(1.31 %),10000,154750000,0,0,15.4,15.5,15.4
23/01/2018,6.9,16.5,1(6.45 %),200,3350000,0,0,17.0,17.0,16.5
24/01/2018,6.9,16.5,0(0.00 %),0,0,0,0,16.5,16.5,16.5
25/01/2018,6.36,15.2,-1.3(-7.88 %),18119,277186900,0,0,16.0,16.0,15.2
26/01/2018,6.4,15.3,0.1(0.66 %),5400,82600000,0,0,15.3,15.4,15.2
