Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2016,0,0,0(0.00 %),0,0,0,0,2940000,0.0
23/12/2016,0,0,0(0.00 %),0,0,0,0,2940000,0.0
26/12/2016,0,0,0(0.00 %),0,0,0,0,2940000,0.0
27/12/2016,0,0,0(0.00 %),0,0,0,0,2940000,0.0
28/12/2016,1000,16100000,0(0.00 %),1000,16100000,0,0,2939000,0.02
29/12/2016,0,0,0(0.00 %),0,0,0,0,2939000,0.02
30/12/2016,0,0,0(0.00 %),0,0,0,0,2939000,0.02
03/01/2017,0,0,0(0.00 %),0,0,0,0,2939000,0.02
04/01/2017,0,0,0(0.00 %),0,0,0,0,2939000,0.02
05/01/2017,0,0,0(0.00 %),0,0,0,0,2939000,0.02
06/01/2017,0,0,0(0.00 %),0,0,0,0,2939000,0.02
09/01/2017,0,0,0(0.00 %),0,0,0,0,2939000,0.02
10/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
11/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
12/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
13/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
16/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
17/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
18/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
19/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
20/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
23/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
24/01/2017,0,0,15(0.00 %),0,0,0,0,2939000,0.02
25/01/2017,0,0,14.6(-2.67 %),0,0,0,0,2939000,0.02
02/02/2017,0,0,14(-3.45 %),0,0,0,0,2939000,0.02
03/02/2017,0,0,14(0.00 %),0,0,0,0,2939000,0.02
06/02/2017,0,0,15(7.14 %),0,0,0,0,2939000,0.02
07/02/2017,0,0,14(-1.41 %),0,0,0,0,2939000,0.02
08/02/2017,0,0,14(0.00 %),0,0,0,0,2939000,0.02
09/02/2017,0,0,14(0.00 %),0,0,0,0,2939000,0.02
10/02/2017,0,0,13.5(-3.57 %),0,0,0,0,2939000,0.02
13/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
14/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
15/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
16/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
17/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
20/02/2017,0,0,14(3.70 %),0,0,0,0,2939000,0.02
21/02/2017,0,0,13.5(-3.57 %),0,0,0,0,2939000,0.02
22/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
23/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
24/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
27/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
28/02/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
01/03/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
02/03/2017,0,0,13.5(0.00 %),0,0,0,0,2939000,0.02
03/03/2017,0,0,13.4(-0.74 %),0,0,0,0,2939000,0.02
06/03/2017,0,0,13.2(-1.49 %),0,0,0,0,2939000,0.02
07/03/2017,0,0,13.4(1.52 %),0,0,0,0,2939000,0.02
08/03/2017,0,0,14(4.48 %),0,0,0,0,2939000,0.02
09/03/2017,0,0,14(0.00 %),0,0,0,0,2939000,0.02
10/03/2017,0,0,14(0.00 %),0,0,0,0,2939000,0.02
13/03/2017,0,0,13(-7.14 %),0,0,0,0,2939000,0.02
14/03/2017,0,0,13(0.00 %),0,0,0,0,2939000,0.02
15/03/2017,0,0,13(0.00 %),0,0,0,0,2939000,0.02
16/03/2017,300,3900000,13(0.00 %),300,3900000,0,0,2938700,0.02
17/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
20/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
22/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
23/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
24/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
27/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
28/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
29/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
30/03/2017,0,0,13(0.00 %),0,0,0,0,2938700,0.02
31/03/2017,-1000,-14000000,14(7.69 %),0,0,1000,14000000,2938700,0.02
03/04/2017,0,0,14(0.00 %),0,0,0,0,2938700,0.02
04/04/2017,0,0,14(0.00 %),0,0,0,0,2938700,0.02
05/04/2017,0,0,11.9(-15.00 %),0,0,0,0,2939700,0.0
07/04/2017,0,0,12.5(5.04 %),0,0,0,0,2939700,0.0
10/04/2017,0,0,12.4(0.00 %),0,0,0,0,2939700,0.0
11/04/2017,0,0,12.5(0.81 %),0,0,0,0,2939700,0.0
12/04/2017,0,0,12(-4.00 %),0,0,0,0,2939700,0.0
13/04/2017,0,0,11.4(-5.00 %),0,0,0,0,2939700,0.0
14/04/2017,0,0,11.4(-1.72 %),0,0,0,0,2939700,0.0
17/04/2017,0,0,11.4(0.00 %),0,0,0,0,2939700,0.0
18/04/2017,0,0,11.4(0.00 %),0,0,0,0,2939700,0.0
19/04/2017,0,0,11.4(0.00 %),0,0,0,0,2939700,0.0
20/04/2017,0,0,11.4(0.00 %),0,0,0,0,2939700,0.0
21/04/2017,0,0,11.4(0.00 %),0,0,0,0,2939700,0.0
24/04/2017,0,0,12.5(9.65 %),0,0,0,0,2939700,0.0
25/04/2017,0,0,13(4.00 %),0,0,0,0,2939700,0.0
26/04/2017,0,0,13(0.00 %),0,0,0,0,2939700,0.0
27/04/2017,0,0,13(0.00 %),0,0,0,0,2939700,0.0
