Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/08/2014,0,0,0(0.00 %),0,0,0,0,16414689,0.0
29/08/2014,0,0,0(0.00 %),0,0,0,0,16414689,0.0
04/09/2014,0,0,0(0.00 %),0,0,0,0,16414689,0.0
05/09/2014,2000,73000000,0(0.00 %),2000,73000000,0,0,16412689,0.01
10/09/2014,0,0,0(0.00 %),0,0,0,0,16412689,0.01
11/09/2014,100,3500000,0(0.00 %),100,3500000,0,0,16412589,0.01
12/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
15/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
16/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
17/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
18/09/2014,-100,-3600000,0(0.00 %),0,0,100,3600000,16412589,0.01
19/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
22/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
23/09/2014,0,0,0(0.00 %),0,0,0,0,16412589,0.01
24/09/2014,0,0,0(0.00 %),0,0,0,0,16412689,0.01
25/09/2014,0,0,37.8(-1.82 %),0,0,0,0,16412689,0.01
26/09/2014,0,0,37.7(-0.26 %),0,0,0,0,16412689,0.01
29/09/2014,0,-600000,38(0.80 %),2000,75400000,2000,76000000,16412689,0.01
30/09/2014,0,0,37.5(-1.32 %),0,0,0,0,16412689,0.01
01/10/2014,5800,219820000,37.9(1.07 %),5800,219820000,0,0,16404889,0.03
02/10/2014,0,0,37.5(-1.06 %),0,0,0,0,16404889,0.03
03/10/2014,100,3790000,37.5(0.00 %),100,3790000,0,0,16406789,0.02
06/10/2014,0,0,37.1(-1.07 %),0,0,0,0,16406789,0.02
07/10/2014,0,0,36.6(-1.35 %),0,0,0,0,16406789,0.02
08/10/2014,0,0,36.5(-0.27 %),0,0,0,0,16406789,0.02
09/10/2014,0,0,36.5(0.00 %),0,0,0,0,16406789,0.02
10/10/2014,0,0,36(-1.37 %),0,0,0,0,16406789,0.02
13/10/2014,0,0,36(0.00 %),0,0,0,0,16406789,0.02
14/10/2014,-1900,-68400000,36(0.00 %),0,0,1900,68400000,16408689,0.02
15/10/2014,0,0,35.1(-2.50 %),0,0,0,0,16408689,0.02
16/10/2014,0,0,36.3(3.42 %),0,0,0,0,16408689,0.02
20/10/2014,0,0,36.1(-0.28 %),0,0,0,0,16408689,0.02
21/10/2014,0,0,35.5(-1.66 %),0,0,0,0,16408689,0.02
22/10/2014,0,0,35(-1.41 %),0,0,0,0,16408689,0.02
23/10/2014,0,0,35.9(2.57 %),0,0,0,0,16408689,0.02
24/10/2014,0,0,35.9(0.00 %),0,0,0,0,16408689,0.02
27/10/2014,0,0,35.8(-0.28 %),0,0,0,0,16408689,0.02
29/10/2014,0,0,35.9(0.28 %),0,0,0,0,16408689,0.02
30/10/2014,0,0,35.5(-1.11 %),0,0,0,0,16408689,0.02
31/10/2014,1000,35800000,35.8(0.85 %),1000,35800000,0,0,16407689,0.02
03/11/2014,1800,64650000,35.8(0.00 %),1800,64650000,0,0,16405889,0.03
04/11/2014,0,0,36(0.56 %),0,0,0,0,16405889,0.03
05/11/2014,0,0,35.6(-1.11 %),0,0,0,0,16405889,0.03
06/11/2014,0,0,35.5(-0.28 %),0,0,0,0,16405889,0.03
