Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
03/11/2008,2.09,17.4,0(0.00 %),117200,1996500000,0,0,17.4,24.5,15.8
04/11/2008,2.17,18.1,1.1(6.47 %),31500,562340000,0,0,18.1,18.1,17.4
05/11/2008,2.29,19.1,1.2(6.70 %),28000,534800000,0,0,19.1,19.1,19.1
06/11/2008,2.45,20.4,1.3(6.81 %),64300,1308220000,0,0,20.4,20.4,20.0
07/11/2008,2.6,21.7,1.4(6.90 %),81100,1721780000,0,0,20.3,21.7,18.9
10/11/2008,2.71,22.6,1.4(6.60 %),5500,124300000,0,0,22.6,22.6,22.6
11/11/2008,2.89,24.1,1.5(6.64 %),160500,3864150000,0,0,24.1,24.1,23.5
12/11/2008,3.08,25.7,1.6(6.64 %),101200,2593020000,0,0,25.7,25.7,23.5
13/11/2008,3.27,27.3,1.7(6.64 %),104700,2853820000,0,0,27.3,27.3,25.7
14/11/2008,3.27,27.3,1.7(6.64 %),113300,3152200000,0,0,29.2,29.2,25.4
17/11/2008,3.11,25.9,-1.9(-6.83 %),29300,758960000,0,0,25.9,26.0,25.9
18/11/2008,2.89,24.1,-1.8(-6.95 %),400,9640000,0,0,24.1,24.1,24.1
19/11/2008,2.72,22.7,-1.4(-5.81 %),92200,2080180000,0,0,22.5,23.9,22.5
20/11/2008,2.53,21.1,-1.5(-6.64 %),32900,697990000,0,0,21.2,21.6,21.1
21/11/2008,2.58,21.5,0.3(1.42 %),47600,946770000,0,0,19.8,21.5,19.8
24/11/2008,2.4,20.0,0.1(0.50 %),17800,366250000,0,0,21.2,21.2,19.6
25/11/2008,2.46,20.5,-0.1(-0.49 %),5400,110210000,0,0,21.0,21.0,20.0
26/11/2008,2.28,19.0,-1.4(-6.86 %),8400,159660000,0,0,19.1,19.1,19.0
27/11/2008,2.12,17.7,-1.3(-6.84 %),6500,115980000,0,0,18.9,18.9,17.7
28/11/2008,2.28,19.0,1.2(6.74 %),52200,978650000,0,0,18.9,19.0,18.2
01/12/2008,2.25,18.8,0.1(0.53 %),9400,178080000,0,0,19.0,19.2,17.5
02/12/2008,2.12,17.7,-1.2(-6.35 %),22300,398400000,0,0,17.6,18.5,17.6
