Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/05/2017,5.3,8.0,-5.3(-39.85 %),111700,1065100000,0,0,18.6,18.6,8.0
24/05/2017,5.36,8.1,-1.4(-14.74 %),640820,5286180000,0,0,8.1,9.5,8.1
25/05/2017,6.22,9.4,1.2(14.63 %),202103,1776499000,0,0,8.0,9.4,8.0
26/05/2017,6.69,10.1,1.3(14.77 %),180912,1826711200,0,0,10.1,10.1,10.0
29/05/2017,7.68,11.6,1.5(14.85 %),659560,7601756000,0,0,11.6,11.6,11.0
30/05/2017,7.28,11.0,-0.5(-4.35 %),222051,2514280700,0,0,11.9,12.0,10.6
31/05/2017,7.02,10.6,-0.7(-6.19 %),307650,3249926000,0,0,10.6,11.0,10.3
01/06/2017,7.28,11.0,0.4(3.77 %),260098,2848925200,0,0,10.5,11.3,10.5
02/06/2017,7.15,10.8,-0.2(-1.82 %),201770,2193476000,0,0,11.3,11.3,10.6
05/06/2017,8.27,12.5,1.6(14.68 %),1181703,14326759700,0,0,11.0,12.5,11.0
06/06/2017,9.2,13.9,1.8(14.88 %),1144164,15767460900,0,0,13.7,13.9,13.0
07/06/2017,8.74,13.2,-0.6(-4.35 %),534081,7199214500,74,873200,15.8,15.8,12.8
08/06/2017,8.61,13.0,-0.5(-3.70 %),626765,8086920900,0,0,13.2,13.5,12.5
09/06/2017,8.74,13.2,0.3(2.33 %),809448,10627634500,0,0,12.7,14.0,12.3
12/06/2017,8.27,12.5,-0.6(-4.58 %),303639,3881340300,0,0,13.1,13.2,12.5
13/06/2017,8.27,12.5,-0.3(-2.34 %),282010,3549685000,0,0,12.4,13.0,12.3
14/06/2017,8.47,12.8,0.2(1.59 %),335263,4251683800,0,0,12.7,13.0,12.5
16/06/2017,8.61,13.0,-0.1(-0.76 %),478560,6224984000,0,0,13.0,13.2,12.8
19/06/2017,8.41,12.7,-0.3(-2.31 %),263813,3346826300,0,0,12.8,12.8,12.6
20/06/2017,8.34,12.6,-0.1(-0.79 %),292594,3687665600,0,0,12.6,12.9,12.4
21/06/2017,8.14,12.3,-0.3(-2.38 %),469469,5747931800,0,0,12.6,12.6,11.5
22/06/2017,8.08,12.2,0(0.00 %),179955,2201992600,0,0,12.2,12.5,12.0
23/06/2017,7.94,12.0,-0.2(-1.64 %),323882,3898464100,0,0,12.1,12.3,11.8
26/06/2017,7.94,12.0,0(0.00 %),296132,3550592700,0,0,12.0,12.1,11.9
27/06/2017,7.74,11.7,-0.3(-2.50 %),323371,3826311600,0,0,11.9,12.0,11.7
28/06/2017,7.88,11.9,0.1(0.85 %),191987,2281075700,0,0,11.8,12.1,11.7
29/06/2017,7.88,11.9,0(0.00 %),147894,1754989100,93,948600,11.9,12.0,11.7
30/06/2017,8.01,12.1,0.2(1.68 %),228730,2719952700,0,0,11.8,12.1,11.7
03/07/2017,7.81,11.8,-0.1(-0.84 %),129963,1526932300,0,0,11.8,11.9,11.6
04/07/2017,7.61,11.5,-0.3(-2.54 %),108441,1255046400,71,717100,11.8,11.8,11.5
05/07/2017,7.48,11.3,-0.3(-2.59 %),184216,2082776200,0,0,11.5,11.6,11.1
06/07/2017,7.41,11.2,-0.1(-0.88 %),258661,2868531500,0,0,11.3,11.3,10.9
07/07/2017,7.94,12.0,0.9(8.11 %),323455,3792007000,0,0,11.0,12.3,11.0
10/07/2017,7.81,11.8,0.1(0.85 %),184762,2165187100,0,0,11.5,12.1,11.5
11/07/2017,7.81,11.8,0.1(0.85 %),244318,2879626700,0,0,11.7,12.0,11.6
12/07/2017,7.94,12.0,0.2(1.69 %),162603,1952735000,0,0,11.8,12.2,11.8
13/07/2017,7.88,11.9,-0.1(-0.83 %),91623,1078831700,0,0,12.0,12.0,11.7
14/07/2017,7.81,11.8,0(0.00 %),70471,827006900,0,0,11.8,11.9,11.7
17/07/2017,7.68,11.6,-0.1(-0.85 %),121410,1406581300,0,0,11.8,11.8,11.5
18/07/2017,7.55,11.4,-0.2(-1.72 %),110384,1261333900,0,0,11.6,11.6,11.3
19/07/2017,7.74,11.7,0.3(2.63 %),137456,1589278700,0,0,11.5,11.7,11.4
20/07/2017,7.94,12.0,0.4(3.45 %),278599,3357850000,0,0,12.3,12.5,11.8
21/07/2017,7.81,11.8,-0.3(-2.48 %),145319,1720635700,0,0,12.0,12.0,11.7
24/07/2017,7.61,11.5,-0.3(-2.54 %),129474,1518844100,0,0,11.6,12.0,11.5
25/07/2017,7.61,11.5,-0.2(-1.71 %),313589,3650940600,0,0,11.9,12.0,11.5
26/07/2017,7.74,11.7,0.1(0.86 %),156911,1832177300,0,0,11.6,11.8,11.6
27/07/2017,7.88,11.9,0.2(1.71 %),176065,2074467300,18,180000,11.7,11.9,11.6
28/07/2017,8.14,12.3,0.5(4.24 %),729965,8899637600,0,0,11.9,12.5,11.8
31/07/2017,8.61,13.0,0.8(6.56 %),1015920,13160734700,0,0,12.4,13.4,12.4
01/08/2017,8.54,12.9,-0.1(-0.77 %),354922,4548707600,0,0,13.0,13.0,12.6
02/08/2017,8.41,12.7,-0.1(-0.78 %),489515,6140652100,0,0,12.6,12.7,12.3
03/08/2017,8.61,13.0,0.5(4.00 %),1033806,13417260800,0,0,12.6,13.2,12.6
04/08/2017,8.54,12.9,-0.1(-0.77 %),496171,6443464600,0,0,13.0,13.1,12.7
07/08/2017,9.14,13.8,0.8(6.15 %),1478248,20286082900,0,0,12.0,14.4,12.0
08/08/2017,9.2,13.9,0.2(1.46 %),979616,13752959900,0,0,14.2,14.3,13.9
09/08/2017,9.14,13.8,-0.2(-1.43 %),779444,10715519900,61,725900,14.2,14.3,13.6
10/08/2017,9.14,13.8,0.1(0.73 %),400919,5516954500,0,0,13.7,13.9,13.6
11/08/2017,9.2,13.9,0.1(0.72 %),532324,7410995300,0,0,13.8,14.2,13.7
14/08/2017,9.27,14.0,0.1(0.72 %),220878,3083834000,0,0,13.9,14.0,13.9
15/08/2017,9.66,14.6,0.6(4.29 %),919203,13271396700,0,0,14.0,14.7,14.0
16/08/2017,9.66,14.6,0.2(1.39 %),409341,5943289800,0,0,14.6,14.6,14.4
17/08/2017,9.4,14.2,-0.3(-2.07 %),551343,7917689600,0,0,14.5,14.6,14.2
18/08/2017,9.47,14.3,-0.1(-0.69 %),330354,4671829700,139,1709700,14.2,14.3,13.9
21/08/2017,9.33,14.1,0(0.00 %),203296,2870218300,0,0,14.3,14.3,14.1
22/08/2017,9.14,13.8,-0.3(-2.13 %),425055,5936082200,0,0,14.0,14.1,13.8
23/08/2017,9.27,14.0,0(0.00 %),310843,4332340400,0,0,13.8,14.0,13.8
24/08/2017,9.27,14.0,0.1(0.72 %),153507,2155055000,0,0,13.9,14.2,13.9
25/08/2017,9.4,14.2,0.2(1.43 %),168181,2388874700,0,0,14.0,14.3,14.0
28/08/2017,9.47,13.8,0.1(0.73 %),284361,3933843400,0,0,14.2,14.2,13.7
29/08/2017,9.81,14.3,0.5(3.62 %),545082,7746565000,0,0,13.9,14.5,13.9
30/08/2017,9.74,14.2,0(0.00 %),380642,5443240100,0,0,14.3,14.4,14.1
31/08/2017,9.54,13.9,-0.4(-2.80 %),652035,9121425800,0,0,14.2,14.3,13.7
01/09/2017,9.26,13.5,-0.5(-3.57 %),902422,12225887200,0,0,13.9,13.9,13.4
