Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/12/2017,10.13,25.0,6.4(34.41 %),94000,2335350000,0,0,26.0,26.0,21.1
13/12/2017,10.13,25.0,0.2(0.81 %),23838,603567600,0,0,28.5,28.5,25.0
14/12/2017,9.72,24.0,-1.3(-5.14 %),53430,1290380000,0,0,25.0,25.0,24.0
15/12/2017,9.72,24.0,-0.2(-0.83 %),29500,707770000,0,0,24.5,24.5,23.8
18/12/2017,9.11,22.5,-1.5(-6.25 %),32420,745328000,0,0,23.8,23.8,22.1
19/12/2017,9.24,22.8,-0.2(-0.87 %),57558,1315544000,0,0,23.5,23.5,22.8
20/12/2017,9.11,22.5,-0.4(-1.75 %),24000,541580000,0,0,22.9,22.9,22.0
21/12/2017,9.15,22.6,0(0.00 %),24860,555161000,0,0,22.0,22.6,22.0
22/12/2017,9.03,22.3,0(0.00 %),14410,318088000,0,0,22.3,22.3,22.0
25/12/2017,8.91,22.0,-0.1(-0.45 %),9400,206800000,0,0,22.0,22.0,22.0
26/12/2017,8.51,21.0,-1(-4.55 %),9700,209400000,0,0,21.9,22.4,21.0
27/12/2017,8.75,21.6,0(0.00 %),60,1330000,0,0,21.6,21.6,21.6
28/12/2017,8.51,21.0,-0.6(-2.78 %),5000,105000000,0,0,21.0,21.0,21.0
29/12/2017,8.71,21.5,0.5(2.38 %),12400,264240000,0,0,21.0,21.5,20.5
02/01/2018,7.94,19.6,-1.7(-7.98 %),300,5880000,0,0,19.6,19.6,19.6
03/01/2018,7.94,19.6,0(0.00 %),10200,199920000,0,0,19.6,19.6,19.6
04/01/2018,8.34,20.6,1(5.10 %),12200,246020000,0,0,19.6,20.6,19.6
05/01/2018,8.1,20.0,-0.2(-0.99 %),12000,245500000,0,0,20.5,20.5,20.0
08/01/2018,8.26,20.4,-0.1(-0.49 %),15500,316850000,0,0,20.5,20.5,20.4
09/01/2018,8.43,20.8,0.4(1.96 %),18200,380600000,0,0,21.0,21.0,20.0
10/01/2018,8.47,20.9,0(0.00 %),26100,544590000,0,0,21.0,21.0,20.5
11/01/2018,8.51,21.0,0.1(0.48 %),12500,262500000,0,0,21.0,21.0,21.0
12/01/2018,8.51,21.0,0(0.00 %),7463,156660000,0,0,21.0,21.0,21.0
15/01/2018,8.71,21.5,0.5(2.38 %),13020,279920000,0,0,21.5,21.5,21.5
16/01/2018,8.59,21.2,-0.3(-1.40 %),24000,507800000,0,0,21.0,21.2,21.0
17/01/2018,8.59,21.2,0(0.00 %),8000,169600000,0,0,21.2,21.2,21.2
18/01/2018,8.59,21.2,0(0.00 %),7000,148400000,0,0,21.2,21.2,21.2
19/01/2018,7.33,18.1,-3.1(-14.62 %),100,1810000,0,0,18.1,18.1,18.1
22/01/2018,8.43,20.8,2.7(14.92 %),12657,261735600,0,0,20.5,20.8,20.5
23/01/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
24/01/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
25/01/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
26/01/2018,8.26,20.4,-0.3(-1.45 %),13300,270630000,0,0,20.1,20.4,20.1
29/01/2018,8.1,20.0,-0.3(-1.48 %),800,16000000,0,0,20.0,20.0,20.0
30/01/2018,8.18,20.2,0.2(1.00 %),11008,222360000,0,0,20.2,20.2,20.2
31/01/2018,8.18,20.2,0(0.00 %),11500,232300000,0,0,20.2,20.2,20.2
01/02/2018,8.1,20.0,-0.2(-0.99 %),4700,94000000,0,0,20.0,20.0,20.0
02/02/2018,8.1,20.0,0(0.00 %),2900,58000000,0,0,20.0,20.0,20.0
05/02/2018,8.1,20.0,0(0.00 %),3300,66000000,0,0,20.0,20.0,20.0
06/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
07/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
08/02/2018,8.1,20.0,0(0.00 %),2800,56000000,0,0,20.0,20.0,20.0
09/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
12/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
13/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
23/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
26/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
27/02/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
28/02/2018,6.89,17.0,-3(-15.00 %),150,2550000,0,0,17.0,17.0,17.0
01/03/2018,7.9,19.5,2.5(14.71 %),1000,19500000,0,0,19.5,19.5,19.5
02/03/2018,8.99,22.2,2.7(13.85 %),4806,106427000,0,0,22.0,22.4,17.0
05/03/2018,8.51,21.0,-1.1(-4.98 %),1600,32750000,0,0,20.0,21.0,20.0
06/03/2018,8.3,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
07/03/2018,8.3,20.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
08/03/2018,8.3,20.5,0(0.00 %),10800,221400000,0,0,20.5,20.5,20.5
09/03/2018,8.3,20.5,0(0.00 %),200,4100000,0,0,20.5,20.5,20.5
12/03/2018,7.09,17.5,-3(-14.63 %),100,1750000,0,0,17.5,17.5,17.5
13/03/2018,8.14,20.1,2.6(14.86 %),200,4020000,0,0,20.1,20.1,20.1
14/03/2018,6.97,17.2,-2.9(-14.43 %),200,4030000,0,0,23.1,23.1,17.2
15/03/2018,8.18,20.2,0(0.00 %),0,0,0,0,20.2,20.2,20.2
16/03/2018,8.18,20.2,0(0.00 %),4400,88880000,0,0,20.2,20.2,20.2
19/03/2018,8.22,20.3,0.1(0.50 %),3570,79140000,0,0,21.2,22.9,20.3
20/03/2018,8.87,21.9,-0.3(-1.35 %),2360,51176000,0,0,20.6,22.0,20.6
21/03/2018,8.34,20.6,-1.1(-5.07 %),2100,48120000,0,0,22.5,23.2,20.6
22/03/2018,9.28,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
23/03/2018,9.28,22.9,0(0.00 %),0,0,0,0,22.9,22.9,22.9
26/03/2018,8.51,21.0,-1.9(-8.30 %),5400,112850000,0,0,20.5,21.0,20.5
27/03/2018,8.47,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
28/03/2018,8.47,20.9,0(0.00 %),0,0,0,0,20.9,20.9,20.9
29/03/2018,8.91,22.0,1.1(5.26 %),7500,164500000,0,0,21.9,22.0,21.9
30/03/2018,8.91,22.0,0.1(0.46 %),10200,224380000,0,0,21.9,22.0,21.9
02/04/2018,8.91,22.0,0(0.00 %),640,14080000,0,0,22.0,22.0,22.0
03/04/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
04/04/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/04/2018,8.91,22.0,0(0.00 %),1200,26400000,0,0,22.0,22.0,22.0
06/04/2018,8.91,22.0,0(0.00 %),500,11000000,0,0,22.0,22.0,22.0
09/04/2018,8.91,22.0,0(0.00 %),2000,44000000,0,0,22.0,22.0,22.0
10/04/2018,8.91,22.0,0(0.00 %),4600,101200000,0,0,22.0,22.0,22.0
11/04/2018,8.91,22.0,0(0.00 %),1000,22000000,0,0,22.0,22.0,22.0
12/04/2018,8.91,22.0,0(0.00 %),8400,184800000,0,0,22.0,22.0,22.0
13/04/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/04/2018,9.32,23.0,1(4.55 %),300,6900000,0,0,23.0,23.0,23.0
17/04/2018,9.32,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
18/04/2018,9.32,23.0,0(0.00 %),0,0,0,0,23.0,23.0,23.0
19/04/2018,7.94,19.6,-3.4(-14.78 %),200,4360000,0,0,24.0,24.0,19.6
20/04/2018,7.7,19.0,-2.8(-12.84 %),200,4300000,0,0,24.0,24.0,19.0
23/04/2018,8.71,21.5,0(0.00 %),100,2150000,0,0,21.5,21.5,21.5
24/04/2018,10.01,24.7,3.2(14.88 %),276,5953200,0,0,18.3,24.7,18.3
26/04/2018,10.01,24.7,3.2(14.88 %),100,2470000,0,0,24.7,24.7,24.7
27/04/2018,10.01,24.7,0(0.00 %),0,0,0,0,24.7,24.7,24.7
02/05/2018,8.51,21.0,-3.7(-14.98 %),100,2100000,0,0,21.0,21.0,21.0
03/05/2018,7.29,18.0,-3(-14.29 %),100,1800000,0,0,18.0,18.0,18.0
04/05/2018,8.39,20.7,2.7(15.00 %),108,2218000,0,0,20.7,20.7,20.7
07/05/2018,8.51,21.0,0.3(1.45 %),1000,21000000,0,0,21.0,21.0,21.0
08/05/2018,8.51,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
09/05/2018,8.51,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
10/05/2018,8.51,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
11/05/2018,8.51,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
14/05/2018,8.51,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
15/05/2018,8.51,21.0,0(0.00 %),2,38000,0,0,21.0,21.0,21.0
16/05/2018,7.25,17.9,-3.1(-14.76 %),2800,61190000,0,0,22.0,22.0,17.9
17/05/2018,8.87,21.9,0(0.00 %),10,187000,0,0,21.9,21.9,21.9
18/05/2018,8.87,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
21/05/2018,8.87,21.9,0(0.00 %),39,735700,0,0,21.9,21.9,21.9
22/05/2018,7.58,18.7,-3.2(-14.61 %),100,1870000,0,0,18.7,18.7,18.7
23/05/2018,7.58,18.7,0(0.00 %),0,0,0,0,18.7,18.7,18.7
24/05/2018,7.58,18.7,0(0.00 %),0,0,0,0,18.7,18.7,18.7
25/05/2018,7.58,18.7,0(0.00 %),0,0,0,0,18.7,18.7,18.7
28/05/2018,7.58,18.7,0(0.00 %),0,0,0,0,18.7,18.7,18.7
29/05/2018,6.44,15.9,-2.8(-14.97 %),300,5590000,0,0,20.0,20.0,15.9
30/05/2018,7.53,18.6,0(0.00 %),0,0,0,0,18.6,18.6,18.6
31/05/2018,7.53,18.6,0(0.00 %),0,0,0,0,18.6,18.6,18.6
01/06/2018,7.53,18.6,0(0.00 %),0,0,0,0,18.6,18.6,18.6
04/06/2018,7.53,18.6,0(0.00 %),0,0,0,0,18.6,18.6,18.6
05/06/2018,6.44,15.9,-2.7(-14.52 %),1800,37290000,0,0,21.0,21.0,15.9
06/06/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
07/06/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
08/06/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
11/06/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
12/06/2018,8.39,20.7,0(0.00 %),0,0,0,0,20.7,20.7,20.7
13/06/2018,7.17,17.7,-3(-14.49 %),5100,119820000,0,0,23.3,23.8,17.7
14/06/2018,8.1,20.0,-3.5(-14.89 %),100,2000000,0,0,20.0,20.0,20.0
15/06/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
18/06/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
19/06/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
20/06/2018,8.1,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
21/06/2018,7.09,17.5,-2.5(-12.50 %),2200,48500000,0,0,22.5,22.5,17.5
22/06/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
25/06/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
26/06/2018,8.91,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
