Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
31/07/2015,4.53,17.5,4(29.63 %),14800,259000000,0,0,17.5,17.5,17.5
03/08/2015,4.96,19.2,1.7(9.71 %),11400,218880000,0,0,19.2,19.2,19.2
04/08/2015,5.46,21.1,1.9(9.90 %),1500,31650000,0,0,21.1,21.1,21.1
05/08/2015,5.95,23.0,1.9(9.00 %),3900,88660000,0,0,23.0,23.0,22.0
06/08/2015,5.35,20.7,-2.3(-10.00 %),1800,37260000,35000,724500000,20.7,20.7,20.7
07/08/2015,5.69,22.0,1.3(6.28 %),700,15380000,0,0,21.9,22.0,21.9
10/08/2015,5.43,21.0,-1(-4.55 %),400,8400000,0,0,21.0,21.0,21.0
11/08/2015,5.69,22.0,1(4.76 %),1000,22000000,0,0,22.0,22.0,22.0
12/08/2015,6.26,24.2,2.2(10.00 %),100,2420000,0,0,24.2,24.2,24.2
13/08/2015,6.26,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
14/08/2015,6.85,26.5,2.3(9.50 %),200,5300000,0,0,26.5,26.5,26.5
17/08/2015,6.85,26.5,0(0.00 %),0,0,0,0,26.5,26.5,26.5
18/08/2015,6.18,23.9,-2.6(-9.81 %),100,2390000,0,0,23.9,23.9,23.9
19/08/2015,6.18,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
20/08/2015,6.18,23.9,0(0.00 %),0,0,0,0,23.9,23.9,23.9
21/08/2015,5.59,21.6,-2.3(-9.62 %),100,2160000,0,0,21.6,21.6,21.6
24/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
25/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
26/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
27/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
28/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
31/08/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
01/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
03/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
04/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
07/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
08/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
09/09/2015,5.59,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
10/09/2015,5.04,19.5,-2.1(-9.72 %),100,1950000,0,0,19.5,19.5,19.5
11/09/2015,5.53,21.4,1.9(9.74 %),700,12920000,0,0,18.0,21.4,17.9
14/09/2015,5.53,21.4,0(0.00 %),0,0,0,0,21.4,21.4,21.4
15/09/2015,5.02,19.4,-2(-9.35 %),100,1940000,0,0,19.4,19.4,19.4
16/09/2015,4.65,18.0,-1.4(-7.22 %),200,3600000,0,0,18.0,18.0,18.0
