Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2016,0,0,26(30.00 %),0,0,0,0,1960000,0.0
29/12/2016,0,0,28.6(10.00 %),0,0,0,0,1960000,0.0
30/12/2016,0,0,31.4(9.79 %),0,0,0,0,1960000,0.0
03/01/2017,1000,34500000,31.4(0.00 %),1000,34500000,0,0,1959000,0.02
04/01/2017,0,0,30.5(-2.87 %),0,0,0,0,1959000,0.02
05/01/2017,0,0,27.6(-9.51 %),0,0,0,0,1959000,0.02
06/01/2017,0,0,27.5(-0.36 %),0,0,0,0,1959000,0.02
09/01/2017,0,0,26(-5.45 %),0,0,0,0,1959000,0.02
10/01/2017,0,0,24.5(-5.77 %),0,0,0,0,1959000,0.02
11/01/2017,0,0,24.6(0.41 %),0,0,0,0,1959000,0.02
12/01/2017,-1000,-26000000,27(9.76 %),0,0,1000,26000000,1959000,0.02
13/01/2017,0,0,28(3.70 %),0,0,0,0,1959000,0.02
16/01/2017,200,5750000,27(-3.57 %),200,5750000,0,0,1958800,0.03
17/01/2017,0,0,25.3(-6.30 %),0,0,0,0,1959800,0.0
18/01/2017,0,0,25.5(0.79 %),0,0,0,0,1959800,0.0
19/01/2017,0,0,25.4(-0.39 %),0,0,0,0,1959800,0.0
20/01/2017,0,0,24.4(-3.94 %),0,0,0,0,1959800,0.0
23/01/2017,0,0,24.4(0.00 %),0,0,0,0,1959800,0.0
24/01/2017,0,0,24.3(-0.41 %),0,0,0,0,1959800,0.0
25/01/2017,0,0,24.4(0.41 %),0,0,0,0,1959800,0.0
02/02/2017,300,7170000,23.9(-2.05 %),300,7170000,0,0,1959500,0.01
03/02/2017,0,0,23.8(-0.42 %),0,0,0,0,1959500,0.01
06/02/2017,0,0,24(0.84 %),0,0,0,0,1959500,0.01
07/02/2017,0,0,25.5(6.25 %),0,0,0,0,1959500,0.01
08/02/2017,0,0,24.5(-3.92 %),0,0,0,0,1959500,0.01
09/02/2017,0,0,24.9(1.63 %),0,0,0,0,1959500,0.01
10/02/2017,0,0,25.4(2.01 %),0,0,0,0,1959500,0.01
13/02/2017,0,0,25.1(-1.18 %),0,0,0,0,1959500,0.01
14/02/2017,0,0,24.9(-0.80 %),0,0,0,0,1959500,0.01
15/02/2017,0,0,25(0.40 %),0,0,0,0,1959500,0.01
16/02/2017,0,0,25(0.00 %),0,0,0,0,1959500,0.01
17/02/2017,0,0,25.1(0.40 %),0,0,0,0,1959500,0.01
20/02/2017,0,0,24.2(-3.59 %),0,0,0,0,1959500,0.01
21/02/2017,0,0,24.3(0.41 %),0,0,0,0,1959500,0.01
22/02/2017,0,0,24.5(0.82 %),0,0,0,0,1959500,0.01
23/02/2017,0,0,24.5(0.00 %),0,0,0,0,1959500,0.01
24/02/2017,0,0,24.5(0.00 %),0,0,0,0,1959500,0.01
27/02/2017,0,0,24.9(1.63 %),0,0,0,0,1959500,0.01
28/02/2017,0,0,25.1(0.80 %),0,0,0,0,1959500,0.01
01/03/2017,0,0,25.1(0.00 %),0,0,0,0,1959500,0.01
02/03/2017,0,0,25.1(0.00 %),0,0,0,0,1959500,0.01
03/03/2017,0,0,24.9(-0.80 %),0,0,0,0,1959500,0.01
06/03/2017,0,0,25(0.40 %),0,0,0,0,1959500,0.01
07/03/2017,0,0,25.3(1.20 %),0,0,0,0,1959500,0.01
08/03/2017,0,0,25.7(1.58 %),0,0,0,0,1959500,0.01
09/03/2017,0,0,25.2(-1.95 %),0,0,0,0,1959500,0.01
10/03/2017,0,0,25(-0.79 %),0,0,0,0,1959500,0.01
13/03/2017,0,0,25.5(2.00 %),0,0,0,0,1959500,0.01
14/03/2017,0,0,25(-1.96 %),0,0,0,0,1959500,0.01
15/03/2017,100,2480000,24.8(-0.80 %),100,2480000,0,0,1959400,0.02
16/03/2017,0,0,25(0.81 %),0,0,0,0,1959400,0.02
17/03/2017,0,0,24(-4.00 %),0,0,0,0,1959400,0.02
20/03/2017,0,0,25.2(5.00 %),0,0,0,0,1959400,0.02
21/03/2017,0,0,25.3(0.40 %),0,0,0,0,1959400,0.02
22/03/2017,0,0,25.2(-0.40 %),0,0,0,0,1959400,0.02
23/03/2017,0,0,24.6(-2.38 %),0,0,0,0,1959400,0.02
24/03/2017,0,0,24.6(0.00 %),0,0,0,0,1959400,0.02
27/03/2017,0,0,25.2(2.44 %),0,0,0,0,1959400,0.02
28/03/2017,0,0,25.2(0.00 %),0,0,0,0,1959400,0.02
29/03/2017,0,0,25.2(0.00 %),0,0,0,0,1959400,0.02
30/03/2017,0,0,25.2(0.00 %),0,0,0,0,1959400,0.02
31/03/2017,0,0,25.2(0.00 %),0,0,0,0,1959400,0.02
03/04/2017,-100,-2510000,26.2(3.97 %),0,0,100,2510000,1959400,0.02
04/04/2017,0,0,26.2(0.00 %),0,0,0,0,1959400,0.02
05/04/2017,0,0,25(-4.58 %),0,0,0,0,1959400,0.02
07/04/2017,-100,-2700000,27.5(10.00 %),0,0,100,2700000,1959500,0.01
10/04/2017,0,0,27.5(0.00 %),0,0,0,0,1959500,0.01
11/04/2017,0,0,27.9(1.45 %),0,0,0,0,1959500,0.01
