Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/09/2014,5.23,11.0,-0.9(-7.56 %),200,2200000,0,0,11.0,11.0,11.0
05/09/2014,5.23,11.0,0(0.00 %),6300,69300000,0,0,11.0,11.0,11.0
08/09/2014,5.23,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/09/2014,4.99,10.5,-0.5(-4.55 %),5900,61950000,0,0,10.5,10.5,10.5
10/09/2014,4.75,10.0,-0.5(-4.76 %),6200,62000000,0,0,10.0,10.0,10.0
11/09/2014,4.51,9.5,-0.5(-5.00 %),6700,63650000,0,0,9.5,9.5,9.5
12/09/2014,4.28,9.0,-0.5(-5.26 %),1000,9000000,0,0,9.0,9.0,9.0
15/09/2014,4.09,8.6,-0.4(-4.44 %),10100,86870000,0,0,8.7,8.7,8.6
16/09/2014,3.85,8.1,-0.5(-5.81 %),100,810000,0,0,8.1,8.1,8.1
17/09/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
18/09/2014,3.8,8.0,-0.1(-1.23 %),100,800000,0,0,8.0,8.0,8.0
19/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
22/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
23/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
24/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
25/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
26/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
29/09/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
30/09/2014,4.18,8.8,0.8(10.00 %),300,2640000,0,0,8.8,8.8,8.8
01/10/2014,4.28,9.0,0.2(2.27 %),500,4300000,0,0,8.0,9.0,8.0
02/10/2014,4.42,9.3,0.7(8.14 %),200,1860000,0,0,9.3,9.3,9.3
03/10/2014,4.75,10.0,0.7(7.53 %),300,3000000,0,0,10.0,10.0,10.0
06/10/2014,4.75,10.0,0(0.00 %),200,2000000,0,0,10.0,10.0,10.0
07/10/2014,4.56,9.6,-0.4(-4.00 %),1500,14450000,0,0,9.7,9.7,9.6
08/10/2014,4.51,9.5,-0.1(-1.04 %),300,2850000,0,0,9.5,9.5,9.5
09/10/2014,4.51,9.5,0(0.00 %),10000,95000000,0,0,9.5,9.5,9.5
10/10/2014,4.56,9.6,0.1(1.05 %),1000,9600000,0,0,9.6,9.6,9.6
13/10/2014,4.51,9.5,-0.1(-1.04 %),700,6670000,0,0,9.7,9.7,9.5
14/10/2014,4.51,9.5,0(0.00 %),100,950000,0,0,9.5,9.5,9.5
15/10/2014,4.51,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
16/10/2014,4.51,9.5,0(0.00 %),100,950000,0,0,9.5,9.5,9.5
17/10/2014,4.51,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
20/10/2014,4.51,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
21/10/2014,4.28,9.0,-0.5(-5.26 %),9900,89140000,0,0,9.4,9.4,9.0
22/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
23/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
24/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
27/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
28/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
29/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
30/10/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
31/10/2014,3.85,8.1,0(0.00 %),5000,40500000,0,0,8.1,8.1,8.1
03/11/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
04/11/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
05/11/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
06/11/2014,3.8,8.0,-0.1(-1.23 %),8700,69900000,0,0,8.3,8.3,8.0
07/11/2014,4.18,8.8,0.8(10.00 %),1100,9080000,0,0,8.2,8.8,8.2
10/11/2014,3.94,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
11/11/2014,3.94,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
12/11/2014,4.32,9.1,0.8(9.64 %),2100,17010000,0,0,8.1,9.1,8.0
13/11/2014,3.8,8.0,-0.1(-1.23 %),14000,112690000,0,0,8.9,8.9,8.0
14/11/2014,3.8,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
17/11/2014,3.85,8.1,0.1(1.25 %),6100,49410000,0,0,8.1,8.1,8.1
18/11/2014,4.23,8.9,0.8(9.88 %),100,890000,0,0,8.9,8.9,8.9
19/11/2014,3.85,8.1,-0.8(-8.99 %),10000,81300000,0,0,8.2,8.2,8.1
20/11/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
21/11/2014,3.85,8.1,0(0.00 %),100,810000,0,0,8.1,8.1,8.1
24/11/2014,3.85,8.1,0(0.00 %),0,0,0,0,8.1,8.1,8.1
25/11/2014,3.9,8.2,0.1(1.23 %),100,820000,0,0,8.2,8.2,8.2
26/11/2014,3.9,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
27/11/2014,3.9,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
28/11/2014,3.9,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
01/12/2014,3.9,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
02/12/2014,3.52,7.4,-0.8(-9.76 %),100,740000,0,0,7.4,7.4,7.4
03/12/2014,3.66,7.7,0.3(4.05 %),1000,7700000,0,0,7.7,7.7,7.7
04/12/2014,3.66,7.7,0(0.00 %),0,0,0,0,7.7,7.7,7.7
05/12/2014,3.99,8.4,0.7(9.09 %),200,1680000,0,0,8.4,8.4,8.4
08/12/2014,3.99,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
09/12/2014,4.04,8.5,0.1(1.19 %),100,850000,0,0,8.5,8.5,8.5
10/12/2014,4.28,9.0,0.5(5.88 %),900,8100000,0,0,9.0,9.0,9.0
11/12/2014,4.28,9.0,0(0.00 %),900,8100000,0,0,9.0,9.0,9.0
12/12/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
15/12/2014,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
16/12/2014,4.28,9.0,0(0.00 %),1000,9000000,0,0,9.0,9.0,9.0
17/12/2014,4.04,8.5,-0.5(-5.56 %),13700,116890000,4000,36000000,9.0,9.2,8.5
18/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
19/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
22/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
23/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
24/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
25/12/2014,4.04,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
26/12/2014,4.04,8.5,0(0.00 %),500,4250000,0,0,8.5,8.5,8.5
29/12/2014,4.42,9.3,0.8(9.41 %),100,930000,0,0,9.3,9.3,9.3
30/12/2014,4.7,9.9,0.6(6.45 %),500,4730000,0,0,8.4,9.9,8.4
31/12/2014,4.75,10.0,0.5(5.26 %),700,6870000,0,0,9.0,10.0,9.0
05/01/2015,4.56,9.6,-0.2(-2.04 %),800,7680000,0,0,9.6,9.6,9.6
06/01/2015,4.56,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
07/01/2015,4.56,9.6,0(0.00 %),0,0,0,0,9.6,9.6,9.6
08/01/2015,4.13,8.7,-0.9(-9.38 %),200,1830000,0,0,9.6,9.6,8.7
09/01/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
12/01/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
13/01/2015,4.37,9.2,0(0.00 %),0,0,3200,26880000,9.2,9.2,9.2
14/01/2015,4.37,9.2,0(0.00 %),100,920000,0,0,9.2,9.2,9.2
15/01/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
16/01/2015,4.37,9.2,0(0.00 %),200,1840000,0,0,9.2,9.2,9.2
19/01/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
20/01/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
21/01/2015,4.18,8.8,-0.4(-4.35 %),100,880000,0,0,8.8,8.8,8.8
22/01/2015,4.28,9.0,0.2(2.27 %),1000,8900000,0,0,8.8,9.0,8.8
23/01/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
26/01/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
27/01/2015,4.28,9.0,0.1(1.12 %),900,8050000,0,0,8.9,9.0,8.9
28/01/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
29/01/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
30/01/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
02/02/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
03/02/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
04/02/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
05/02/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
06/02/2015,4.23,8.9,0(0.00 %),3600,32190000,0,0,9.0,9.0,8.9
09/02/2015,4.23,8.9,0(0.00 %),500,4450000,0,0,8.9,8.9,8.9
10/02/2015,4.23,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
11/02/2015,4.28,9.0,0.1(1.12 %),1080,9720000,0,0,9.0,9.0,9.0
12/02/2015,4.28,9.0,0(0.00 %),200,1800000,0,0,9.0,9.0,9.0
13/02/2015,4.28,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
25/02/2015,4.13,8.7,-0.3(-3.33 %),5500,47850000,0,0,8.7,8.7,8.7
26/02/2015,4.09,8.6,-0.1(-1.15 %),1100,9780000,0,0,9.0,9.0,8.6
27/02/2015,4.32,9.1,0.2(2.25 %),600,5400000,0,0,8.9,9.1,8.9
02/03/2015,4.51,9.5,0.5(5.56 %),800,7390000,0,0,9.2,9.5,9.2
03/03/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
04/03/2015,4.37,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
05/03/2015,4.13,8.7,-0.5(-5.43 %),1700,15750000,0,0,9.3,9.3,8.7
06/03/2015,4.42,9.3,0(0.00 %),1300,12090000,0,0,9.3,9.3,9.3
09/03/2015,4.42,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
10/03/2015,4.42,9.3,0(0.00 %),200,1860000,0,0,9.3,9.3,9.3
11/03/2015,4.51,9.5,0.2(2.15 %),1000,9500000,0,0,9.5,9.5,9.5
12/03/2015,4.51,9.5,0(0.00 %),0,0,0,0,9.5,9.5,9.5
13/03/2015,4.42,9.3,-0.2(-2.11 %),3500,32680000,0,0,9.4,9.4,9.3
16/03/2015,4.66,9.8,0.5(5.38 %),2800,27030000,0,0,10.1,10.1,9.5
17/03/2015,5.04,10.6,0.9(9.28 %),3200,33710000,0,0,10.2,10.6,10.2
18/03/2015,5.46,11.5,1(9.52 %),5400,61800000,0,0,11.0,11.5,11.0
