Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/11/2009,3000,108000000,0(0.00 %),3000,108000000,0,0,3889458,11.5
18/11/2009,200,7540000,0(0.00 %),200,7540000,0,0,3889258,11.5
19/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
20/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
23/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
24/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
25/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
26/11/2009,0,0,0(0.00 %),0,0,0,0,3889258,11.5
27/11/2009,0,0,26.1(-4.74 %),0,0,0,0,3889258,11.5
30/11/2009,0,0,24.8(-4.98 %),0,0,0,0,3889258,11.5
01/12/2009,0,0,26(4.84 %),0,0,0,0,3889258,11.5
02/12/2009,0,0,26.4(1.54 %),0,0,0,0,3889258,11.5
03/12/2009,0,0,26.1(-1.14 %),0,0,0,0,3889258,11.5
04/12/2009,0,0,26(-0.38 %),0,0,0,0,3889258,11.5
07/12/2009,0,0,24.7(-5.00 %),0,0,0,0,3889258,11.5
08/12/2009,200,4700000,23.5(-4.86 %),200,4700000,0,0,3889058,11.51
09/12/2009,0,0,23.4(-0.43 %),0,0,0,0,3889058,11.51
10/12/2009,0,0,23.4(0.00 %),0,0,0,0,3889058,11.51
11/12/2009,0,0,22.3(-4.70 %),0,0,0,0,3889058,11.51
14/12/2009,0,0,23.2(4.04 %),0,0,0,0,3889058,11.51
15/12/2009,0,0,22.3(-3.88 %),0,0,0,0,3889058,11.51
16/12/2009,0,0,22.7(1.79 %),0,0,0,0,3889058,11.51
17/12/2009,0,0,22.1(-2.64 %),0,0,0,0,3889058,11.51
18/12/2009,0,0,23.2(4.98 %),0,0,0,0,3889058,11.51
21/12/2009,0,0,24.3(4.74 %),0,0,0,0,3889058,11.51
22/12/2009,0,0,24.1(4.78 %),0,0,0,0,3889058,11.51
23/12/2009,0,0,24(-0.41 %),0,0,0,0,3889058,11.51
