Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/11/2007,8.08,69.0,0(0.00 %),270120,18452000000,0,0,68.5,69.0,65.0
29/11/2007,7.9,67.5,-1.5(-2.17 %),162750,10924000000,0,0,66.5,68.0,66.5
30/11/2007,7.61,65.0,-2.5(-3.70 %),27510,1805000000,0,0,67.5,68.0,65.0
03/12/2007,7.38,63.0,-2(-3.08 %),17540,1108000000,0,0,67.0,67.0,63.0
04/12/2007,7.14,61.0,-2(-3.17 %),100090,6128000000,0,0,62.0,62.0,60.0
05/12/2007,6.85,58.5,-2.5(-4.10 %),49750,2937000000,0,0,60.0,60.0,58.5
06/12/2007,7.02,60.0,1.5(2.56 %),20270,1209000000,0,0,58.0,60.0,58.0
07/12/2007,7.02,60.0,0(0.00 %),14980,898000000,0,0,60.0,60.0,59.5
10/12/2007,6.85,58.5,-1.5(-2.50 %),11010,644000000,0,0,58.5,58.5,58.5
11/12/2007,6.67,57.0,-1.5(-2.56 %),19050,1082000000,0,0,58.5,58.5,56.0
12/12/2007,6.44,55.0,-2(-3.51 %),62960,3515000000,20000,1190000000,55.5,59.0,55.0
13/12/2007,6.38,54.5,-0.5(-0.91 %),24250,1324000000,0,0,55.0,55.0,54.5
14/12/2007,6.44,55.0,0.5(0.92 %),16180,890000000,0,0,55.0,55.5,55.0
17/12/2007,6.15,52.5,-2.5(-4.55 %),34500,1838000000,0,0,53.0,54.0,52.5
18/12/2007,5.97,51.0,-1.5(-2.86 %),8300,423000000,0,0,50.5,52.0,50.5
19/12/2007,6.2,53.0,2(3.92 %),48490,2574000000,0,0,53.0,53.5,52.5
20/12/2007,6.15,52.5,-0.5(-0.94 %),17520,935000000,20000,1050000000,54.0,54.0,52.5
21/12/2007,6.15,52.5,0(0.00 %),10410,549000000,0,0,53.0,53.5,52.5
24/12/2007,6.09,52.0,-0.5(-0.95 %),10560,549000000,0,0,52.0,52.0,52.0
25/12/2007,6.09,52.0,0(0.00 %),15300,796000000,0,0,52.0,52.0,52.0
26/12/2007,5.91,50.5,-1.5(-2.88 %),30030,1522000000,0,0,50.5,51.0,50.0
27/12/2007,5.97,51.0,0.5(0.99 %),31810,1615000000,0,0,50.5,51.0,50.5
28/12/2007,6.2,53.0,2(3.92 %),17450,917000000,0,0,52.0,53.0,51.5
02/01/2008,5.97,51.0,-2(-3.77 %),9070,475000000,0,0,53.5,53.5,51.0
03/01/2008,5.97,51.0,0(0.00 %),12640,645000000,0,0,51.0,51.0,51.0
04/01/2008,5.97,51.0,0(0.00 %),9650,486000000,0,0,51.5,51.5,49.5
07/01/2008,5.68,48.5,-2.5(-4.90 %),12670,621000000,75000,3638000000,50.0,50.0,48.5
08/01/2008,5.74,49.0,0.5(1.03 %),17050,839000000,0,0,48.5,49.5,48.5
09/01/2008,5.62,48.0,-1(-2.04 %),10100,491000000,0,0,49.0,49.5,48.0
10/01/2008,5.34,45.6,-2.4(-5.00 %),14930,682000000,0,0,45.7,46.0,45.6
11/01/2008,5.15,44.0,-1.6(-3.51 %),9750,436000000,0,0,43.9,47.0,43.8
14/01/2008,4.89,41.8,-2.2(-5.00 %),6990,302000000,0,0,44.0,44.0,41.8
15/01/2008,4.66,39.8,-2(-4.78 %),21450,855000000,0,0,39.8,40.1,39.8
16/01/2008,4.88,41.7,1.9(4.77 %),21100,870000000,0,0,39.8,41.7,39.8
