Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
12/07/2016,3.38,5.1,-3.4(-40.00 %),360500,1838550000,0,0,5.1,5.1,5.1
13/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
14/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
15/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
18/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
19/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
20/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
21/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
22/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
25/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
26/07/2016,3.38,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
27/07/2016,3.84,5.8,0.7(13.73 %),500,2900000,0,0,5.8,5.8,5.8
28/07/2016,3.84,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
29/07/2016,3.84,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
01/08/2016,3.97,6.0,0.2(3.45 %),1000,6000000,0,0,6.0,6.0,6.0
02/08/2016,3.97,6.0,0(0.00 %),2000,12000000,0,0,6.0,6.0,6.0
03/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
04/08/2016,3.97,6.0,0(0.00 %),1500,9000000,0,0,6.0,6.0,6.0
05/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
08/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
09/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
10/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
11/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
12/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
15/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
16/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
19/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
22/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
23/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
24/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
25/08/2016,3.97,6.0,0(0.00 %),0,0,10100,51510000,6.0,6.0,6.0
26/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
29/08/2016,3.97,6.0,0(0.00 %),28000,168000000,0,0,6.0,6.0,6.0
30/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
31/08/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
01/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
05/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
06/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
07/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
08/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
09/09/2016,3.97,6.0,0(0.00 %),15000,90000000,0,0,6.0,6.0,6.0
12/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
13/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
14/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
15/09/2016,3.44,5.2,-0.8(-13.33 %),3500,19520000,0,0,5.5,6.0,5.1
16/09/2016,3.97,6.0,0.4(7.14 %),13400,80400000,0,0,6.0,6.0,6.0
19/09/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
20/09/2016,3.97,6.0,0(0.00 %),1000,6000000,0,0,6.0,6.0,6.0
21/09/2016,4.04,6.1,0.1(1.67 %),1100,6610000,0,0,5.1,6.1,5.1
22/09/2016,3.44,5.2,-0.8(-13.33 %),100,520000,0,0,5.2,5.2,5.2
23/09/2016,3.91,5.9,0.7(13.46 %),1600,9330000,6200,36580000,5.9,5.9,4.8
26/09/2016,3.91,5.9,0.1(1.72 %),0,0,0,0,5.8,5.8,5.8
27/09/2016,3.97,6.0,0.2(3.45 %),1000,6000000,7500,45000000,6.0,6.0,6.0
28/09/2016,4.04,6.1,0.1(1.67 %),500,3050000,6700,40200000,6.1,6.1,6.1
29/09/2016,4.04,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
30/09/2016,4.04,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
03/10/2016,4.04,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
04/10/2016,4.04,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
05/10/2016,4.04,6.1,0(0.00 %),0,0,0,0,6.1,6.1,6.1
06/10/2016,3.97,6.0,-0.1(-1.64 %),2200,13140000,0,0,5.4,6.0,5.4
07/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
10/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
11/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
12/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
13/10/2016,3.97,6.0,0(0.00 %),0,0,6700,40200000,6.0,6.0,6.0
14/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
17/10/2016,3.97,6.0,0(0.00 %),0,0,0,0,6.0,6.0,6.0
18/10/2016,3.64,5.5,-0.5(-8.33 %),100,550000,0,0,5.5,5.5,5.5
19/10/2016,3.64,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
20/10/2016,3.64,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
21/10/2016,4.17,6.3,0.8(14.55 %),1000,6300000,0,0,6.3,6.3,6.3
24/10/2016,4.17,6.3,0(0.00 %),0,0,6100,36600000,6.3,6.3,6.3
25/10/2016,4.17,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
26/10/2016,4.17,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
27/10/2016,4.17,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
28/10/2016,4.17,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
31/10/2016,4.17,6.3,0(0.00 %),0,0,0,0,6.3,6.3,6.3
