Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/11/2017,1500,87750000,0(0.00 %),1500,87750000,0,0,2398500,19.02
30/11/2017,54600,3510770000,0(0.00 %),54600,3510770000,0,0,2343900,19.7
01/12/2017,23600,1624150000,0(0.00 %),23600,1624150000,0,0,2320300,20.0
04/12/2017,3600,232950000,0(0.00 %),5000,330000000,1400,97050000,2315300,20.06
05/12/2017,1200,77080000,0(0.00 %),1300,83330000,100,6250000,2314000,20.08
06/12/2017,4200,272200000,0(0.00 %),4200,272200000,0,0,2309800,20.13
07/12/2017,1800,113400000,0(0.00 %),1800,113400000,0,0,2309400,20.13
08/12/2017,0,0,0(0.00 %),0,0,0,0,2309500,20.13
11/12/2017,1000,61900000,61.5(-2.38 %),1000,61900000,0,0,2308500,20.14
12/12/2017,-19200,-1129830000,59(-4.07 %),800,49200000,20000,1179030000,2307700,20.15
13/12/2017,0,0,59.5(0.85 %),0,0,0,0,2307700,20.15
14/12/2017,0,0,61.1(2.69 %),0,0,0,0,2307700,20.15
15/12/2017,10700,654740000,61(-0.16 %),10700,654740000,0,0,2317000,20.04
18/12/2017,2400,146860000,61(0.00 %),2400,146860000,0,0,2314600,20.07
19/12/2017,6500,399780000,63(3.28 %),6500,399780000,0,0,2308100,20.15
20/12/2017,11200,708860000,65.5(3.97 %),11200,708860000,0,0,2296900,20.29
21/12/2017,11100,725260000,64.9(-0.92 %),11200,731780000,100,6520000,2285700,20.43
22/12/2017,0,0,64.8(-0.15 %),0,0,0,0,2285700,20.43
25/12/2017,15000,945000000,62.9(-2.93 %),15000,945000000,0,0,2270700,20.62
26/12/2017,0,0,64(1.75 %),0,0,0,0,2270800,20.62
27/12/2017,12700,814460000,64.4(0.62 %),12700,814460000,0,0,2258100,20.77
28/12/2017,24000,1545600000,64.1(-0.47 %),24000,1545600000,0,0,2234100,21.07
29/12/2017,20000,1282740000,61(-4.84 %),20000,1282740000,0,0,2214100,21.32
02/01/2018,1100,69600000,63.9(4.75 %),1100,69600000,0,0,2213000,21.34
03/01/2018,10,635000,63.9(0.00 %),10,635000,0,0,2212990,21.34
04/01/2018,-3000,-190500000,63.8(-0.16 %),0,0,3000,190500000,2212990,21.34
05/01/2018,-1000,-63500000,63.1(-1.10 %),0,0,1000,63500000,2212990,21.34
08/01/2018,1970,126065000,64.1(1.58 %),1970,126065000,0,0,2211020,21.36
09/01/2018,20,1330000,66.2(3.28 %),20,1330000,0,0,2214000,21.32
10/01/2018,0,0,65(-1.81 %),0,0,0,0,2215000,21.31
11/01/2018,0,0,63.4(-2.46 %),0,0,0,0,2215000,21.31
12/01/2018,800,48880000,63.4(0.00 %),800,48880000,0,0,2214200,21.32
15/01/2018,0,0,64.5(1.74 %),0,0,0,0,2214200,21.32
16/01/2018,0,0,64.5(0.00 %),0,0,0,0,2214200,21.32
17/01/2018,0,0,63.9(-0.93 %),0,0,0,0,2214200,21.32
18/01/2018,0,0,64.2(0.47 %),0,0,0,0,2214200,21.32
