Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
VTO,16/01/2023,0,100,0,780000
VTO,30/03/2023,0,500,0,4675000
VTO,23/06/2023,0,200,0,1756000
VTO,23/05/2025,0,58,0,796000
VTO,09/07/2025,0,7,0,89000
VTO,18/07/2025,0,12,0,154000
VTO,06/08/2025,0,5,0,64000
