Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/10/2007,15.27,90.0,0(0.00 %),1000,90000000,0,0,90.0,90.0,90.0
10/10/2007,16.04,94.5,4.5(5.00 %),210,20000000,150000,14175000000,94.5,94.5,94.5
11/10/2007,16.8,99.0,4.5(4.76 %),548040,54254000000,0,0,99.0,99.0,98.0
12/10/2007,17.31,102.0,3(3.03 %),988430,101555000000,0,0,103.0,103.0,101.0
15/10/2007,16.72,98.5,-3.5(-3.43 %),289380,28352000000,20000,1940000000,97.5,100.0,97.5
16/10/2007,16.29,96.0,-2.5(-2.54 %),162830,15897000000,0,0,98.5,98.5,96.0
17/10/2007,15.78,93.0,-3(-3.12 %),191670,18068000000,0,0,96.0,96.0,93.0
18/10/2007,15.44,91.0,-2(-2.15 %),251450,23144000000,0,0,93.0,93.0,91.0
19/10/2007,16.12,95.0,4(4.40 %),346790,32323000000,33400,2889000000,92.0,95.0,91.0
22/10/2007,16.21,95.5,0.5(0.53 %),225620,21856000000,0,0,98.0,98.0,95.0
23/10/2007,15.95,94.0,-1.5(-1.57 %),304160,28623000000,0,0,95.0,95.0,93.0
24/10/2007,16.12,95.0,1(1.06 %),444460,42300000000,0,0,96.0,96.0,94.0
25/10/2007,16.29,96.0,1(1.05 %),321270,30599000000,0,0,95.0,96.0,94.0
26/10/2007,16.04,94.5,-1.5(-1.56 %),126060,11935000000,0,0,95.0,95.0,93.5
29/10/2007,16.12,95.0,0.5(0.53 %),240360,22780000000,0,0,94.5,95.0,94.0
30/10/2007,15.7,92.5,-2.5(-2.63 %),138500,12869000000,0,0,93.0,94.0,92.5
31/10/2007,16.04,94.5,2(2.16 %),255080,23946000000,0,0,93.5,94.5,93.0
01/11/2007,16.12,95.0,0.5(0.53 %),264210,25118000000,0,0,95.0,96.0,95.0
02/11/2007,15.95,94.0,-1(-1.05 %),126930,11957000000,0,0,94.0,95.0,94.0
05/11/2007,15.87,93.5,-0.5(-0.53 %),246250,23074000000,0,0,94.0,94.5,92.0
06/11/2007,15.95,94.0,0.5(0.53 %),264770,24905000000,0,0,94.5,94.5,93.5
07/11/2007,16.38,96.5,2.5(2.66 %),529460,50447000000,0,0,95.0,96.5,94.0
08/11/2007,16.12,95.0,-1.5(-1.55 %),106150,10103000000,0,0,95.0,96.0,95.0
09/11/2007,16.29,96.0,1(1.05 %),403180,38447000000,0,0,95.0,96.0,94.5
12/11/2007,16.12,95.0,-1(-1.04 %),100390,9552000000,0,0,96.0,96.0,94.0
13/11/2007,15.36,90.5,-4.5(-4.74 %),174080,15942000000,0,0,93.0,94.0,90.5
14/11/2007,15.87,93.5,3(3.31 %),70230,6489000000,0,0,91.0,94.0,91.0
15/11/2007,15.7,92.5,-1(-1.07 %),57330,5289000000,0,0,91.5,93.0,91.5
16/11/2007,15.53,91.5,-1(-1.08 %),64440,5896000000,0,0,91.5,92.0,91.5
19/11/2007,15.53,91.5,0(0.00 %),98050,8979000000,0,0,92.0,92.0,91.0
20/11/2007,15.36,90.5,-1(-1.09 %),63480,5754000000,0,0,90.5,91.0,90.5
21/11/2007,15.1,89.0,-1.5(-1.66 %),84100,7476000000,0,0,88.0,89.5,88.0
22/11/2007,15.36,90.5,1.5(1.69 %),153350,13850000000,0,0,89.0,90.5,89.0
23/11/2007,15.61,92.0,1.5(1.66 %),82300,7546000000,0,0,90.5,92.0,90.5
26/11/2007,15.7,92.5,0.5(0.54 %),47620,4416000000,95000,8788000000,92.0,93.5,92.0
27/11/2007,15.44,91.0,-1.5(-1.62 %),29950,2733000000,0,0,92.0,92.0,90.5
28/11/2007,15.61,92.0,1(1.10 %),51290,4773000000,0,0,94.0,94.0,91.5
29/11/2007,15.53,91.5,-0.5(-0.54 %),37920,3473000000,0,0,91.5,92.0,91.5
30/11/2007,15.27,90.0,-1.5(-1.64 %),76940,6957000000,0,0,91.5,91.5,89.5
03/12/2007,15.61,92.0,2(2.22 %),58600,5364000000,0,0,90.0,92.0,90.0
04/12/2007,15.53,91.5,-0.5(-0.54 %),63880,5863000000,0,0,92.0,92.0,91.5
05/12/2007,15.27,90.0,-1.5(-1.64 %),86330,7795000000,0,0,91.0,91.0,89.5
