Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/12/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
30/12/2014,0,0,0(0.00 %),0,0,0,0,0,49.0
31/12/2014,0,0,9.2(0.00 %),0,0,0,0,0,49.0
05/01/2015,0,0,9.2(0.00 %),0,0,0,0,0,49.0
06/01/2015,0,0,9.2(0.00 %),0,0,0,0,0,49.0
07/01/2015,0,0,9.2(0.00 %),0,0,0,0,0,49.0
08/01/2015,0,0,9.2(0.00 %),0,0,0,0,0,49.0
09/01/2015,0,0,9.2(0.00 %),0,0,0,0,0,49.0
12/01/2015,0,0,9.2(0.00 %),0,0,0,0,5586000,0.0
13/01/2015,0,0,8.3(-9.78 %),0,0,0,0,5586000,0.0
15/01/2015,0,0,6.8(-9.33 %),0,0,0,0,5586000,0.0
16/01/2015,0,0,6.2(-8.82 %),0,0,0,0,5586000,0.0
19/01/2015,0,0,5.6(-9.68 %),0,0,0,0,5586000,0.0
20/01/2015,0,0,5.1(-8.93 %),0,0,0,0,5586000,0.0
21/01/2015,0,0,4.6(-9.80 %),0,0,0,0,5586000,0.0
22/01/2015,0,0,4.8(4.35 %),0,0,0,0,5586000,0.0
23/01/2015,0,0,4.9(8.89 %),0,0,0,0,5586000,0.0
26/01/2015,0,0,5.3(8.16 %),0,0,0,0,5586000,0.0
27/01/2015,0,0,5.8(9.43 %),0,0,0,0,5586000,0.0
28/01/2015,0,0,5.3(-8.62 %),0,0,0,0,5586000,0.0
29/01/2015,0,0,4.8(-9.43 %),0,0,0,0,5586000,0.0
30/01/2015,0,0,4.6(-4.17 %),0,0,0,0,5586000,0.0
02/02/2015,0,0,4(-9.09 %),0,0,0,0,5586000,0.0
03/02/2015,0,0,4.4(7.32 %),0,0,0,0,5586000,0.0
04/02/2015,0,0,4.5(7.14 %),0,0,0,0,5586000,0.0
05/02/2015,0,0,4.5(0.00 %),0,0,0,0,5586000,0.0
06/02/2015,0,0,4(-9.09 %),0,0,0,0,5586000,0.0
09/02/2015,0,0,3.6(-10.00 %),0,0,0,0,5586000,0.0
10/02/2015,0,0,3.4(-5.56 %),0,0,0,0,5586000,0.0
