Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/07/2020,30.17,49.8,8.3(20.00 %),275200,13705000000,0,0,49.8,49.8,49.8
29/07/2020,32.23,53.2,3.4(6.83 %),193780,10309000000,0,0,53.2,53.2,53.2
30/07/2020,34.47,56.9,3.7(6.95 %),370550,21084000000,0,0,56.9,56.9,56.9
31/07/2020,36.53,60.3,3.4(5.98 %),328950,19706000000,0,0,60.7,60.8,55.5
03/08/2020,34.53,57.0,-3.3(-5.47 %),290720,17050000000,0,0,56.1,60.9,56.1
04/08/2020,36.89,60.9,3.9(6.84 %),434910,25776000000,0,0,56.5,60.9,56.0
05/08/2020,39.37,65.0,4.1(6.73 %),520410,32712000000,0,0,60.9,65.0,60.7
06/08/2020,41.13,67.9,2.9(4.46 %),525700,34927000000,0,0,65.0,68.0,63.5
07/08/2020,41.49,68.5,0.6(0.88 %),504240,34275000000,0,0,67.8,68.8,67.3
10/08/2020,39.07,64.5,-4(-5.84 %),413640,27143000000,0,0,68.5,68.5,64.0
11/08/2020,39.44,65.1,0.6(0.93 %),403850,26134000000,0,0,64.0,65.5,62.8
12/08/2020,40.34,66.6,1.5(2.30 %),423970,28057000000,0,0,65.1,67.0,65.1
13/08/2020,41.62,68.7,2.1(3.15 %),524120,35836000000,0,0,66.8,69.0,66.8
14/08/2020,42.83,70.7,2(2.91 %),536830,37629000000,0,0,68.9,71.0,68.9
17/08/2020,41.19,68.0,-2.7(-3.82 %),315400,21794000000,0,0,68.0,71.0,68.0
18/08/2020,42.4,70.0,2(2.94 %),415720,28870000000,0,0,68.0,70.0,67.7
19/08/2020,43.92,72.5,2.5(3.57 %),530760,38451000000,0,0,70.0,74.0,69.9
20/08/2020,43.92,72.5,0(0.00 %),434060,31859000000,0,0,72.8,73.9,72.5
21/08/2020,45.19,74.6,2.1(2.90 %),481230,35464000000,0,0,72.8,75.0,72.5
24/08/2020,45.25,74.7,0.1(0.13 %),358550,26896000000,0,0,74.8,75.5,74.6
25/08/2020,45.13,74.5,-0.2(-0.27 %),323070,23895000000,0,0,74.7,75.0,72.9
26/08/2020,44.58,73.6,-0.9(-1.21 %),402650,29763000000,0,0,74.5,75.0,73.2
27/08/2020,44.83,74.0,0.4(0.54 %),393330,28987000000,0,0,72.5,74.5,72.2
28/08/2020,44.58,73.6,-0.4(-0.54 %),337940,25121000000,0,0,74.3,74.8,73.4
31/08/2020,44.4,73.3,-0.3(-0.41 %),314520,23190000000,0,0,73.4,74.5,73.1
01/09/2020,44.71,73.8,0.5(0.68 %),335240,24731000000,0,0,73.3,74.3,73.3
03/09/2020,44.83,74.0,0.2(0.27 %),252350,18726000000,0,0,74.0,74.7,73.8
04/09/2020,44.46,73.4,-0.6(-0.81 %),214910,15780000000,0,0,74.0,74.2,72.8
07/09/2020,44.58,73.6,0.2(0.27 %),242810,17867000000,0,0,73.4,73.9,73.3
08/09/2020,44.64,73.7,0.1(0.14 %),238060,17543000000,0,0,73.6,74.0,73.3
09/09/2020,44.22,73.0,-0.7(-0.95 %),208670,15255000000,0,0,73.7,73.7,72.8
10/09/2020,44.22,73.0,0(0.00 %),212090,15406000000,0,0,73.0,73.0,72.0
11/09/2020,44.89,74.1,1.1(1.51 %),284190,20981000000,0,0,72.5,75.0,72.5
14/09/2020,45.67,75.4,1.3(1.75 %),317130,23822000000,0,0,74.3,75.5,74.3
15/09/2020,45.49,75.1,-0.3(-0.40 %),204520,15382000000,0,0,75.4,75.8,74.7
16/09/2020,45.43,75.0,-0.1(-0.13 %),212890,15972000000,0,0,75.1,75.5,74.7
17/09/2020,45.43,75.0,0(0.00 %),232380,17296000000,0,0,74.8,75.0,73.8
18/09/2020,45.31,74.8,-0.2(-0.27 %),204480,15286000000,0,0,75.0,75.0,74.5
21/09/2020,45.37,74.9,0.1(0.13 %),215940,16235000000,0,0,75.0,75.5,74.9
22/09/2020,45.43,75.0,0.1(0.13 %),244710,18331000000,0,0,74.9,75.1,74.6
23/09/2020,45.55,75.2,0.2(0.27 %),288610,21728000000,0,0,75.0,76.0,75.0
24/09/2020,45.43,75.0,-0.2(-0.27 %),316050,23755000000,0,0,75.2,75.7,74.9
25/09/2020,45.19,74.6,-0.4(-0.53 %),246560,18471000000,0,0,75.0,75.2,74.5
28/09/2020,45.37,74.9,0.3(0.40 %),266240,19945000000,0,0,74.6,75.2,74.5
29/09/2020,44.95,74.2,-0.7(-0.93 %),340880,25385000000,0,0,74.9,75.1,74.0
30/09/2020,45.07,74.4,0.2(0.27 %),293790,21808000000,0,0,74.0,74.9,74.0
01/10/2020,45.25,74.7,0.3(0.40 %),264660,19781000000,0,0,74.4,75.0,74.3
02/10/2020,44.89,74.1,-0.6(-0.80 %),227290,16966000000,0,0,74.7,74.9,74.0
05/10/2020,44.95,74.2,0.1(0.13 %),358150,26548000000,64000,4480000000,74.1,74.4,73.9
06/10/2020,45.01,74.3,0.1(0.13 %),292970,21716000000,0,0,74.2,74.4,73.9
07/10/2020,44.83,74.0,-0.3(-0.40 %),242560,17931000000,0,0,74.3,74.3,73.7
08/10/2020,44.71,73.8,-0.2(-0.27 %),322770,23859000000,0,0,74.0,74.3,73.6
09/10/2020,44.52,73.5,-0.3(-0.41 %),266880,19615000000,0,0,73.8,74.3,72.9
12/10/2020,44.1,72.8,-0.7(-0.95 %),215630,15737000000,0,0,73.5,73.9,72.6
13/10/2020,43.74,72.2,-0.6(-0.82 %),334730,24222000000,0,0,72.8,73.2,72.1
14/10/2020,44.1,72.8,0.6(0.83 %),253810,18477000000,0,0,72.2,73.0,72.2
15/10/2020,43.61,72.0,-0.8(-1.10 %),282950,20454000000,0,0,72.8,73.0,71.6
16/10/2020,43.55,71.9,-0.1(-0.14 %),345160,24601000000,0,0,72.0,72.5,70.0
19/10/2020,44.1,72.8,0.9(1.25 %),405950,29442000000,0,0,71.9,73.0,71.9
20/10/2020,43.92,72.5,-0.3(-0.41 %),225660,16320000000,0,0,72.8,72.8,72.1
21/10/2020,43.68,72.1,-0.4(-0.55 %),357560,25969000000,0,0,72.5,72.9,72.0
22/10/2020,44.04,72.7,0.6(0.83 %),437230,31492000000,0,0,72.1,72.7,71.6
23/10/2020,44.52,73.5,0.8(1.10 %),461180,33850000000,0,0,72.7,73.8,72.7
26/10/2020,44.58,73.6,0.1(0.14 %),384310,28425000000,0,0,73.5,74.4,73.5
27/10/2020,43.98,72.6,-1(-1.36 %),338750,24678000000,0,0,73.4,73.4,72.3
28/10/2020,43.55,71.9,-0.7(-0.96 %),368740,26545000000,0,0,72.4,72.8,71.4
29/10/2020,42.77,70.6,-1.3(-1.81 %),308900,22029000000,0,0,71.7,72.4,70.6
30/10/2020,45.13,74.5,3.9(5.52 %),851700,63131000000,0,0,75.5,75.5,71.2
02/11/2020,45.55,75.2,0.7(0.94 %),463500,34711000000,0,0,74.5,75.2,74.4
03/11/2020,45.19,74.6,-0.6(-0.80 %),408710,30575000000,0,0,75.0,75.4,74.3
04/11/2020,44.89,74.1,-0.5(-0.67 %),468240,34892000000,0,0,74.4,75.3,74.1
05/11/2020,44.83,74.0,-0.1(-0.13 %),368900,27406000000,0,0,74.1,74.8,73.7
06/11/2020,44.95,74.2,0.2(0.27 %),389310,28889000000,0,0,74.0,75.0,73.6
09/11/2020,45.49,75.1,0.9(1.21 %),407990,30533000000,0,0,74.2,75.4,74.1
10/11/2020,45.43,75.0,-0.1(-0.13 %),304120,22807000000,0,0,75.1,75.4,74.7
11/11/2020,48.58,80.2,5.2(6.93 %),566220,44871000000,0,0,75.5,80.2,75.5
12/11/2020,49.55,81.8,1.6(2.00 %),475780,38740000000,0,0,80.5,82.2,80.4
13/11/2020,49.37,81.5,-0.3(-0.37 %),369970,30338000000,0,0,81.9,83.0,81.2
16/11/2020,49.13,81.1,-0.4(-0.49 %),420030,33897000000,0,0,81.3,82.1,80.1
17/11/2020,48.7,80.4,-0.7(-0.86 %),384540,31023000000,0,0,81.1,81.5,80.1
18/11/2020,49.25,81.3,0.9(1.12 %),3001870,243422000000,0,0,80.4,81.5,80.1
19/11/2020,52.46,86.6,5.3(6.52 %),3318800,283332000000,0,0,81.2,86.6,81.1
20/11/2020,52.22,86.2,-0.4(-0.46 %),3587180,309353000000,0,0,86.6,86.6,86.0
23/11/2020,52.22,86.2,0(0.00 %),3525450,301956000000,0,0,86.0,86.2,84.9
24/11/2020,51.67,85.3,-0.9(-1.04 %),3713010,318218000000,0,0,86.2,86.4,85.2
25/11/2020,52.58,86.8,1.5(1.76 %),4008790,346704000000,0,0,85.3,86.9,85.3
26/11/2020,52.64,86.9,0.1(0.12 %),3912340,338310000000,0,0,86.8,86.9,86.1
27/11/2020,55.97,92.4,5.5(6.33 %),4130530,368108000000,0,0,87.0,92.9,86.3
30/11/2020,54.88,90.6,-1.8(-1.95 %),978710,89297000000,0,0,92.4,92.4,90.3
01/12/2020,53.97,89.1,-1.5(-1.66 %),2013750,178623000000,0,0,88.3,90.3,87.3
02/12/2020,54.64,90.2,1.1(1.23 %),1913650,168714000000,0,0,88.8,90.3,86.8
03/12/2020,54.4,89.8,-0.4(-0.44 %),1809640,162554000000,0,0,90.2,90.6,89.0
04/12/2020,54.46,89.9,0.1(0.11 %),1272320,114190000000,0,0,89.8,90.4,89.3
07/12/2020,54.58,90.1,0.2(0.22 %),727390,65685000000,0,0,90.1,90.8,90.0
08/12/2020,54.46,89.9,-0.2(-0.22 %),603600,54348000000,0,0,90.1,90.6,89.5
09/12/2020,54.4,89.8,-0.1(-0.11 %),566410,50933000000,0,0,89.9,90.3,89.6
10/12/2020,53.91,89.0,-0.8(-0.89 %),643420,57853000000,0,0,90.4,90.5,89.0
11/12/2020,53.31,88.0,-1(-1.12 %),553190,48567000000,0,0,88.9,88.9,87.0
14/12/2020,54.15,89.4,1.4(1.59 %),632320,56154000000,0,0,88.2,89.4,88.2
15/12/2020,53.79,88.8,-0.6(-0.67 %),527030,46889000000,0,0,89.7,89.7,88.6
16/12/2020,51.67,85.3,-3.5(-3.94 %),564380,49360000000,0,0,89.0,89.0,84.5
17/12/2020,49.61,81.9,-3.4(-3.99 %),530780,43824000000,0,0,85.0,85.2,81.0
18/12/2020,46.16,76.2,-5.7(-6.96 %),570900,44581000000,0,0,81.8,81.8,76.2
21/12/2020,48.28,79.7,3.5(4.59 %),658500,52077000000,0,0,76.5,80.2,76.5
22/12/2020,47.07,77.7,-2(-2.51 %),510100,40063000000,0,0,79.7,80.0,77.4
