Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/01/2018,12.18,16.8,2.8(20.00 %),19990,336000000,0,0,16.8,16.8,16.8
26/01/2018,13.02,17.95,1.15(6.85 %),20000,359000000,0,0,17.95,17.95,17.95
29/01/2018,13.92,19.2,1.25(6.96 %),13450,258000000,0,0,19.2,19.2,19.2
30/01/2018,14.87,20.5,1.3(6.77 %),86250,1768000000,0,0,20.5,20.5,20.5
31/01/2018,15.85,21.85,1.35(6.59 %),136540,2990000000,0,0,21.9,21.9,21.85
01/02/2018,16.93,23.35,1.5(6.86 %),123440,2854000000,0,0,22.4,23.35,22.3
02/02/2018,16.1,22.2,-1.15(-4.93 %),73850,1696000000,0,0,23.4,23.4,22.2
05/02/2018,16.06,22.15,-0.05(-0.23 %),28620,632200000,0,0,22.0,22.5,22.0
06/02/2018,15.16,20.9,-1.25(-5.64 %),83520,1737000000,405780,8359068000,20.9,21.0,20.6
07/02/2018,15.34,21.15,0.25(1.20 %),79040,1663740000,0,0,21.0,21.15,21.0
08/02/2018,15.23,21.0,-0.15(-0.71 %),63460,1336000000,0,0,21.15,21.15,21.0
09/02/2018,14.54,20.05,-0.95(-4.52 %),73810,1495000000,0,0,20.5,20.5,20.0
12/02/2018,14.94,20.6,0.55(2.74 %),24270,500000000,0,0,20.6,20.6,20.05
13/02/2018,15.08,20.8,0.2(0.97 %),28340,584000000,0,0,20.55,20.8,20.55
21/02/2018,15.3,21.1,0.3(1.44 %),39660,831000000,0,0,20.8,21.1,20.8
22/02/2018,15.23,21.0,-0.1(-0.47 %),41630,876000000,0,0,21.05,21.1,21.0
23/02/2018,15.37,21.2,0.2(0.95 %),68710,1451000000,0,0,21.0,21.3,21.0
26/02/2018,15.37,21.2,0(0.00 %),47520,1006000000,0,0,21.15,21.2,21.1
27/02/2018,15.23,21.0,-0.2(-0.94 %),70750,1491000000,0,0,21.2,21.2,20.95
28/02/2018,15.3,21.1,0.1(0.48 %),83490,1757000000,0,0,21.0,21.1,20.95
01/03/2018,15.34,21.15,0.05(0.24 %),53560,1130000000,0,0,21.1,21.15,21.1
02/03/2018,15.34,21.15,0(0.00 %),105890,2240000000,0,0,21.15,21.2,21.1
05/03/2018,15.48,21.35,0.2(0.95 %),172830,3666000000,0,0,21.15,21.35,21.15
06/03/2018,15.7,21.65,0.3(1.41 %),203320,4378000000,0,0,21.4,21.65,21.4
07/03/2018,15.74,21.7,0.05(0.23 %),199540,4313000000,0,0,21.55,21.7,21.5
08/03/2018,15.88,21.9,0.2(0.92 %),175070,3810000000,0,0,21.7,21.9,21.65
09/03/2018,16.1,22.2,0.3(1.37 %),193630,4261000000,0,0,21.9,22.2,21.85
12/03/2018,16.17,22.3,0.1(0.45 %),184830,4113000000,0,0,22.3,22.3,22.2
13/03/2018,16.21,22.35,0.05(0.22 %),154270,3432000000,0,0,22.3,22.35,22.15
14/03/2018,16.43,22.65,0.3(1.34 %),170190,3828000000,0,0,22.3,22.7,22.3
15/03/2018,16.43,22.65,0(0.00 %),161460,3634000000,0,0,22.55,22.65,22.45
16/03/2018,16.9,23.3,0.65(2.87 %),180140,4141000000,0,0,23.3,23.4,22.75
19/03/2018,16.97,23.4,0.1(0.43 %),162550,3801000000,0,0,23.4,23.45,23.25
20/03/2018,17.04,23.5,0.1(0.43 %),180510,4225000000,0,0,23.4,23.5,23.2
21/03/2018,17.12,23.6,0.1(0.43 %),189290,4451000000,0,0,23.5,23.6,23.45
22/03/2018,17.15,23.65,0.05(0.21 %),175860,4157000000,0,0,23.65,23.75,23.55
23/03/2018,17.19,23.7,0.05(0.21 %),165930,3888000000,0,0,23.6,23.7,23.25
26/03/2018,17.55,24.2,0.5(2.11 %),214990,5135000000,0,0,23.65,24.2,23.65
27/03/2018,17.66,24.35,0.15(0.62 %),131590,3196000000,0,0,24.2,24.35,24.2
28/03/2018,17.73,24.45,0.1(0.41 %),192280,4702000000,0,0,24.35,24.55,24.35
29/03/2018,17.84,24.6,0.15(0.61 %),149290,3671000000,0,0,24.4,24.8,24.4
30/03/2018,18.13,25.0,0.4(1.63 %),144800,3582000000,0,0,24.6,25.0,24.55
02/04/2018,18.31,25.25,0.25(1.00 %),224190,5625000000,0,0,25.05,25.25,25.05
03/04/2018,18.57,25.6,0.35(1.39 %),300040,7613000000,1000000,23500000000,25.25,25.6,25.2
04/04/2018,19.18,26.45,0.85(3.32 %),194850,5049000000,555000,14243500000,25.7,26.45,25.6
05/04/2018,19.83,27.35,0.9(3.40 %),480980,12993000000,490000,13020000000,26.45,27.4,26.45
06/04/2018,20.38,28.1,0.75(2.74 %),278070,7741000000,600000,16040000000,27.35,28.3,27.35
09/04/2018,19.87,27.4,-0.7(-2.49 %),299700,8314000000,420000,11049000000,28.2,28.3,27.3
10/04/2018,19.07,26.3,-1.1(-4.01 %),438110,11659000000,0,0,27.25,27.25,26.0
11/04/2018,18.13,25.0,-1.3(-4.94 %),270010,6881000000,0,0,26.0,26.1,25.0
12/04/2018,18.46,25.45,0.45(1.80 %),217610,5403000000,190000,4746000000,24.85,25.45,24.45
13/04/2018,18.78,25.9,0.45(1.77 %),218050,5611000000,0,0,25.5,26.0,25.5
16/04/2018,19.15,26.4,0.5(1.93 %),100720,2632000000,0,0,25.85,26.4,25.85
17/04/2018,19.11,26.35,-0.05(-0.19 %),114930,3016000000,0,0,26.4,26.45,26.05
18/04/2018,18.86,26.0,-0.35(-1.33 %),178960,4646000000,0,0,26.35,26.35,25.7
19/04/2018,18.13,25.0,-1(-3.85 %),223510,5704000000,0,0,25.9,25.9,25.0
20/04/2018,18.2,25.1,0.1(0.40 %),81610,2026000000,0,0,24.95,25.1,24.55
23/04/2018,17.77,24.5,-0.6(-2.39 %),153710,3804000000,0,0,24.5,25.15,24.5
24/04/2018,17.48,24.1,-0.4(-1.63 %),45490,1103000000,0,0,24.45,24.45,24.1
26/04/2018,16.57,22.85,-1.25(-5.19 %),103260,2432000000,0,0,24.05,24.05,22.85
27/04/2018,16.82,23.2,0.35(1.53 %),157200,3591000000,0,0,22.75,23.2,22.4
02/05/2018,16.93,23.35,0.15(0.65 %),74180,1725000000,0,0,23.35,23.4,23.15
03/05/2018,17.19,23.7,0.35(1.50 %),71500,1678000000,0,0,23.4,23.7,23.3
04/05/2018,17.48,24.1,0.4(1.69 %),117680,2814000000,0,0,23.75,24.1,23.7
07/05/2018,17.95,24.75,0.65(2.70 %),137570,3363000000,0,0,24.1,24.75,24.1
08/05/2018,17.88,24.65,-0.1(-0.40 %),106790,2639000000,0,0,24.75,24.85,24.55
09/05/2018,18.06,24.9,0.25(1.01 %),117720,2915000000,0,0,24.65,24.9,24.65
10/05/2018,18.46,25.45,0.55(2.21 %),71050,1790000000,0,0,24.95,25.45,24.95
11/05/2018,18.46,25.45,0(0.00 %),105660,2671000000,0,0,25.4,25.5,25.1
14/05/2018,18.67,25.75,0.3(1.18 %),50190,1283000000,0,0,25.4,25.75,25.35
15/05/2018,18.75,25.85,0.1(0.39 %),148230,3822000000,0,0,25.8,26.0,25.7
16/05/2018,18.24,25.15,-0.7(-2.71 %),153830,3932000000,43000,1075000000,25.85,25.9,25.15
17/05/2018,18.46,25.45,0.3(1.19 %),117160,2977000000,0,0,25.15,25.55,25.15
18/05/2018,18.53,25.55,0.1(0.39 %),92480,2350000000,0,0,25.45,25.55,25.3
21/05/2018,18.53,25.55,0(0.00 %),83210,2135000000,97000,2425000000,25.6,25.75,25.55
