Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/02/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
26/02/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
01/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
02/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
03/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
04/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
05/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
08/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
09/03/2010,0,0,0(0.00 %),0,0,0,0,24497000,0.01
10/03/2010,0,0,7.5(2.74 %),0,0,0,0,24497000,0.01
11/03/2010,0,0,7(-5.41 %),0,0,0,0,24497000,0.01
12/03/2010,0,0,7.3(-1.35 %),0,0,0,0,24497000,0.01
15/03/2010,0,0,6.9(-4.17 %),0,0,0,0,24497000,0.01
16/03/2010,0,0,6.7(-2.90 %),0,0,0,0,24497000,0.01
17/03/2010,0,0,6.9(1.47 %),0,0,0,0,24497000,0.01
18/03/2010,0,0,7(0.00 %),0,0,0,0,24497000,0.01
19/03/2010,0,0,7(0.00 %),0,0,0,0,24497000,0.01
22/03/2010,0,0,7.1(1.43 %),0,0,0,0,24497000,0.01
23/03/2010,0,0,7.3(4.29 %),0,0,0,0,24497000,0.01
24/03/2010,0,0,7.2(2.86 %),0,0,0,0,24497000,0.01
25/03/2010,0,0,7(-4.11 %),0,0,0,0,24497000,0.01
26/03/2010,0,0,7.3(4.29 %),0,0,0,0,24497000,0.01
29/03/2010,0,0,7.1(1.43 %),0,0,0,0,24497000,0.01
30/03/2010,0,0,7.1(0.00 %),0,0,0,0,24497000,0.01
31/03/2010,0,0,7(-1.41 %),0,0,0,0,24497000,0.01
01/04/2010,0,0,7.1(1.43 %),0,0,0,0,24497000,0.01
02/04/2010,0,0,7.3(4.29 %),0,0,0,0,24497000,0.01
05/04/2010,0,0,7.7(10.00 %),0,0,0,0,24497000,0.01
06/04/2010,0,0,7.2(-4.00 %),0,0,0,0,24497000,0.01
07/04/2010,0,0,7.1(1.43 %),0,0,0,0,24497000,0.01
08/04/2010,0,0,7.2(2.86 %),0,0,0,0,24497000,0.01
09/04/2010,0,0,7.8(9.86 %),0,0,0,0,24497000,0.01
12/04/2010,0,0,8.2(7.89 %),0,0,0,0,24497000,0.01
13/04/2010,0,0,8.2(7.89 %),0,0,0,0,24497000,0.01
14/04/2010,0,0,8.8(10.00 %),0,0,0,0,24497000,0.01
15/04/2010,0,0,9.2(9.52 %),0,0,0,0,24497000,0.01
16/04/2010,0,0,10(9.89 %),0,0,0,0,24497000,0.01
19/04/2010,0,0,10.8(9.09 %),0,0,0,0,24497000,0.01
20/04/2010,0,0,11.8(9.26 %),0,0,0,0,24497000,0.01
21/04/2010,0,0,12(1.69 %),0,0,0,0,24497000,0.01
22/04/2010,0,0,11(-9.84 %),0,0,0,0,24497000,0.01
26/04/2010,0,0,12.3(9.82 %),0,0,0,0,24497000,0.01
27/04/2010,0,0,10.3(1.98 %),0,0,0,0,24497000,0.01
28/04/2010,0,0,10.5(1.94 %),0,0,0,0,24497000,0.01
29/04/2010,0,0,10.1(-2.88 %),0,0,0,0,24497000,0.01
04/05/2010,0,0,11(5.77 %),0,0,0,0,24497000,0.01
05/05/2010,0,0,10.7(0.94 %),0,0,0,0,24497000,0.01
06/05/2010,0,0,11.7(9.35 %),0,0,0,0,24497000,0.01
07/05/2010,0,0,12.3(9.82 %),0,0,0,0,24497000,0.01
10/05/2010,0,0,12.9(5.74 %),0,0,0,0,24497000,0.01
