Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/03/2011,0,0,11(0.00 %),0,0,0,0,90160000,0.0
25/03/2011,0,0,12.3(-9.56 %),0,0,0,0,90160000,0.0
28/03/2011,0,0,11.7(-5.65 %),0,0,0,0,90160000,0.0
29/03/2011,0,0,11.3(-4.24 %),0,0,0,0,90160000,0.0
30/03/2011,0,0,10.8(-4.42 %),0,0,0,0,90160000,0.0
31/03/2011,0,0,10.8(-7.69 %),0,0,0,0,90160000,0.0
01/04/2011,0,0,10.7(-1.83 %),0,0,0,0,90160000,0.0
04/04/2011,0,0,10.5(-7.89 %),0,0,0,0,90160000,0.0
05/04/2011,0,0,10.9(3.81 %),0,0,0,0,90160000,0.0
06/04/2011,0,0,10.9(0.00 %),0,0,0,0,90160000,0.0
07/04/2011,0,0,10.9(0.00 %),0,0,0,0,90160000,0.0
08/04/2011,0,0,10(-8.26 %),0,0,0,0,90160000,0.0
13/04/2011,0,0,10(0.00 %),0,0,0,0,90160000,0.0
14/04/2011,0,0,9.2(-8.00 %),0,0,0,0,90160000,0.0
15/04/2011,0,0,9.9(7.61 %),0,0,0,0,90160000,0.0
18/04/2011,0,0,9.5(-4.04 %),0,0,0,0,90160000,0.0
19/04/2011,0,0,9(-5.26 %),0,0,0,0,90160000,0.0
20/04/2011,0,0,9.5(5.56 %),0,0,0,0,90160000,0.0
21/04/2011,0,0,9(-5.26 %),0,0,0,0,90160000,0.0
22/04/2011,0,0,8.5(-5.56 %),0,0,0,0,90160000,0.0
25/04/2011,0,0,9.5(7.95 %),0,0,0,0,90160000,0.0
26/04/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
27/04/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
28/04/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
29/04/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
04/05/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
05/05/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
06/05/2011,0,0,9.5(0.00 %),0,0,0,0,90160000,0.0
09/05/2011,0,0,9.6(1.05 %),0,0,0,0,90160000,0.0
10/05/2011,0,0,9.9(3.12 %),0,0,0,0,90160000,0.0
11/05/2011,0,0,9.9(0.00 %),0,0,0,0,90160000,0.0
12/05/2011,0,0,9.4(5.62 %),0,0,0,0,90160000,0.0
13/05/2011,0,0,8.9(-3.26 %),0,0,0,0,90160000,0.0
16/05/2011,0,0,8.4(-7.69 %),0,0,0,0,90160000,0.0
