Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/05/2017,6.6,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
22/05/2017,6.6,6.6,0(0.00 %),0,0,0,0,6.6,6.6,6.6
23/05/2017,6.6,6.6,0(0.00 %),18200,73060000,0,0,4.0,6.6,4.0
24/05/2017,3.4,3.4,-0.6(-15.00 %),1300,4420000,0,0,3.4,3.4,3.4
25/05/2017,2.9,2.9,-0.5(-14.71 %),6500,18850000,0,0,2.9,2.9,2.9
26/05/2017,2.5,2.5,-0.4(-13.79 %),6900,17250000,0,0,2.5,2.5,2.5
29/05/2017,2.6,2.6,0.1(4.00 %),39200,91150000,0,0,2.2,2.6,2.2
30/05/2017,2.6,2.6,0.3(13.04 %),33800,87880000,0,0,2.6,2.6,2.6
31/05/2017,2.9,2.9,0.3(11.54 %),11100,32190000,0,0,2.9,2.9,2.9
01/06/2017,3.3,3.3,0.4(13.79 %),10800,35640000,0,0,3.3,3.3,3.3
02/06/2017,3.0,3.0,-0.3(-9.09 %),44200,156590000,0,0,3.7,3.7,3.0
05/06/2017,3.0,3.0,-0.5(-14.29 %),20100,60350000,0,0,3.0,3.5,3.0
06/06/2017,2.9,2.9,-0.1(-3.33 %),16600,44180000,0,0,2.7,3.0,2.6
07/06/2017,3.0,3.0,0.3(11.11 %),28200,67910000,0,0,2.7,3.0,2.3
08/06/2017,2.7,2.7,0.3(12.50 %),2000,5340000,0,0,2.7,2.7,2.4
09/06/2017,2.6,2.6,-0.1(-3.70 %),42000,97410000,0,0,2.7,2.7,2.3
12/06/2017,2.3,2.3,0(0.00 %),19700,45150000,0,0,2.4,2.4,2.1
13/06/2017,2.5,2.5,0.2(8.70 %),1000,2500000,0,0,2.5,2.5,2.5
14/06/2017,2.3,2.3,-0.2(-8.00 %),33900,75220000,0,0,2.2,2.4,2.2
16/06/2017,2.3,2.3,-0.1(-4.17 %),19200,43380000,0,0,2.2,2.3,2.2
19/06/2017,2.4,2.4,0.1(4.35 %),17300,38710000,0,0,2.3,2.4,2.2
20/06/2017,2.2,2.2,0(0.00 %),22200,51640000,0,0,2.2,2.4,2.2
21/06/2017,2.3,2.3,0(0.00 %),4800,11010000,0,0,2.2,2.3,2.2
22/06/2017,2.2,2.2,-0.1(-4.35 %),19100,42020000,0,0,2.2,2.2,2.2
23/06/2017,2.2,2.2,0(0.00 %),0,0,0,0,2.2,2.2,2.2
26/06/2017,2.2,2.2,0(0.00 %),28400,57530000,0,0,2.2,2.2,1.9
27/06/2017,2.0,2.0,0(0.00 %),900,1850000,0,0,2.2,2.2,2.0
28/06/2017,2.1,2.1,0(0.00 %),1100,2310000,0,0,2.1,2.1,2.1
29/06/2017,2.1,2.1,0(0.00 %),5100,10700000,0,0,2.0,2.1,2.0
30/06/2017,1.9,1.9,-0.2(-9.52 %),18300,36340000,0,0,2.0,2.1,1.9
03/07/2017,2.0,2.0,0(0.00 %),6300,12600000,0,0,2.0,2.0,2.0
04/07/2017,2.1,2.1,0.1(5.00 %),2200,4620000,0,0,2.1,2.1,2.1
05/07/2017,2.1,2.1,0(0.00 %),5500,11520000,0,0,2.1,2.1,2.0
06/07/2017,2.1,2.1,0(0.00 %),9400,20470000,0,0,2.3,2.3,2.1
07/07/2017,2.1,2.1,-0.1(-4.55 %),100,210000,0,0,2.1,2.1,2.1
10/07/2017,2.1,2.1,0(0.00 %),5100,10720000,0,0,2.2,2.2,2.1
11/07/2017,2.1,2.1,0(0.00 %),5000,10500000,0,0,2.1,2.1,2.1
12/07/2017,2.0,2.0,-0.1(-4.76 %),2100,4200000,0,0,2.0,2.0,2.0
13/07/2017,2.0,2.0,0(0.00 %),9200,18100000,0,0,2.1,2.1,1.9
14/07/2017,2.0,2.0,0(0.00 %),6700,13400000,0,0,2.0,2.0,2.0
17/07/2017,1.9,1.9,-0.1(-5.00 %),27000,50760000,0,0,2.0,2.0,1.8
18/07/2017,1.9,1.9,0(0.00 %),4710,8668000,0,0,1.9,1.9,1.8
19/07/2017,1.8,1.8,0(0.00 %),6400,12070000,0,0,1.9,2.0,1.8
20/07/2017,1.9,1.9,0(0.00 %),3000,5700000,0,0,1.9,1.9,1.9
21/07/2017,1.9,1.9,0(0.00 %),2600,4940000,0,0,1.9,1.9,1.9
24/07/2017,1.9,1.9,0(0.00 %),3200,6090000,0,0,2.0,2.0,1.9
25/07/2017,1.8,1.8,-0.1(-5.26 %),14500,26110000,0,0,1.9,1.9,1.8
26/07/2017,1.8,1.8,0(0.00 %),13900,25010000,0,0,1.7,1.9,1.7
27/07/2017,1.8,1.8,0(0.00 %),6600,12080000,0,0,1.8,1.9,1.8
28/07/2017,1.8,1.8,0(0.00 %),7600,13690000,0,0,1.8,1.9,1.8
31/07/2017,1.8,1.8,0(0.00 %),5800,10030000,0,0,1.8,1.8,1.7
01/08/2017,1.8,1.8,0.1(5.88 %),12300,21820000,0,0,1.8,1.8,1.7
02/08/2017,1.8,1.8,0(0.00 %),1100,1980000,0,0,1.8,1.8,1.8
03/08/2017,1.8,1.8,0(0.00 %),2400,4320000,0,0,1.8,1.8,1.8
04/08/2017,1.8,1.8,0(0.00 %),5500,9550000,0,0,1.8,1.8,1.7
07/08/2017,1.9,1.9,0.2(11.76 %),34700,65900000,0,0,1.8,1.9,1.8
08/08/2017,2.1,2.1,0.2(10.53 %),19700,41220000,0,0,2.0,2.1,2.0
09/08/2017,2.4,2.4,0.3(14.29 %),75010,166784000,0,0,2.3,2.4,2.2
10/08/2017,2.3,2.3,0.1(4.55 %),12200,26970000,0,0,2.3,2.3,2.2
11/08/2017,2.3,2.3,0.1(4.55 %),3700,8210000,0,0,2.1,2.3,2.0
14/08/2017,2.1,2.1,-0.1(-4.55 %),10000,21020000,0,0,2.3,2.3,2.1
15/08/2017,2.2,2.2,0.1(4.76 %),1600,3250000,0,0,2.2,2.2,2.0
16/08/2017,2.1,2.1,0.1(5.00 %),1200,2400000,0,0,2.0,2.1,1.9
17/08/2017,2.0,2.0,0(0.00 %),25500,53070000,0,0,1.9,2.2,1.9
18/08/2017,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
21/08/2017,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
22/08/2017,1.9,1.9,-0.2(-9.52 %),5000,11180000,0,0,2.1,2.3,1.9
23/08/2017,2.0,2.0,-0.2(-9.09 %),1000,2000000,0,0,2.0,2.0,2.0
24/08/2017,2.0,2.0,0(0.00 %),1100,2200000,0,0,2.0,2.0,2.0
25/08/2017,2.0,2.0,0(0.00 %),100,200000,0,0,2.0,2.0,2.0
28/08/2017,2.0,2.0,0(0.00 %),2200,4400000,0,0,2.0,2.0,2.0
29/08/2017,2.1,2.1,0.1(5.00 %),100,210000,0,0,2.1,2.1,2.1
30/08/2017,2.0,2.0,-0.1(-4.76 %),510,1019000,0,0,2.0,2.0,2.0
31/08/2017,2.1,2.1,0.1(5.00 %),100,210000,0,0,2.1,2.1,2.1
01/09/2017,2.1,2.1,0(0.00 %),0,0,0,0,2.1,2.1,2.1
05/09/2017,2.0,2.0,-0.1(-4.76 %),1700,3400000,0,0,2.0,2.0,2.0
