Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/12/2016,99400,11132800000,0(0.00 %),99400,11132800000,0,0,82598359,4.96
21/12/2016,149900,15933630000,0(0.00 %),149900,15933630000,0,0,82448459,5.04
22/12/2016,299810,27966240000,0(0.00 %),299810,27966240000,0,0,82148649,5.2
23/12/2016,110100,10306910000,0(0.00 %),110100,10306910000,0,0,82038549,5.26
26/12/2016,45700,4392460000,0(0.00 %),45700,4392460000,0,0,81992849,5.28
27/12/2016,296100,28437090000,0(0.00 %),296100,28437090000,0,0,81721649,5.43
28/12/2016,59710,5684690000,0(0.00 %),59710,5684690000,0,0,81661939,5.46
29/12/2016,64100,6089930000,0(0.00 %),65100,6185030000,1000,95100000,81596839,5.49
30/12/2016,65900,6262490000,0(0.00 %),65900,6262490000,0,0,81530939,5.53
03/01/2017,800,76800000,95.8(0.74 %),800,76800000,0,0,81530139,5.53
04/01/2017,11000,1058750000,97(1.36 %),11000,1058750000,0,0,81520139,5.53
05/01/2017,78300,7699150000,98.5(2.18 %),78300,7699150000,0,0,81441839,5.58
06/01/2017,54000,5393710000,100.1(1.83 %),85100,8496070000,31100,3102360000,81356739,5.62
09/01/2017,48100,4932740000,105.5(5.61 %),48100,4932740000,0,0,81308639,5.65
10/01/2017,112200,11995620000,107.8(4.97 %),112200,11995620000,0,0,81196439,5.71
11/01/2017,98800,10733710000,109.3(2.53 %),98800,10733710000,0,0,81128739,5.74
12/01/2017,97900,10799050000,110.9(2.12 %),98000,10810010000,100,10960000,81030739,5.79
13/01/2017,29210,3198921000,108.2(-1.90 %),29210,3198921000,0,0,81001529,5.81
16/01/2017,30300,3184430000,103.4(-5.74 %),30300,3184430000,0,0,80971229,5.83
17/01/2017,77100,7860240000,102.6(-2.56 %),77100,7860240000,0,0,80894229,5.87
18/01/2017,14700,1549300000,105(2.94 %),14800,1559750000,100,10450000,80879429,5.88
19/01/2017,20900,2193930000,105(-0.38 %),20900,2193930000,0,0,80858529,5.89
20/01/2017,23100,2424930000,104.9(-0.10 %),26600,2791190000,3500,366260000,80831929,5.9
23/01/2017,31500,3302720000,105.3(0.38 %),31500,3302720000,0,0,80800529,5.92
24/01/2017,12200,1288070000,105.7(0.86 %),12200,1288070000,0,0,80788329,5.92
25/01/2017,13600,1460360000,107.2(1.52 %),14900,1599590000,1300,139230000,80776929,5.93
02/02/2017,20010,2182605000,109.5(1.96 %),20110,2193415000,100,10810000,80756819,5.94
03/02/2017,62700,6956720000,110.8(1.37 %),62700,6956720000,0,0,80694119,5.97
06/02/2017,30400,3348780000,109.7(-1.17 %),30400,3348780000,0,0,80665019,5.99
07/02/2017,30600,3345000000,108.8(-1.54 %),30600,3345000000,0,0,80634519,6.01
08/02/2017,12900,1411770000,109.5(0.18 %),12900,1411770000,0,0,80621619,6.01
09/02/2017,85000,9356170000,110.5(1.01 %),92000,10126170000,7000,770000000,80529619,6.06
10/02/2017,42000,4621230000,110(0.00 %),42000,4621230000,0,0,80487619,6.08
13/02/2017,8400,919270000,109.9(-0.18 %),8600,941270000,200,22000000,80479019,6.09
14/02/2017,54300,5950650000,109.4(-0.09 %),54300,5950650000,0,0,80431719,6.11
15/02/2017,4200,460350000,109.6(0.00 %),4200,460350000,0,0,80427519,6.12
16/02/2017,35300,3851860000,109(-0.55 %),35300,3851860000,0,0,80392419,6.14
17/02/2017,18800,2051250000,109(-0.18 %),18800,2051250000,0,0,80373619,6.15
20/02/2017,-16400,-1785840000,109(0.00 %),29100,3174780000,45500,4960620000,80344519,6.16
21/02/2017,37700,4139840000,110(0.92 %),37700,4139840000,0,0,80306819,6.18
22/02/2017,57100,6301470000,110.4(0.64 %),57100,6301470000,0,0,80249719,6.21
23/02/2017,22700,2526930000,111.5(1.09 %),22700,2526930000,0,0,80272519,6.2
24/02/2017,85300,9744610000,116.1(4.22 %),85300,9744610000,0,0,80187219,6.24
27/02/2017,54200,6385950000,119(3.84 %),54200,6385950000,0,0,80133019,6.27
