Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/12/2016,35.4,112.0,32(40.00 %),174000,19488000000,0,0,112.0,112.0,112.0
21/12/2016,32.24,102.0,-10(-8.93 %),358284,38908144600,23000,2189600000,128.8,128.8,98.0
22/12/2016,29.3,92.7,-15.9(-14.64 %),511765,47764837000,35829,3310599600,102.0,102.0,92.4
23/12/2016,30.41,96.2,2.9(3.11 %),200197,18845305200,0,0,86.1,102.0,86.1
26/12/2016,30.44,96.3,2.2(2.34 %),65420,6291962000,29,2320000,98.9,98.9,95.6
27/12/2016,30.38,96.1,-0.1(-0.10 %),106647,10243097600,225010,21611100000,96.0,96.3,95.8
28/12/2016,30.12,95.3,-0.7(-0.73 %),79476,7568036700,0,0,96.1,96.2,95.0
29/12/2016,30.06,95.1,-0.1(-0.11 %),78400,7448736200,50,4050000,94.5,95.5,94.0
30/12/2016,30.03,95.0,0(0.00 %),96960,9218596000,0,0,95.0,95.5,94.0
03/01/2017,30.28,95.8,0.7(0.74 %),55344,5297070000,0,0,95.5,96.0,95.2
04/01/2017,30.66,97.0,1.3(1.36 %),77150,7474261600,11400,927960000,96.0,97.5,95.7
05/01/2017,31.3,98.5,2.1(2.18 %),127379,12522886800,0,0,97.2,99.0,96.5
06/01/2017,31.81,100.1,1.8(1.83 %),139310,13912726000,0,0,98.3,100.3,98.3
09/01/2017,33.52,105.5,5.6(5.61 %),123351,12669750200,0,0,99.9,105.5,99.9
10/01/2017,34.25,107.8,5.1(4.97 %),221390,23604907900,2739,239924700,104.0,109.0,104.0
11/01/2017,34.73,109.3,2.7(2.53 %),159433,17316256500,0,0,106.0,110.0,105.0
12/01/2017,35.24,110.9,2.3(2.12 %),229238,25286280000,1000,110000000,109.5,112.0,109.0
13/01/2017,34.38,108.2,-2.1(-1.90 %),110598,12136679800,0,0,112.0,112.0,106.0
16/01/2017,32.85,103.4,-6.3(-5.74 %),69045,7267921500,4500,419850000,108.9,108.9,103.0
17/01/2017,32.6,102.6,-2.7(-2.56 %),134672,13738439000,15000,1344000000,102.1,105.0,99.0
18/01/2017,33.36,105.0,3(2.94 %),62197,6554679400,3800,330510000,102.0,106.5,102.0
19/01/2017,33.36,105.0,-0.4(-0.38 %),45974,4828810400,0,0,106.9,106.9,104.5
20/01/2017,33.33,104.9,-0.1(-0.10 %),76399,8015995000,3492,311835600,104.5,105.5,104.3
23/01/2017,33.46,105.3,0.4(0.38 %),62000,6495450000,15800,1410000000,105.0,105.5,103.0
24/01/2017,33.59,105.7,0.9(0.86 %),23723,2504936500,3113,277368300,105.0,106.0,105.0
25/01/2017,34.06,107.2,1.6(1.52 %),33930,3645524000,0,0,105.6,108.9,105.6
02/02/2017,34.79,109.5,2.1(1.96 %),59391,6490269900,0,0,107.4,110.0,107.4
03/02/2017,35.21,110.8,1.5(1.37 %),149507,16595652000,3113,289509000,109.3,111.9,109.3
06/02/2017,34.86,109.7,-1.3(-1.17 %),91966,10161591100,2800,264320000,111.0,112.9,109.1
07/02/2017,34.57,108.8,-1.7(-1.54 %),68222,7458741000,5200,488800000,109.7,110.8,108.7
08/02/2017,34.79,109.5,0.2(0.18 %),42074,4604939800,6441,599013000,110.0,110.0,109.3
09/02/2017,35.11,110.5,1.1(1.01 %),164362,18071949200,0,0,109.0,110.9,109.0
10/02/2017,34.95,110.0,0(0.00 %),60500,6658810000,0,0,110.1,110.9,109.9
13/02/2017,34.92,109.9,-0.2(-0.18 %),41493,4541498800,2546,238305600,110.0,110.5,109.1
14/02/2017,34.76,109.4,-0.1(-0.09 %),80849,8864662000,11500,1070750000,109.2,110.5,109.2
15/02/2017,34.82,109.6,0(0.00 %),15910,1743375000,3113,290131600,110.0,110.0,109.2
16/02/2017,34.63,109.0,-0.6(-0.55 %),87256,9525399500,0,0,110.0,110.0,109.0
17/02/2017,34.63,109.0,-0.2(-0.18 %),60830,6632286700,0,0,109.0,109.3,108.8
20/02/2017,34.63,109.0,0(0.00 %),99858,10884065800,0,0,109.6,109.7,108.5
21/02/2017,34.95,110.0,1(0.92 %),96494,10588963000,15100,1400400000,109.0,110.5,109.0
22/02/2017,35.08,110.4,0.7(0.64 %),133807,14764148000,38800,3620040000,109.8,110.8,109.8
23/02/2017,35.43,111.5,1.2(1.09 %),117653,13102657500,1300,121940000,110.8,111.8,110.8
24/02/2017,36.89,116.1,4.7(4.22 %),308714,35369211100,21134,2005499800,111.8,119.5,111.4
27/02/2017,37.81,119.0,4.4(3.84 %),125834,14808704400,16650,1623850000,117.0,119.0,115.6
28/02/2017,38.51,121.2,3.5(2.97 %),133763,16188462500,0,0,118.5,122.9,118.5
01/03/2017,38.13,120.0,-1(-0.83 %),99920,11995617500,13000,1337700000,122.0,123.0,118.2
02/03/2017,37.81,119.0,-1.1(-0.92 %),60621,7235667500,1000,102100000,121.5,121.5,118.9
03/03/2017,37.94,119.4,0(0.00 %),86180,10236905000,0,0,119.0,120.0,118.5
06/03/2017,38.32,120.6,1.8(1.52 %),109760,13206490000,0,0,118.8,121.0,118.8
07/03/2017,38.51,121.2,0.9(0.75 %),99309,12005980200,3000,306900000,120.4,121.5,120.1
08/03/2017,38.86,122.3,1.4(1.16 %),75111,9139195000,0,0,120.8,122.4,120.5
09/03/2017,39.11,123.1,1.4(1.15 %),80215,9875042500,1566,162081000,122.9,123.6,122.7
10/03/2017,39.37,123.9,0.8(0.65 %),119764,14811541200,0,0,123.4,124.0,123.2
13/03/2017,39.02,122.8,-0.9(-0.73 %),95060,11753766000,12262,1302022400,124.0,124.4,122.4
14/03/2017,39.18,123.3,-0.3(-0.24 %),121050,14854686400,1500,183000000,123.6,123.6,122.1
15/03/2017,39.43,124.1,1.4(1.14 %),83658,10383535600,2000,208600000,123.5,124.4,123.5
16/03/2017,39.5,124.3,0.2(0.16 %),62160,7713897900,0,0,124.1,124.3,123.9
17/03/2017,39.97,125.8,1.7(1.37 %),116626,14592125800,2000,211000000,124.2,125.9,124.2
20/03/2017,40.93,128.8,3.7(2.96 %),61310,7870240000,72835,8080044000,126.0,128.8,126.0
21/03/2017,40.04,126.0,-2.4(-1.87 %),64739,8273305000,0,0,128.4,128.8,126.0
22/03/2017,39.94,125.7,-2.1(-1.64 %),98400,12335042000,3207,348600900,126.0,126.0,124.9
23/03/2017,39.97,125.8,0.4(0.32 %),25000,3145420000,0,0,126.0,126.0,125.6
24/03/2017,40.19,126.5,0.7(0.56 %),36410,4592709000,0,0,126.0,126.5,125.9
27/03/2017,39.72,125.0,-1.1(-0.87 %),46417,5831333000,3700,396640000,126.8,126.8,125.0
28/03/2017,40.0,125.9,0.3(0.24 %),42550,5324791800,14000,1499200000,125.6,126.0,124.8
29/03/2017,39.72,125.0,-0.1(-0.08 %),45100,5612870000,1000,125000000,125.0,125.0,124.0
30/03/2017,39.72,125.0,0.5(0.40 %),15948,1993983800,0,0,125.0,125.6,124.5
31/03/2017,39.08,123.0,-2(-1.60 %),54832,6759181000,0,0,124.7,124.7,122.8
03/04/2017,39.21,123.4,0.1(0.08 %),53510,6611109000,66500,7215050000,124.0,124.0,123.3
04/04/2017,38.76,122.0,-1.5(-1.21 %),43305,5304275000,11300,1186500000,123.5,123.5,121.9
05/04/2017,38.0,119.6,-2.9(-2.37 %),143511,17101763000,0,0,122.2,122.2,116.0
07/04/2017,38.61,121.5,2.3(1.93 %),40860,4967452000,66866,6797567400,120.7,122.1,120.7
10/04/2017,38.89,122.4,0.8(0.66 %),23666,2890431800,0,0,122.1,122.5,122.0
11/04/2017,39.43,124.1,2(1.64 %),133229,16631681600,1600,166080000,123.0,125.9,123.0
12/04/2017,39.4,124.0,-0.8(-0.64 %),46100,5741970000,18597,1973141700,124.5,125.3,123.9
13/04/2017,39.49,123.3,-0.3(-0.24 %),23901,2931673500,17700,1860270000,122.7,123.9,122.3
14/04/2017,39.27,122.6,-0.1(-0.08 %),13870,1703435200,0,0,123.0,123.5,122.2
17/04/2017,39.27,122.6,-0.2(-0.16 %),21570,2646102200,0,0,122.8,123.0,122.5
18/04/2017,39.17,122.3,-0.4(-0.33 %),60428,7411390600,0,0,122.7,123.0,122.0
19/04/2017,39.33,122.8,0.2(0.16 %),24800,3038670000,0,0,122.3,122.8,122.3
20/04/2017,39.27,122.6,0.1(0.08 %),11300,1384560000,0,0,122.5,122.6,122.5
21/04/2017,39.27,122.6,0.1(0.08 %),25418,3113678400,0,0,122.4,122.6,122.3
24/04/2017,40.07,125.1,2.6(2.12 %),56533,7041445600,0,0,122.6,125.1,122.6
25/04/2017,40.01,124.9,0.3(0.24 %),20900,2613040000,1248,132288000,125.0,125.5,124.4
26/04/2017,39.56,123.5,-1.5(-1.20 %),16430,2038346600,5929,630252700,125.8,125.8,123.3
27/04/2017,39.69,123.9,-0.2(-0.16 %),14000,1733650000,0,0,124.0,124.0,123.3
28/04/2017,39.56,123.5,-0.3(-0.24 %),30010,3727417400,0,0,124.4,124.5,123.5
03/05/2017,39.77,95.5,0(0.00 %),29110,2796555000,0,0,97.9,98.0,95.4
04/05/2017,40.64,97.6,1.5(1.56 %),84343,8235905500,0,0,96.1,98.5,96.1
05/05/2017,40.73,97.8,0.2(0.20 %),53616,5252746000,0,0,97.9,98.3,97.8
08/05/2017,40.39,97.0,-1(-1.02 %),27952,2717099000,0,0,98.2,98.3,96.0
09/05/2017,40.02,96.1,-1.1(-1.13 %),48893,4708773000,0,0,96.7,96.7,96.1
10/05/2017,39.56,95.0,-1.3(-1.35 %),51281,4879014000,0,0,95.5,95.5,95.0
11/05/2017,39.56,95.0,-0.1(-0.11 %),32317,3071202000,0,0,95.1,95.2,95.0
12/05/2017,38.6,92.7,-2.3(-2.42 %),68072,6326334200,0,0,95.0,95.0,91.4
15/05/2017,38.64,92.8,-0.1(-0.11 %),34128,3113904000,0,0,92.0,92.9,90.0
16/05/2017,38.19,91.7,0.5(0.55 %),27610,2513669000,0,0,91.0,92.0,90.0
17/05/2017,38.39,92.2,1.2(1.32 %),16000,1488980000,24000,1885800000,91.5,97.0,91.5
18/05/2017,38.35,92.1,-1(-1.07 %),38900,3582770000,12888,1046329600,92.0,92.9,91.9
19/05/2017,38.52,92.5,0.4(0.43 %),39670,3666660000,0,0,92.0,92.7,92.0
22/05/2017,38.19,91.7,-0.7(-0.76 %),28200,2594860000,0,0,92.0,92.5,91.7
23/05/2017,37.69,90.5,-1.5(-1.63 %),41700,3785440000,200,15640000,92.0,92.0,90.1
24/05/2017,37.48,90.0,-0.8(-0.88 %),49408,4463582400,0,0,90.8,90.9,89.9
25/05/2017,37.48,90.0,-0.3(-0.33 %),28830,2585544600,16670,1280256000,90.4,90.5,89.0
26/05/2017,37.48,90.0,0.3(0.33 %),119684,10761104000,0,0,90.0,90.3,89.5
29/05/2017,37.69,90.5,0.6(0.67 %),131209,11858631800,2000,153000000,90.0,91.3,89.7
30/05/2017,37.98,91.2,0.8(0.88 %),110900,10139280000,0,0,90.5,91.9,90.0
31/05/2017,38.14,91.6,0.2(0.22 %),67000,6122350000,0,0,91.0,91.8,90.6
