Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/06/2008,39.82,44.0,0(0.00 %),520,22880000,0,0,44.0,44.0,44.0
20/06/2008,39.82,44.0,0(0.00 %),0,0,0,0,44.0,44.0,44.0
23/06/2008,38.91,43.0,-1(-2.27 %),20,860000,35000,1515500000,43.0,43.0,43.0
24/06/2008,38.91,43.0,0(0.00 %),0,0,0,0,43.0,43.0,43.0
25/06/2008,37.83,41.8,-1.2(-2.79 %),20,836000,0,0,43.0,41.8,41.8
26/06/2008,36.74,40.6,-1.2(-2.87 %),20,812000,0,0,41.8,40.6,40.6
27/06/2008,35.65,39.4,-1.2(-2.96 %),10,394000,0,0,40.6,39.4,39.4
30/06/2008,34.66,38.3,-1.1(-2.79 %),30,1149000,35000,1340500000,38.3,38.3,38.3
01/07/2008,33.66,37.2,-1.1(-2.87 %),150,5580000,0,0,37.2,37.2,37.2
02/07/2008,32.67,36.1,-1.1(-2.96 %),10,361000,0,0,37.2,36.1,36.1
03/07/2008,31.76,35.1,-1(-2.77 %),10,351000,0,0,35.1,35.1,35.1
04/07/2008,30.86,34.1,-1(-2.85 %),10,341000,32000,1155200000,35.1,34.1,34.1
07/07/2008,29.95,33.1,-1(-2.93 %),10,331000,0,0,33.1,33.1,33.1
08/07/2008,29.14,32.2,-0.9(-2.72 %),10,322000,0,0,33.1,32.2,32.2
09/07/2008,28.32,31.3,-0.9(-2.80 %),10,313000,0,0,32.2,31.3,31.3
10/07/2008,27.51,30.4,-0.9(-2.88 %),20,608000,0,0,30.4,30.4,30.4
11/07/2008,26.7,29.5,-0.9(-2.96 %),20,590000,31000,914500000,30.4,29.5,29.5
14/07/2008,25.97,28.7,-0.8(-2.71 %),1500,43050000,0,0,28.7,28.7,28.7
15/07/2008,25.25,27.9,-0.8(-2.79 %),1870,52173000,0,0,27.9,27.9,27.9
16/07/2008,24.52,27.1,-0.8(-2.87 %),50,1355000,0,0,27.1,27.1,27.1
17/07/2008,23.8,26.3,-0.8(-2.95 %),160,4208000,36000,1004400000,26.3,26.3,26.3
18/07/2008,23.15,24.8,-0.7(-2.75 %),10,248000,0,0,26.3,24.8,24.8
21/07/2008,22.49,24.1,-0.7(-2.82 %),10,241000,0,0,24.8,24.1,24.1
22/07/2008,21.84,23.4,-0.7(-2.90 %),10,234000,0,0,23.4,23.4,23.4
23/07/2008,21.19,22.7,-0.7(-2.99 %),20,454000,34000,819400000,23.4,22.7,22.7
24/07/2008,20.63,22.1,-0.6(-2.64 %),20,442000,0,0,22.7,22.1,22.1
25/07/2008,20.07,21.5,-0.6(-2.71 %),10,215000,0,0,22.1,21.5,21.5
28/07/2008,19.51,20.9,-0.6(-2.79 %),10,209000,0,0,20.9,20.9,20.9
29/07/2008,18.95,20.3,-0.6(-2.87 %),10,203000,34600,743900000,20.9,20.3,20.3
30/07/2008,18.39,19.7,-0.6(-2.96 %),10,197000,0,0,20.3,19.7,19.7
31/07/2008,17.92,19.2,-0.5(-2.54 %),410,8072000,0,0,19.7,19.7,19.2
01/08/2008,17.45,18.7,-0.5(-2.60 %),10,187000,0,0,19.2,18.7,18.7
04/08/2008,16.99,18.2,-0.5(-2.67 %),10,182000,0,0,18.2,18.2,18.2
05/08/2008,16.52,17.7,-0.5(-2.75 %),20,354000,0,0,17.7,17.7,17.7
06/08/2008,16.05,17.2,-0.5(-2.82 %),10,172000,0,0,17.2,17.2,17.2
07/08/2008,15.59,16.7,-0.5(-2.91 %),40,668000,0,0,16.7,16.7,16.7
08/08/2008,15.12,16.2,-0.5(-2.99 %),340,5518000,37000,636400000,16.7,16.7,16.2
