Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/03/2008,0,0,30(0.00 %),0,0,0,0,0,0.0
07/03/2008,0,0,33(10.00 %),0,0,0,0,0,0.0
10/03/2008,0,0,34(3.03 %),0,0,0,0,0,0.0
11/03/2008,0,0,33(-7.82 %),0,0,0,0,0,0.0
12/03/2008,0,0,29.7(-10.00 %),0,0,0,0,0,0.0
13/03/2008,0,0,29.9(-2.29 %),0,0,0,0,0,0.0
14/03/2008,0,0,29.9(-5.08 %),0,0,0,0,0,0.0
17/03/2008,0,0,30(-4.76 %),0,0,0,0,0,0.0
18/03/2008,0,0,30(1.69 %),0,0,0,0,0,0.0
19/03/2008,0,0,26.6(-9.83 %),0,0,0,0,0,0.0
20/03/2008,0,0,24.8(-9.49 %),0,0,0,0,0,0.0
21/03/2008,0,0,24.2(-8.33 %),0,0,0,0,0,0.0
24/03/2008,0,0,24(-9.43 %),0,0,0,0,0,0.0
25/03/2008,0,0,21.6(-10.00 %),0,0,0,0,0,0.0
26/03/2008,0,0,22.5(1.81 %),0,0,0,0,0,0.0
27/03/2008,0,0,21.7(1.88 %),0,0,0,0,0,0.0
28/03/2008,0,0,22.1(1.84 %),0,0,0,0,0,0.0
31/03/2008,0,0,22.5(1.81 %),0,0,0,0,0,0.0
01/04/2008,0,0,22.9(1.78 %),0,0,0,0,0,0.0
02/04/2008,0,0,23.3(1.75 %),0,0,0,0,0,0.0
03/04/2008,0,0,23.7(1.72 %),0,0,0,0,0,0.0
04/04/2008,0,0,24.1(1.69 %),0,0,0,0,0,0.0
07/04/2008,0,0,24.8(2.90 %),0,0,0,0,0,0.0
08/04/2008,0,0,25.5(2.82 %),0,0,0,0,0,0.0
09/04/2008,0,0,26(1.96 %),0,0,0,0,0,0.0
10/04/2008,0,0,25.5(-1.92 %),0,0,0,0,0,0.0
11/04/2008,0,0,24.8(-2.75 %),0,0,0,0,0,0.0
16/04/2008,0,0,24.1(-2.82 %),0,0,0,0,0,0.0
17/04/2008,0,0,24.8(2.90 %),0,0,0,0,0,0.0
18/04/2008,0,0,23.6(-2.88 %),0,0,0,0,0,0.0
