Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/03/2008,8.34,30.0,0(0.00 %),5000,150000000,0,0,30.0,30.0,30.0
07/03/2008,9.17,33.0,3(10.00 %),2200,72600000,0,0,33.0,33.0,33.0
10/03/2008,9.45,34.0,1(3.03 %),8500,304340000,0,0,36.3,36.3,34.0
11/03/2008,9.17,33.0,-2.8(-7.82 %),300,9900000,0,0,33.0,33.0,33.0
12/03/2008,8.26,29.7,-3.3(-10.00 %),500,15300000,0,0,33.9,33.9,29.7
13/03/2008,8.31,29.9,-0.7(-2.29 %),400,12590000,0,0,32.0,32.0,29.9
14/03/2008,8.31,29.9,-1.6(-5.08 %),0,0,0,0,31.5,31.5,31.5
17/03/2008,8.34,30.0,-1.5(-4.76 %),300,8840000,0,0,28.4,30.0,28.4
18/03/2008,8.34,30.0,0.5(1.69 %),0,0,0,0,29.5,29.5,29.5
19/03/2008,7.39,26.6,-2.9(-9.83 %),400,10970000,0,0,29.9,29.9,26.6
20/03/2008,6.89,24.8,-2.6(-9.49 %),600,15860000,0,0,30.0,30.0,24.8
21/03/2008,6.73,24.2,-2.2(-8.33 %),4100,108770000,0,0,28.8,28.8,24.2
24/03/2008,6.67,24.0,-2.5(-9.43 %),1000,24000000,0,0,24.0,24.0,24.0
25/03/2008,6.0,21.6,-2.4(-10.00 %),500,11040000,0,0,24.0,24.0,21.6
26/03/2008,6.25,22.5,0.4(1.81 %),1200,25590000,0,0,23.0,23.0,19.9
27/03/2008,6.03,21.7,0.4(1.88 %),4000,86720000,0,0,21.5,21.7,21.5
28/03/2008,6.14,22.1,0.4(1.84 %),3000,66300000,0,0,22.1,22.1,22.1
31/03/2008,6.25,22.5,0.4(1.81 %),100,2250000,0,0,22.5,22.5,22.5
01/04/2008,6.37,22.9,0.4(1.78 %),100,2290000,0,0,22.9,22.9,22.9
02/04/2008,6.48,23.3,0.4(1.75 %),100,2330000,0,0,23.3,23.3,23.3
03/04/2008,6.59,23.7,0.4(1.72 %),100,2370000,0,0,23.7,23.7,23.7
04/04/2008,6.7,24.1,0.4(1.69 %),100,2410000,0,0,24.1,24.1,24.1
07/04/2008,6.89,24.8,0.7(2.90 %),14000,347200000,0,0,24.8,24.8,24.8
08/04/2008,7.09,25.5,0.7(2.82 %),7600,193800000,0,0,25.5,25.5,25.5
09/04/2008,7.23,26.0,0.5(1.96 %),100,2600000,0,0,26.0,26.0,26.0
10/04/2008,7.09,25.5,-0.5(-1.92 %),500,12750000,0,0,25.5,25.5,25.5
11/04/2008,6.89,24.8,-0.7(-2.75 %),100,2480000,0,0,24.8,24.8,24.8
16/04/2008,6.7,24.1,-0.7(-2.82 %),200,4820000,0,0,24.1,24.1,24.1
17/04/2008,6.89,24.8,0.7(2.90 %),4900,119050000,0,0,23.4,24.8,23.4
18/04/2008,6.56,23.6,-0.7(-2.88 %),8000,198300000,0,0,25.0,25.0,23.6
21/04/2008,6.56,23.6,-1.2(-4.84 %),0,0,0,0,24.8,24.8,24.8
22/04/2008,6.56,23.6,-1.2(-4.84 %),0,0,0,0,24.8,24.8,24.8
23/04/2008,6.56,23.6,-1.2(-4.84 %),0,0,0,0,24.8,24.8,24.8
24/04/2008,6.7,24.1,-0.7(-2.82 %),500,12050000,0,0,24.1,24.1,24.1
25/04/2008,6.5,23.4,-0.7(-2.90 %),3000,70200000,0,0,23.4,23.4,23.4
28/04/2008,6.31,22.7,-0.7(-2.99 %),2200,49940000,0,0,22.7,22.7,22.7
29/04/2008,6.14,22.1,-0.6(-2.64 %),1800,40580000,0,0,22.1,22.9,22.1
05/05/2008,6.14,22.1,-0.4(-1.78 %),0,0,0,0,22.5,22.5,22.5
