Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
26/06/2008,0,0,30(1.35 %),0,0,0,0,0,0.0
27/06/2008,0,0,30.7(3.72 %),0,0,0,0,0,0.0
30/06/2008,0,0,30.5(3.04 %),0,0,0,0,0,0.0
01/07/2008,0,0,30.2(3.78 %),0,0,0,0,0,0.0
02/07/2008,0,0,31.3(3.99 %),0,0,0,0,0,0.0
03/07/2008,0,0,32.5(3.83 %),0,0,0,0,0,0.0
04/07/2008,0,0,33.8(4.00 %),0,0,0,0,0,0.0
07/07/2008,100,3510000,32.5(-3.85 %),100,3510000,0,0,0,0.0
08/07/2008,0,0,35(2.94 %),0,0,0,0,0,0.0
09/07/2008,0,0,34.4(3.30 %),0,0,0,0,0,0.0
10/07/2008,0,0,35.3(3.22 %),0,0,0,0,0,0.0
11/07/2008,0,0,36.6(3.98 %),0,0,0,0,0,0.0
14/07/2008,0,0,37.8(3.85 %),0,0,0,0,0,0.0
15/07/2008,0,0,39.2(3.98 %),0,0,0,0,0,0.0
16/07/2008,300,12090000,40.7(3.83 %),300,12090000,0,0,0,0.0
17/07/2008,0,0,41.7(3.99 %),0,0,0,0,0,0.0
18/07/2008,0,0,40(-3.85 %),0,0,0,0,0,0.0
21/07/2008,0,0,39(-3.94 %),0,0,0,0,0,0.0
22/07/2008,0,0,39(0.00 %),0,0,0,0,0,0.0
23/07/2008,0,0,37.5(-3.85 %),0,0,0,0,0,0.0
24/07/2008,100,3600000,36(-4.00 %),100,3600000,0,0,0,0.0
25/07/2008,0,0,34.6(-3.89 %),0,0,0,0,0,0.0
28/07/2008,0,0,33.3(-3.76 %),0,0,0,0,0,0.0
29/07/2008,0,0,33.2(-0.30 %),0,0,0,0,0,0.0
30/07/2008,0,0,32.4(-3.57 %),0,0,0,0,0,0.0
31/07/2008,0,0,32(-1.54 %),0,0,0,0,0,0.0
01/08/2008,0,0,32.6(3.82 %),0,0,0,0,0,0.0
04/08/2008,0,0,33.1(3.76 %),0,0,0,0,0,0.0
05/08/2008,0,0,31.8(-3.93 %),0,0,0,0,0,0.0
06/08/2008,-5000,-162550000,33.6(3.70 %),0,0,5000,162550000,0,0.0
07/08/2008,-10300,-342260000,33(0.30 %),0,0,10300,342260000,0,0.0
08/08/2008,0,0,33.9(1.50 %),0,0,0,0,0,0.0
11/08/2008,-20000,-698000000,34.9(3.87 %),0,0,20000,698000000,0,0.0
12/08/2008,-29800,-1078760000,36.2(3.72 %),200,7240000,30000,1086000000,0,0.0
13/08/2008,-20000,-752000000,37.6(3.87 %),0,0,20000,752000000,0,0.0
14/08/2008,-60000,-2340000000,39(4.00 %),0,0,60000,2340000000,0,0.0
15/08/2008,-10000,-405000000,40.5(3.85 %),0,0,10000,405000000,0,0.0
18/08/2008,0,0,39(-3.70 %),0,0,0,0,0,0.0
