Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
07/06/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
08/06/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
11/06/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
12/06/2018,16.33,30.0,8(36.36 %),100,3000000,0,0,30.0,30.0,30.0
13/06/2018,16.33,30.0,0(0.00 %),7900,237000000,0,0,30.0,30.0,30.0
14/06/2018,16.33,30.0,0(0.00 %),8100,243000000,0,0,30.0,30.0,30.0
15/06/2018,16.06,29.5,-0.5(-1.67 %),2426,71463000,0,0,29.5,29.5,29.5
18/06/2018,13.72,25.2,-4.3(-14.58 %),100,2520000,0,0,25.2,25.2,25.2
19/06/2018,13.72,25.2,0(0.00 %),0,0,0,0,25.2,25.2,25.2
20/06/2018,14.7,27.0,1.8(7.14 %),1020,27540000,0,0,27.0,27.0,27.0
21/06/2018,14.7,27.0,0(0.00 %),1000,27000000,0,0,27.0,27.0,27.0
22/06/2018,13.72,25.2,-1.8(-6.67 %),2600,68770000,0,0,26.5,26.5,25.2
25/06/2018,13.72,25.2,-1.3(-4.91 %),2700,68440000,0,0,25.8,25.8,25.2
26/06/2018,13.72,25.2,-0.1(-0.40 %),1000,25200000,0,0,25.2,25.2,25.2
27/06/2018,13.29,24.4,-0.8(-3.17 %),1100,27440000,0,0,25.0,25.0,24.4
28/06/2018,13.61,25.0,0.1(0.40 %),500,12500000,0,0,25.0,25.0,25.0
29/06/2018,13.61,25.0,0(0.00 %),500,12500000,0,0,25.0,25.0,25.0
02/07/2018,13.61,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
03/07/2018,13.07,24.0,-1(-4.00 %),2400,57970000,0,0,24.5,24.5,24.0
04/07/2018,13.34,24.5,0.3(1.24 %),1500,36750000,0,0,24.5,24.5,24.5
05/07/2018,13.34,24.5,0(0.00 %),4000,98500000,0,0,25.0,25.0,24.5
06/07/2018,13.18,24.2,-0.4(-1.63 %),800,19370000,0,0,24.3,24.3,24.2
09/07/2018,13.23,24.3,0.1(0.41 %),306,7431000,0,0,24.3,24.3,24.3
10/07/2018,13.18,24.2,-0.1(-0.41 %),4300,104060000,0,0,24.2,24.2,24.2
11/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
12/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
13/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
16/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
17/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
18/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
19/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
20/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
23/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
24/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
25/07/2018,13.18,24.2,0(0.00 %),0,0,25000,637500000,24.2,24.2,24.2
26/07/2018,13.18,24.2,0(0.00 %),0,0,0,0,24.2,24.2,24.2
27/07/2018,12.52,23.0,-1.2(-4.96 %),12900,343880000,0,0,25.8,26.7,23.0
30/07/2018,14.59,26.8,0.1(0.37 %),2500,66760000,0,0,26.7,26.8,26.7
31/07/2018,12.41,22.8,-3.9(-14.61 %),100,2280000,0,0,22.8,22.8,22.8
01/08/2018,12.41,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
02/08/2018,12.41,22.8,0(0.00 %),6,147600,0,0,22.8,22.8,22.8
03/08/2018,12.41,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
06/08/2018,12.41,22.8,0(0.00 %),0,0,0,0,22.8,22.8,22.8
07/08/2018,13.07,24.0,1.2(5.26 %),2000,48000000,0,0,24.0,24.0,24.0
08/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
09/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
10/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
13/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
14/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
15/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
16/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
17/08/2018,13.07,24.0,0(0.00 %),0,0,0,0,24.0,24.0,24.0
20/08/2018,11.98,22.0,-2(-8.33 %),100,2200000,0,0,22.0,22.0,22.0
21/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
22/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
23/08/2018,11.98,22.0,0(0.00 %),600,13200000,0,0,22.0,22.0,22.0
24/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
27/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
28/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
29/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
30/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
31/08/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
04/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
05/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
06/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
07/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
10/09/2018,13.56,24.9,2.9(13.18 %),300,7460000,0,0,24.8,24.9,24.8
11/09/2018,11.98,22.0,-2.9(-11.65 %),3400,74800000,0,0,22.0,22.0,22.0
12/09/2018,11.98,22.0,0(0.00 %),69,1518000,0,0,22.0,22.0,22.0
13/09/2018,11.98,22.0,0(0.00 %),400,8800000,0,0,22.0,22.0,22.0
14/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
17/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
18/09/2018,11.98,22.0,0(0.00 %),5,121000,0,0,22.0,22.0,22.0
19/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
20/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
21/09/2018,11.98,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
24/09/2018,13.07,24.0,2(9.09 %),500,12000000,0,0,24.0,24.0,24.0
25/09/2018,13.07,24.0,0(0.00 %),43,989000,0,0,24.0,24.0,24.0
26/09/2018,13.07,24.0,0(0.00 %),400,9600000,0,0,24.0,24.0,24.0
27/09/2018,13.61,25.0,1(4.17 %),400,10000000,0,0,25.0,25.0,25.0
28/09/2018,13.61,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
01/10/2018,13.61,25.0,0(0.00 %),500,12500000,0,0,25.0,25.0,25.0
02/10/2018,13.88,25.5,0.5(2.00 %),1000,25250000,0,0,25.0,25.5,25.0
03/10/2018,13.88,25.5,0.2(0.79 %),700,17850000,0,0,25.5,25.5,25.5
04/10/2018,13.88,25.5,0(0.00 %),443,11296500,0,0,25.5,25.5,25.5
05/10/2018,13.88,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
08/10/2018,13.88,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
09/10/2018,13.88,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
10/10/2018,13.88,25.5,0(0.00 %),0,0,0,0,25.5,25.5,25.5
11/10/2018,13.88,25.5,0(0.00 %),10,221000,0,0,25.5,25.5,25.5
12/10/2018,12.03,22.1,-3.4(-13.33 %),100,2210000,0,0,22.1,22.1,22.1
15/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
16/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
17/10/2018,12.03,22.1,0(0.00 %),10,250000,0,0,22.1,22.1,22.1
18/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
19/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
22/10/2018,12.03,22.1,0(0.00 %),1510,33380000,0,0,22.1,22.1,22.1
23/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
24/10/2018,12.03,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
25/10/2018,12.03,22.1,0(0.00 %),200,4210000,0,0,20.0,22.1,20.0
26/10/2018,13.18,24.2,3.1(14.69 %),500,12100000,0,0,24.2,24.2,24.2
29/10/2018,11.27,20.7,-3.5(-14.46 %),100,2070000,0,0,20.7,20.7,20.7
