Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
16/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
17/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
20/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
21/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
22/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
23/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
24/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
27/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
28/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
29/03/2017,0,0,0(0.00 %),0,0,0,0,220500000,0.0
30/03/2017,0,0,10.6(0.00 %),0,0,0,0,220500000,0.0
31/03/2017,0,0,10.5(-0.94 %),0,0,0,0,220500000,0.0
03/04/2017,0,0,11.1(0.00 %),0,0,0,0,220500000,0.0
04/04/2017,0,0,9.5(-14.41 %),0,0,0,0,220500000,0.0
05/04/2017,0,0,8.1(-14.74 %),0,0,0,0,220500000,0.0
07/04/2017,0,0,9.3(14.81 %),0,0,0,0,220500000,0.0
10/04/2017,0,0,10(7.53 %),0,0,0,0,220500000,0.0
11/04/2017,0,0,8.5(-15.00 %),0,0,0,0,220500000,0.0
12/04/2017,0,0,7.9(-7.06 %),0,0,0,0,220500000,0.0
13/04/2017,0,0,7.6(-6.17 %),0,0,0,0,220500000,0.0
14/04/2017,0,0,7(-7.89 %),0,0,0,0,220500000,0.0
17/04/2017,0,0,7(-2.78 %),0,0,0,0,220500000,0.0
18/04/2017,0,0,6.2(-11.43 %),0,0,0,0,220500000,0.0
19/04/2017,0,0,6(-9.09 %),0,0,0,0,220500000,0.0
20/04/2017,0,0,6.2(0.00 %),0,0,0,0,220500000,0.0
21/04/2017,0,0,6.2(0.00 %),0,0,0,0,220500000,0.0
24/04/2017,0,0,6.2(0.00 %),0,0,0,0,220500000,0.0
25/04/2017,0,0,6.6(6.45 %),0,0,0,0,220500000,0.0
26/04/2017,0,0,7.5(13.64 %),0,0,0,0,220500000,0.0
27/04/2017,0,0,7.3(-2.67 %),0,0,0,0,220500000,0.0
28/04/2017,0,0,7.3(0.00 %),0,0,0,0,220500000,0.0
03/05/2017,0,0,7.3(0.00 %),0,0,0,0,220500000,0.0
04/05/2017,0,0,7.3(0.00 %),0,0,0,0,220500000,0.0
05/05/2017,0,0,7.8(-1.27 %),0,0,0,0,220500000,0.0
08/05/2017,0,0,7.6(-1.30 %),0,0,0,0,220500000,0.0
09/05/2017,0,0,7.7(1.32 %),0,0,0,0,220500000,0.0
10/05/2017,0,0,8(5.26 %),0,0,0,0,220500000,0.0
11/05/2017,0,0,8.8(14.29 %),0,0,0,0,220500000,0.0
12/05/2017,0,0,8.8(0.00 %),0,0,0,0,220500000,0.0
15/05/2017,0,0,8.8(0.00 %),0,0,0,0,220500000,0.0
16/05/2017,0,0,7.8(-11.36 %),0,0,0,0,220500000,0.0
17/05/2017,0,0,7.9(0.00 %),0,0,0,0,220500000,0.0
18/05/2017,0,0,8.1(5.19 %),0,0,0,0,220500000,0.0
19/05/2017,0,0,8(-2.44 %),0,0,0,0,220500000,0.0
22/05/2017,0,0,8(0.00 %),0,0,0,0,220500000,0.0
23/05/2017,0,0,8.1(1.25 %),0,0,0,0,220500000,0.0
24/05/2017,0,0,8(0.00 %),0,0,0,0,220500000,0.0
25/05/2017,0,0,8.2(2.50 %),0,0,0,0,220500000,0.0
26/05/2017,0,0,8.2(0.00 %),0,0,0,0,220500000,0.0
29/05/2017,0,0,8.2(0.00 %),0,0,0,0,220500000,0.0
30/05/2017,0,0,8.2(0.00 %),0,0,0,0,220500000,0.0
31/05/2017,0,0,8.3(1.22 %),0,0,0,0,220500000,0.0
01/06/2017,0,0,8.3(0.00 %),0,0,0,0,220500000,0.0
02/06/2017,0,0,8.3(-1.19 %),0,0,0,0,220500000,0.0
05/06/2017,0,0,7.3(-14.12 %),0,0,0,0,220500000,0.0
06/06/2017,0,0,8.2(0.00 %),0,0,0,0,220500000,0.0
07/06/2017,0,0,8.3(1.22 %),0,0,0,0,220500000,0.0
08/06/2017,0,0,8.3(0.00 %),0,0,0,0,220500000,0.0
09/06/2017,0,0,8.3(0.00 %),0,0,0,0,220500000,0.0
12/06/2017,0,0,8.3(0.00 %),0,0,0,0,220500000,0.0
13/06/2017,0,0,8.3(0.00 %),0,0,0,0,220500000,0.0
14/06/2017,0,0,8.3(-1.19 %),0,0,0,0,220500000,0.0
16/06/2017,0,0,8.3(-5.68 %),0,0,0,0,220500000,0.0
19/06/2017,0,0,8.2(-1.20 %),0,0,0,0,220500000,0.0
20/06/2017,0,0,8.4(1.20 %),0,0,0,0,220500000,0.0
21/06/2017,0,0,8.4(-1.18 %),0,0,0,0,220500000,0.0
22/06/2017,0,0,8.5(-1.16 %),0,0,0,0,220500000,0.0
23/06/2017,0,0,8.3(-2.35 %),0,0,0,0,220500000,0.0
26/06/2017,0,0,8.4(-1.18 %),0,0,0,0,220500000,0.0
27/06/2017,0,0,8.5(1.19 %),0,0,0,0,220500000,0.0
28/06/2017,0,0,9.5(13.10 %),0,0,0,0,220500000,0.0
29/06/2017,0,0,10(14.94 %),0,0,0,0,220500000,0.0
30/06/2017,0,0,10(6.38 %),0,0,0,0,220500000,0.0
