Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2017,9.67,15.9,4.5(39.47 %),14900,236910000,0,0,15.9,15.9,15.9
17/03/2017,9.61,15.8,-0.1(-0.63 %),3000,47620000,0,0,18.2,18.2,15.1
20/03/2017,9.67,15.9,0(0.00 %),0,0,0,0,15.9,15.9,15.9
21/03/2017,8.27,13.6,-2.3(-14.47 %),9451,136701600,0,0,14.5,14.5,13.6
22/03/2017,7.54,12.4,-2.1(-14.48 %),2300,28520000,0,0,12.4,12.4,12.4
23/03/2017,6.45,10.6,-1.8(-14.52 %),3300,34980000,0,0,10.6,10.6,10.6
24/03/2017,5.53,9.1,-1.5(-14.15 %),2100,19110000,0,0,9.1,9.1,9.1
27/03/2017,5.17,8.5,-0.6(-6.59 %),14250,121125000,0,0,8.5,8.5,8.5
28/03/2017,5.84,9.6,1.1(12.94 %),311,2975600,0,0,9.6,9.6,9.5
29/03/2017,6.45,10.6,1(10.42 %),120,1268000,0,0,10.6,10.6,10.6
30/03/2017,6.45,10.6,0(0.00 %),10,106000,0,0,10.6,10.6,10.6
31/03/2017,6.39,10.5,-0.1(-0.94 %),220,2422000,0,0,11.6,11.6,10.5
03/04/2017,6.75,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
04/04/2017,5.78,9.5,-1.6(-14.41 %),210,2023000,0,0,9.5,9.5,9.5
05/04/2017,4.93,8.1,-1.4(-14.74 %),4700,38080000,0,0,8.1,8.2,8.1
07/04/2017,5.66,9.3,1.2(14.81 %),200,1860000,0,0,9.3,9.3,9.3
10/04/2017,6.08,10.0,0.7(7.53 %),100,1000000,0,0,10.0,10.0,10.0
11/04/2017,5.17,8.5,-1.5(-15.00 %),100,850000,0,0,8.5,8.5,8.5
12/04/2017,4.8,7.9,-0.6(-7.06 %),500,4070000,0,0,8.5,8.5,7.8
13/04/2017,4.62,7.6,-0.5(-6.17 %),100,760000,0,0,7.6,7.6,7.6
14/04/2017,4.26,7.0,-0.6(-7.89 %),15000,108600000,0,0,7.6,7.6,7.0
17/04/2017,4.26,7.0,-0.2(-2.78 %),3200,22420000,0,0,7.2,7.2,7.0
18/04/2017,3.77,6.2,-0.8(-11.43 %),10200,67740000,0,0,6.8,6.8,6.2
19/04/2017,3.65,6.0,-0.6(-9.09 %),7400,46020000,0,0,6.0,6.6,6.0
20/04/2017,3.77,6.2,0(0.00 %),2500,15510000,0,0,6.2,6.3,6.2
21/04/2017,3.77,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
24/04/2017,3.77,6.2,0(0.00 %),0,0,0,0,6.2,6.2,6.2
25/04/2017,4.01,6.6,0.4(6.45 %),100,660000,0,0,6.6,6.6,6.6
26/04/2017,4.56,7.5,0.9(13.64 %),100,750000,0,0,7.5,7.5,7.5
27/04/2017,4.44,7.3,-0.2(-2.67 %),3400,24890000,0,0,7.3,7.4,7.3
28/04/2017,4.44,7.3,0(0.00 %),103,751900,0,0,7.3,7.3,7.3
03/05/2017,4.44,7.3,0(0.00 %),101,738300,0,0,7.3,7.3,7.3
04/05/2017,4.44,7.3,0(0.00 %),3407,26778100,0,0,8.0,8.3,7.3
05/05/2017,4.74,7.8,-0.1(-1.27 %),16830,130191000,0,0,7.3,7.8,7.3
08/05/2017,4.62,7.6,-0.1(-1.30 %),2000,15200000,0,0,7.6,7.6,7.6
09/05/2017,4.68,7.7,0.1(1.32 %),17000,129550000,0,0,7.6,7.7,7.6
10/05/2017,4.87,8.0,0.4(5.26 %),8100,62400000,0,0,7.7,8.0,7.7
11/05/2017,5.35,8.8,1.1(14.29 %),100,880000,0,0,8.8,8.8,8.8
12/05/2017,5.35,8.8,0(0.00 %),100,880000,0,0,8.8,8.8,8.8
15/05/2017,5.35,8.8,0(0.00 %),61,457500,0,0,8.8,8.8,8.8
16/05/2017,4.74,7.8,-1(-11.36 %),14000,110650000,0,0,7.9,8.0,7.8
17/05/2017,4.8,7.9,0(0.00 %),4900,37930000,0,0,7.9,7.9,7.3
18/05/2017,4.93,8.1,0.4(5.19 %),2350,19185000,0,0,8.1,8.5,8.0
19/05/2017,4.87,8.0,-0.2(-2.44 %),6000,47700000,0,0,8.4,8.4,7.5
22/05/2017,4.87,8.0,0(0.00 %),1611,12888000,0,0,8.0,8.0,8.0
23/05/2017,4.93,8.1,0.1(1.25 %),3700,29760000,0,0,8.0,8.1,8.0
24/05/2017,4.87,8.0,0(0.00 %),5300,42400000,0,0,8.0,8.0,8.0
25/05/2017,4.99,8.2,0.2(2.50 %),4500,36880000,59,401200,8.0,8.2,8.0
26/05/2017,4.99,8.2,0(0.00 %),2000,16400000,0,0,8.2,8.2,8.2
29/05/2017,4.99,8.2,0(0.00 %),100,820000,0,0,8.2,8.2,8.2
30/05/2017,4.99,8.2,0(0.00 %),500,4100000,0,0,8.2,8.2,8.2
31/05/2017,5.05,8.3,0.1(1.22 %),400,3320000,0,0,8.3,8.3,8.3
01/06/2017,5.05,8.3,0(0.00 %),1420,11904000,0,0,9.5,9.5,8.3
02/06/2017,5.05,8.3,-0.1(-1.19 %),400,3400000,0,0,9.0,9.0,8.3
05/06/2017,4.44,7.3,-1.2(-14.12 %),2400,19720000,0,0,8.5,8.5,7.3
06/06/2017,4.99,8.2,0(0.00 %),3500,28700000,0,0,8.2,8.2,8.2
07/06/2017,5.05,8.3,0.1(1.22 %),2000,16600000,0,0,8.3,8.3,8.3
08/06/2017,5.05,8.3,0(0.00 %),1100,9130000,0,0,8.3,8.3,8.3
09/06/2017,5.05,8.3,0(0.00 %),2500,20750000,0,0,8.3,8.3,8.3
12/06/2017,5.05,8.3,0(0.00 %),10500,87150000,0,0,8.3,8.3,8.3
13/06/2017,5.05,8.3,0(0.00 %),37100,311790000,0,0,8.3,8.5,8.3
14/06/2017,5.05,8.3,-0.1(-1.19 %),11200,93460000,0,0,8.3,8.4,8.3
16/06/2017,5.05,8.3,-0.5(-5.68 %),2800,23240000,0,0,8.3,8.3,8.3
19/06/2017,4.99,8.2,-0.1(-1.20 %),500,4150000,0,0,8.7,8.7,8.2
20/06/2017,5.11,8.4,0.1(1.20 %),11010,93312000,0,0,8.4,8.5,8.4
21/06/2017,5.11,8.4,-0.1(-1.18 %),4000,34360000,99000,960300000,8.8,8.8,8.4
22/06/2017,5.17,8.5,-0.1(-1.16 %),403,3422200,0,0,8.5,8.5,8.5
23/06/2017,5.05,8.3,-0.2(-2.35 %),5200,44160000,0,0,8.5,8.5,8.3
26/06/2017,5.11,8.4,-0.1(-1.18 %),1559,13036600,0,0,8.4,8.4,8.4
27/06/2017,5.17,8.5,0.1(1.19 %),1300,10940000,0,0,8.4,8.5,8.4
28/06/2017,5.78,9.5,1.1(13.10 %),23000,199360000,0,0,9.6,9.6,8.3
29/06/2017,6.08,10.0,1.3(14.94 %),25700,241430000,0,0,9.2,10.0,8.5
30/06/2017,6.08,10.0,0.6(6.38 %),50230,485414000,54,432000,8.1,10.0,8.1
03/07/2017,5.29,8.7,-1(-10.31 %),3200,29640000,0,0,9.9,9.9,8.7
04/07/2017,5.66,9.3,0(0.00 %),400,3720000,0,0,9.3,9.3,9.3
05/07/2017,5.66,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
06/07/2017,5.66,9.3,0(0.00 %),0,0,0,0,9.3,9.3,9.3
07/07/2017,5.05,8.3,-1(-10.75 %),100,830000,0,0,8.3,8.3,8.3
10/07/2017,4.93,8.1,-0.2(-2.41 %),8500,77250000,0,0,9.3,9.3,8.1
11/07/2017,5.11,8.4,-0.7(-7.69 %),2000,16800000,0,0,8.4,8.4,8.4
12/07/2017,5.05,8.3,-0.1(-1.19 %),3000,24900000,0,0,8.3,8.3,8.3
13/07/2017,5.11,8.4,0.1(1.20 %),3100,26120000,0,0,9.2,9.2,8.4
14/07/2017,5.11,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
17/07/2017,5.47,9.0,0.6(7.14 %),2300,20700000,0,0,9.0,9.0,9.0
18/07/2017,5.6,9.2,0.2(2.22 %),3000,27600000,0,0,9.2,9.2,9.2
19/07/2017,4.99,8.2,-1(-10.87 %),1500,12300000,0,0,8.2,8.2,8.2
20/07/2017,4.99,8.2,0(0.00 %),954,7758000,23400,166140000,8.2,8.2,8.2
21/07/2017,5.17,8.5,0.3(3.66 %),3000,24630000,0,0,8.2,8.5,8.2
24/07/2017,4.99,8.2,0(0.00 %),1000,8200000,0,0,8.2,8.2,8.2
25/07/2017,4.87,8.0,-0.2(-2.44 %),2867,22946000,0,0,8.0,8.0,8.0
26/07/2017,4.99,8.2,0.2(2.50 %),6000,49200000,0,0,8.2,8.2,8.2
27/07/2017,4.99,8.2,0(0.00 %),1000,8200000,0,0,8.2,8.2,8.2
28/07/2017,4.99,8.2,0(0.00 %),0,0,0,0,8.2,8.2,8.2
31/07/2017,5.05,8.3,0.1(1.22 %),400,3300000,0,0,8.2,8.3,8.2
01/08/2017,4.99,8.2,-0.1(-1.20 %),1800,14760000,0,0,8.2,8.2,8.2
02/08/2017,4.87,8.0,-0.2(-2.44 %),2000,16000000,54,378000,8.0,8.0,8.0
03/08/2017,4.87,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
04/08/2017,5.41,8.9,0.9(11.25 %),3200,27530000,0,0,8.2,8.9,8.2
07/08/2017,4.5,7.4,-1.2(-13.95 %),7120,56700000,0,0,8.2,8.2,7.4
08/08/2017,4.99,8.2,0.2(2.50 %),4000,32800000,0,0,8.2,8.2,8.2
09/08/2017,4.99,8.2,0(0.00 %),18000,147600000,0,0,8.2,8.2,8.2
10/08/2017,4.26,7.0,-1.2(-14.63 %),13100,102190000,0,0,8.9,8.9,7.0
11/08/2017,4.74,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
14/08/2017,5.35,8.8,1(12.82 %),100,880000,0,0,8.8,8.8,8.8
15/08/2017,5.35,8.8,0(0.00 %),5080,44608000,0,0,8.8,8.8,8.8
16/08/2017,5.05,8.3,-0.5(-5.68 %),200,1660000,0,0,8.3,8.3,8.3
17/08/2017,5.05,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
18/08/2017,5.05,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/08/2017,5.05,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
22/08/2017,5.05,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/08/2017,5.05,8.3,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/08/2017,5.11,8.4,0.1(1.20 %),2300,19320000,0,0,8.4,8.4,8.4
25/08/2017,5.11,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
28/08/2017,5.11,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
29/08/2017,5.11,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
30/08/2017,5.11,8.4,0(0.00 %),0,0,0,0,8.4,8.4,8.4
31/08/2017,5.05,8.3,-0.1(-1.19 %),14700,122810000,0,0,8.4,8.4,8.3
01/09/2017,5.47,9.0,0.6(7.14 %),31700,283570000,0,0,8.5,9.0,8.5
05/09/2017,5.41,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
06/09/2017,5.41,8.9,0(0.00 %),0,0,0,0,8.9,8.9,8.9
07/09/2017,5.35,8.8,-0.1(-1.12 %),4317,38146000,0,0,8.9,8.9,8.8
08/09/2017,4.87,8.0,-0.8(-9.09 %),5000,40000000,0,0,8.0,8.0,8.0
12/09/2017,4.87,8.0,0(0.00 %),0,0,0,0,8.0,8.0,8.0
13/09/2017,4.87,8.0,0(0.00 %),4900,40410000,0,0,8.2,8.3,8.0
14/09/2017,4.87,8.0,-0.3(-3.61 %),200,1680000,0,0,8.8,8.8,8.0
15/09/2017,4.87,8.0,-0.4(-4.76 %),4000,32000000,0,0,8.0,8.0,8.0
18/09/2017,4.99,8.2,0.2(2.50 %),1100,9020000,0,0,8.2,8.2,8.2
19/09/2017,4.87,8.0,-0.2(-2.44 %),4118,33034000,0,0,8.9,8.9,8.0
20/09/2017,4.87,8.0,0(0.00 %),2000,16000000,0,0,8.0,8.0,8.0
21/09/2017,5.11,8.4,0.4(5.00 %),11300,94920000,0,0,8.0,8.5,8.0
22/09/2017,5.11,8.4,0(0.00 %),4800,40320000,0,0,8.4,8.4,8.4
25/09/2017,5.11,8.4,0(0.00 %),1500,12600000,0,0,8.4,8.4,8.4
