Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,610,27450,0(0.00 %),610,27450,0,0,0,0.0
29/12/2006,300,14160,0(0.00 %),300,14160,0,0,0,0.0
01/03/2007,6000,387000000,0(0.00 %),6000,387000000,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/03/2007,-4500,-348750000,0(0.00 %),1500,116250000,6000,465000000,0,0.0
08/03/2007,400,30800000,0(0.00 %),400,30800000,0,0,0,0.0
09/03/2007,1000,73500000,73.5(-4.55 %),1000,73500000,0,0,0,0.0
12/03/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
13/03/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
14/03/2007,-2100,-161700000,73.5(0.00 %),0,0,2100,161700000,0,0.0
15/03/2007,0,0,73.5(0.00 %),0,0,0,0,0,0.0
16/03/2007,500,35000000,76(3.40 %),500,35000000,0,0,0,0.0
19/03/2007,300,23850000,79.5(4.61 %),300,23850000,0,0,0,0.0
20/03/2007,0,0,79(-0.63 %),0,0,0,0,0,0.0
21/03/2007,-500,-37750000,75.5(-4.43 %),0,0,500,37750000,0,0.0
22/03/2007,0,0,72(-4.64 %),0,0,0,0,0,0.0
23/03/2007,0,0,68.5(-4.86 %),0,0,0,0,0,0.0
26/03/2007,200,13400000,65.5(-4.38 %),200,13400000,0,0,0,0.0
27/03/2007,200,12500000,62.5(-4.58 %),200,12500000,0,0,0,0.0
28/03/2007,10,595000,59.5(-4.80 %),10,595000,0,0,0,0.0
29/03/2007,0,0,62(4.20 %),0,0,0,0,0,0.0
30/03/2007,0,0,62(0.00 %),0,0,0,0,0,0.0
02/04/2007,0,0,59(-4.84 %),0,0,0,0,0,0.0
03/04/2007,0,0,56.5(-4.24 %),0,0,0,0,0,0.0
04/04/2007,500,27000000,55(-2.65 %),500,27000000,0,0,0,0.0
05/04/2007,0,0,55(0.00 %),0,0,0,0,0,0.0
06/04/2007,100,5250000,52.5(-4.55 %),100,5250000,0,0,0,0.0
09/04/2007,500,25000000,50(-4.76 %),500,25000000,0,0,0,0.0
10/04/2007,1300,63700000,49(-2.00 %),1300,63700000,0,0,0,0.0
11/04/2007,200,9800000,49(0.00 %),200,9800000,0,0,0,0.0
12/04/2007,0,0,48.5(-1.02 %),0,0,0,0,0,0.0
13/04/2007,0,0,46.1(-4.95 %),0,0,0,0,0,0.0
16/04/2007,300,13140000,43.8(-4.99 %),300,13140000,0,0,0,0.0
17/04/2007,1000,41700000,41.7(-4.79 %),1000,41700000,0,0,0,0.0
18/04/2007,0,0,43.7(4.80 %),0,0,0,0,0,0.0
19/04/2007,0,0,45.8(4.81 %),0,0,0,0,0,0.0
20/04/2007,-700,-31500000,44.5(-2.84 %),0,0,700,31500000,0,0.0
23/04/2007,1200,50900000,42.3(-4.94 %),1200,50900000,0,0,0,0.0
24/04/2007,0,0,42(-0.71 %),0,0,0,0,0,0.0
25/04/2007,2170,95480000,44.1(5.00 %),2170,95480000,0,0,0,0.0
02/05/2007,80,3528000,44.1(0.00 %),80,3528000,0,0,0,0.0
03/05/2007,3090,135960000,44(-0.23 %),3090,135960000,0,0,0,0.0
04/05/2007,0,0,43(-2.27 %),0,0,0,0,0,0.0
07/05/2007,40401,1652400900,44.5(3.49 %),40401,1652400900,0,0,0,0.0
08/05/2007,-1300,-58800000,46(3.37 %),0,0,1300,58800000,0,0.0
