Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
21/12/2006,4.86,40.0,0(0.00 %),3000,120000,0,0,40.0,40.0,40.0
22/12/2006,4.61,38.0,-2(-5.00 %),28000,1096760,0,0,40.0,40.0,40.0
25/12/2006,4.38,36.1,-1.9(-5.00 %),250,9025,0,0,38.0,38.0,36.1
26/12/2006,4.17,34.3,-1.8(-4.99 %),57520,1972936,0,0,34.3,34.3,34.3
27/12/2006,3.96,32.6,-1.7(-4.96 %),45350,1478410,0,0,32.6,32.6,32.6
28/12/2006,4.15,34.2,1.6(4.91 %),25050,855110,0,0,32.6,32.6,32.6
29/12/2006,4.13,34.0,-0.2(-0.58 %),6200,209600,0,0,35.0,35.0,34.0
02/01/2007,4.13,34.0,0(0.00 %),6500,214000000,0,0,34.0,34.0,32.3
03/01/2007,4.07,33.5,-0.5(-1.47 %),11710,0,0,0,33.5,33.5,32.3
04/01/2007,4.07,33.5,0(0.00 %),5120,172000000,0,0,33.5,33.5,33.5
05/01/2007,4.12,33.9,0.4(1.19 %),1900,0,0,0,33.9,33.9,33.0
08/01/2007,4.1,33.8,-0.1(-0.29 %),5700,0,0,0,33.8,33.8,33.5
09/01/2007,4.1,33.8,0(0.00 %),2000,68000000,0,0,33.8,33.8,33.8
10/01/2007,3.93,32.4,-1.4(-4.14 %),13800,447000000,0,0,33.8,32.4,32.4
11/01/2007,3.93,32.4,0(0.00 %),39900,1293000000,0,0,32.4,32.4,32.4
12/01/2007,3.89,32.0,-0.4(-1.23 %),15800,493000000,0,0,30.8,32.0,30.8
15/01/2007,3.7,30.5,-1.5(-4.69 %),14570,456000000,0,0,32.0,32.0,30.5
16/01/2007,3.64,30.0,-0.5(-1.64 %),15110,452000000,0,0,30.5,30.5,29.5
17/01/2007,3.64,30.0,0(0.00 %),7400,222000000,0,0,30.0,30.0,30.0
18/01/2007,3.64,30.0,0(0.00 %),17020,513000000,0,0,31.0,31.0,30.0
19/01/2007,3.76,31.0,1(3.33 %),13600,410000000,0,0,30.0,31.0,30.0
22/01/2007,3.83,31.5,0.5(1.61 %),9960,314000000,0,0,32.5,32.5,31.0
23/01/2007,3.83,31.5,0(0.00 %),11900,381000000,0,0,31.5,32.5,31.5
24/01/2007,3.7,30.5,-1(-3.17 %),10510,319000000,0,0,31.5,31.5,30.0
25/01/2007,3.76,31.0,0.5(1.64 %),8110,256000000,0,0,32.0,32.0,31.0
26/01/2007,3.64,30.0,-1(-3.23 %),700,21000000,0,0,31.0,30.5,30.0
29/01/2007,3.64,30.0,0(0.00 %),6070,182000000,0,0,30.0,30.0,30.0
30/01/2007,3.7,30.5,0.5(1.67 %),3830,117000000,0,0,30.0,30.5,30.5
31/01/2007,3.64,30.0,-0.5(-1.64 %),6000,600000000,0,0,30.5,30.5,30.0
01/02/2007,3.83,31.5,1.5(5.00 %),7430,743000000,0,0,31.5,31.5,30.5
02/02/2007,3.93,32.4,0.9(2.86 %),6720,672000000,0,0,31.5,32.4,32.4
05/02/2007,4.13,34.0,1.6(4.94 %),10860,369000000,0,0,34.0,34.0,34.0
06/02/2007,4.34,35.7,1.7(5.00 %),18740,669000000,0,0,35.7,35.7,35.7
07/02/2007,4.54,37.4,1.7(4.76 %),29570,1106000000,0,0,37.4,37.4,37.4
08/02/2007,4.32,35.6,-1.8(-4.81 %),13130,471000000,0,0,35.6,37.0,35.6
09/02/2007,4.12,33.9,-1.7(-4.78 %),4190,142000000,0,0,33.9,33.9,33.9
12/02/2007,3.92,32.3,-1.6(-4.72 %),32610,1053000000,0,0,32.3,32.3,32.3
13/02/2007,4.12,33.9,1.6(4.95 %),5100,173000000,0,0,33.9,33.9,33.9
14/02/2007,4.31,35.5,1.6(4.72 %),22160,787000000,0,0,35.5,35.5,35.5
15/02/2007,4.31,35.5,0(0.00 %),13300,476000000,0,0,35.5,36.0,35.5
26/02/2007,4.43,36.5,1(2.82 %),11570,418000000,0,0,36.5,36.5,35.5
27/02/2007,4.65,38.3,1.8(4.93 %),39920,1529000000,0,0,38.3,38.3,38.3
28/02/2007,4.88,40.2,1.9(4.96 %),26100,1049000000,0,0,40.2,40.2,40.2
01/03/2007,5.12,42.2,2(4.98 %),38390,1620000000,0,0,42.2,42.2,42.2
02/03/2007,5.38,44.3,2.1(4.98 %),32230,1428000000,0,0,44.3,44.3,44.3
05/03/2007,5.65,46.5,2.2(4.97 %),13650,635000000,0,0,46.5,46.5,46.5
06/03/2007,5.93,48.8,2.3(4.95 %),63000,3066000000,0,0,48.8,48.8,48.0
07/03/2007,6.19,51.0,2.2(4.51 %),5250,267000000,0,0,48.8,51.0,50.5
08/03/2007,6.5,53.5,2.5(4.90 %),47790,2557000000,0,0,53.5,53.5,53.5
09/03/2007,6.8,56.0,2.5(4.67 %),33630,1883000000,0,0,56.0,56.0,56.0
12/03/2007,7.1,58.5,2.5(4.46 %),8400,491000000,0,0,56.0,58.5,58.5
13/03/2007,7.1,58.5,0(0.00 %),54930,3304000000,0,0,58.5,61.0,58.5
14/03/2007,6.8,56.0,-2.5(-4.27 %),42180,2400000000,0,0,56.0,58.5,56.0
15/03/2007,6.5,53.5,-2.5(-4.46 %),9340,500000000,0,0,53.5,53.5,53.5
16/03/2007,6.18,49.9,-2.55(-4.86 %),50730,2531000000,0,0,49.9,49.9,49.9
19/03/2007,6.44,52.0,2.1(4.21 %),16540,860000000,0,0,49.9,52.0,52.0
20/03/2007,6.74,54.5,2.5(4.81 %),60080,3274000000,0,0,54.5,54.5,54.5
21/03/2007,6.81,55.0,0.5(0.92 %),59760,3310000000,0,0,56.0,56.0,55.0
22/03/2007,6.5,52.5,-2.5(-4.55 %),29790,1564000000,0,0,52.5,52.5,52.5
23/03/2007,6.68,54.0,1.5(2.86 %),26100,1411000000,0,0,55.0,55.0,52.5
26/03/2007,6.37,51.5,-2.5(-4.63 %),14680,758000000,0,0,52.0,52.0,51.5
27/03/2007,6.06,49.0,-2.5(-4.85 %),14850,728000000,0,0,49.0,49.0,49.0
28/03/2007,5.77,46.6,-2.4(-4.90 %),19930,930000000,0,0,47.0,47.0,46.6
29/03/2007,6.05,48.9,2.3(4.94 %),10360,507000000,0,0,48.9,48.9,48.9
30/03/2007,6.31,51.0,2.1(4.29 %),20800,1061000000,0,0,51.0,51.0,51.0
02/04/2007,6.31,51.0,0(0.00 %),4960,253000000,0,0,51.0,51.0,51.0
03/04/2007,6.0,48.5,-2.5(-4.90 %),5500,269000000,0,0,49.5,49.5,48.5
04/04/2007,6.19,50.0,1.5(3.09 %),2500,123000000,0,0,48.5,50.0,48.5
05/04/2007,6.0,48.5,-1.5(-3.00 %),6850,340000000,0,0,50.0,50.0,48.5
06/04/2007,6.0,48.5,0(0.00 %),4240,204000000,0,0,48.0,48.5,48.0
09/04/2007,5.88,47.5,-1(-2.06 %),7450,352000000,0,0,47.0,47.5,47.0
10/04/2007,5.59,45.2,-2.3(-4.84 %),4600,210000000,0,0,47.5,47.5,45.2
11/04/2007,5.38,43.5,-1.7(-3.76 %),5320,235000000,0,0,44.4,44.4,43.5
12/04/2007,5.12,41.4,-2.1(-4.83 %),11100,460000000,0,0,41.4,41.4,41.4
13/04/2007,4.95,40.0,-1.4(-3.38 %),8150,323000000,0,0,39.5,40.0,39.5
16/04/2007,4.79,38.7,-1.3(-3.25 %),11360,440000000,0,0,39.1,39.1,38.5
17/04/2007,4.58,37.0,-1.7(-4.39 %),10840,401000000,0,0,38.0,38.0,36.9
18/04/2007,4.8,38.8,1.8(4.86 %),3730,138000000,0,0,37.0,38.8,37.0
19/04/2007,5.01,40.5,1.7(4.38 %),17500,710000000,0,0,40.7,40.7,40.5
20/04/2007,4.89,39.5,-1(-2.47 %),14960,592000000,0,0,39.6,39.6,39.5
23/04/2007,4.67,37.7,-1.8(-4.56 %),1400,53000000,0,0,39.5,39.5,37.7
24/04/2007,4.52,36.5,-1.2(-3.18 %),4840,177000000,0,0,38.0,38.0,36.5
25/04/2007,4.7,38.0,1.5(4.11 %),3500,130000000,0,0,36.5,38.0,36.5
