Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/12/2006,110,4180,0(0.00 %),110,4180,0,0,0,0.0
26/12/2006,50000,1715000,0(0.00 %),50000,1715000,0,0,0,0.0
27/12/2006,25000,815000,0(0.00 %),25000,815000,0,0,0,0.0
29/12/2006,200,6520,0(0.00 %),200,6520,0,0,0,0.0
01/03/2007,5000,211000000,0(0.00 %),5000,211000000,0,0,0,0.0
02/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
06/03/2007,-49900,-2435120000,0(0.00 %),100,4880000,50000,2440000000,0,0.0
07/03/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/03/2007,-25000,-1337500000,53.5(4.90 %),0,0,25000,1337500000,0,0.0
09/03/2007,-10000,-510000000,56(4.67 %),0,0,10000,510000000,0,0.0
12/03/2007,0,0,58.5(4.46 %),0,0,0,0,0,0.0
13/03/2007,-10660,-651510000,58.5(0.00 %),500,29250000,11160,680760000,0,0.0
14/03/2007,100,5600000,56(-4.27 %),100,5600000,0,0,0,0.0
15/03/2007,40,2140000,53.5(-4.46 %),40,2140000,0,0,0,0.0
16/03/2007,0,0,49.9(-4.86 %),0,0,0,0,0,0.0
19/03/2007,-5100,-265200000,52(4.21 %),0,0,5100,265200000,0,0.0
20/03/2007,100,5450000,54.5(4.81 %),100,5450000,0,0,0,0.0
21/03/2007,0,0,55(0.92 %),0,0,0,0,0,0.0
22/03/2007,330,17325000,52.5(-4.55 %),330,17325000,0,0,0,0.0
23/03/2007,0,0,54(2.86 %),0,0,0,0,0,0.0
26/03/2007,20,1030000,51.5(-4.63 %),20,1030000,0,0,0,0.0
27/03/2007,300,14700000,49(-4.85 %),300,14700000,0,0,0,0.0
28/03/2007,6940,323404000,46.6(-4.90 %),6940,323404000,0,0,0,0.0
29/03/2007,0,0,48.9(4.94 %),0,0,0,0,0,0.0
30/03/2007,0,0,51(4.29 %),0,0,0,0,0,0.0
02/04/2007,0,0,51(0.00 %),0,0,0,0,0,0.0
03/04/2007,0,0,48.5(-4.90 %),0,0,0,0,0,0.0
04/04/2007,0,0,50(3.09 %),0,0,0,0,0,0.0
05/04/2007,0,0,48.5(-3.00 %),0,0,0,0,0,0.0
06/04/2007,0,0,48.5(0.00 %),0,0,0,0,0,0.0
09/04/2007,0,0,47.5(-2.06 %),0,0,0,0,0,0.0
10/04/2007,0,0,45.2(-4.84 %),0,0,0,0,0,0.0
11/04/2007,0,0,43.5(-3.76 %),0,0,0,0,0,0.0
12/04/2007,0,0,41.4(-4.83 %),0,0,0,0,0,0.0
13/04/2007,0,0,40(-3.38 %),0,0,0,0,0,0.0
16/04/2007,0,0,38.7(-3.25 %),0,0,0,0,0,0.0
17/04/2007,200,7710000,37(-4.39 %),300,11400000,100,3690000,0,0.0
18/04/2007,0,0,38.8(4.86 %),0,0,0,0,0,0.0
19/04/2007,90,3645000,40.5(4.38 %),90,3645000,0,0,0,0.0
20/04/2007,0,0,39.5(-2.47 %),0,0,0,0,0,0.0
23/04/2007,0,0,37.7(-4.56 %),0,0,0,0,0,0.0
24/04/2007,0,0,36.5(-3.18 %),0,0,0,0,0,0.0
25/04/2007,0,0,38(4.11 %),0,0,0,0,0,0.0
02/05/2007,0,0,37(-2.63 %),0,0,0,0,0,0.0
03/05/2007,0,0,38(2.70 %),0,0,0,0,0,0.0
04/05/2007,0,0,38(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,39.9(5.00 %),0,0,0,0,0,0.0
08/05/2007,0,0,40(0.25 %),0,0,0,0,0,0.0
09/05/2007,0,0,38(-5.00 %),0,0,0,0,0,0.0
10/05/2007,300,11100000,37(-2.63 %),300,11100000,0,0,0,0.0
11/05/2007,0,0,38.5(4.05 %),0,0,0,0,0,0.0
14/05/2007,200,7320000,39.9(3.64 %),200,7320000,0,0,0,0.0
15/05/2007,0,0,40.7(2.01 %),0,0,0,0,0,0.0
16/05/2007,0,0,39(-4.18 %),0,0,0,0,0,0.0
17/05/2007,0,0,38.2(-2.05 %),0,0,0,0,0,0.0
18/05/2007,-200,-7800000,39(2.09 %),0,0,200,7800000,0,0.0
21/05/2007,-300,-12000000,40.5(3.85 %),0,0,300,12000000,0,0.0
22/05/2007,0,0,42(3.70 %),0,0,0,0,0,0.0
23/05/2007,0,0,44.1(5.00 %),0,0,0,0,0,0.0
24/05/2007,0,0,42(-4.76 %),0,0,0,0,0,0.0
25/05/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
28/05/2007,0,0,42(0.00 %),0,0,0,0,0,0.0
29/05/2007,0,0,40.5(-3.57 %),0,0,0,0,0,0.0
30/05/2007,300,11730000,39.1(-3.46 %),300,11730000,0,0,0,0.0
31/05/2007,0,0,41(4.86 %),0,0,0,0,0,0.0
01/06/2007,2300,94300000,41(0.00 %),2300,94300000,0,0,0,0.0
04/06/2007,0,0,41(0.00 %),0,0,0,0,0,0.0
05/06/2007,2700,110700000,39.2(-4.39 %),2700,110700000,0,0,0,0.0
06/06/2007,0,0,40(2.04 %),0,0,0,0,0,0.0
07/06/2007,0,0,42(5.00 %),0,0,0,0,0,0.0
08/06/2007,200,8500000,42(0.00 %),200,8500000,0,0,0,0.0
11/06/2007,0,0,42.5(1.19 %),0,0,0,0,0,0.0
12/06/2007,0,0,43.5(2.35 %),0,0,0,0,0,0.0
13/06/2007,100,4500000,45(3.45 %),100,4500000,0,0,0,0.0
14/06/2007,-2000,-94400000,47.2(4.89 %),0,0,2000,94400000,0,0.0
15/06/2007,0,0,49.5(4.87 %),0,0,0,0,0,0.0
18/06/2007,3200,164800000,51.5(4.04 %),3200,164800000,0,0,0,0.0
19/06/2007,4700,250850000,50.5(-1.94 %),5000,266900000,300,16050000,0,0.0
20/06/2007,50,2575000,51.5(1.98 %),50,2575000,0,0,0,0.0
21/06/2007,0,0,50(-2.91 %),0,0,0,0,0,0.0
22/06/2007,0,0,52.5(5.00 %),0,0,0,0,0,0.0
25/06/2007,90900,4817700000,52.5(0.00 %),90900,4817700000,0,0,0,0.0
26/06/2007,0,0,51.5(-1.90 %),0,0,0,0,0,0.0
27/06/2007,0,0,50(-2.91 %),0,0,0,0,0,0.0
28/06/2007,0,0,48(-4.00 %),0,0,0,0,0,0.0
29/06/2007,300,14100000,47(-2.08 %),300,14100000,0,0,0,0.0
02/07/2007,0,0,46(-2.13 %),0,0,0,0,0,0.0
03/07/2007,-2900,-126730000,43.7(-5.00 %),0,0,2900,126730000,0,0.0
04/07/2007,0,0,45(2.97 %),0,0,0,0,0,0.0
05/07/2007,150,6750000,44(-2.22 %),150,6750000,0,0,0,0.0
06/07/2007,0,0,46(4.55 %),0,0,0,0,0,0.0
09/07/2007,-30,-1401000,46.7(1.52 %),0,0,30,1401000,0,0.0
10/07/2007,-3800,-186200000,49(4.93 %),0,0,3800,186200000,0,0.0
11/07/2007,-2310,-114345000,49(0.00 %),0,0,2310,114345000,0,0.0
12/07/2007,0,0,46.6(-4.90 %),0,0,0,0,0,0.0
13/07/2007,-5000,-225500000,45.9(-1.50 %),0,0,5000,225500000,0,0.0
16/07/2007,0,0,45.7(-0.44 %),0,0,0,0,0,0.0
17/07/2007,0,0,46.4(1.53 %),0,0,0,0,0,0.0
18/07/2007,0,0,46(-0.86 %),0,0,0,0,0,0.0
