Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/12/2009,0,0,16.5(-5.71 %),0,0,0,0,2710500,-5.21
22/12/2009,0,0,16(-3.03 %),0,0,0,0,2710500,-5.21
23/12/2009,0,0,17(6.25 %),0,0,0,0,2710500,-5.21
24/12/2009,1000,17000000,16.5(-3.51 %),1000,17000000,0,0,2709500,-5.19
25/12/2009,0,0,16.3(-2.98 %),0,0,0,0,2709500,-5.19
28/12/2009,0,0,15(-5.06 %),0,0,0,0,2709500,-5.19
29/12/2009,0,0,15(1.35 %),0,0,0,0,2709500,-5.19
30/12/2009,0,0,14(-6.67 %),0,0,0,0,2709500,-5.19
31/12/2009,0,0,13.1(-6.43 %),0,0,0,0,2709500,-5.19
04/01/2010,0,0,14.1(6.82 %),0,0,0,0,2709500,-5.19
05/01/2010,0,0,14.9(6.43 %),0,0,0,0,2709500,-5.19
06/01/2010,0,0,15.8(6.04 %),0,0,0,0,2709500,-5.19
07/01/2010,0,0,14.7(-6.96 %),0,0,0,0,2709500,-5.19
08/01/2010,0,0,14(-6.04 %),0,0,0,0,2709500,-5.19
11/01/2010,0,0,14(0.00 %),0,0,0,0,2709500,-5.19
12/01/2010,0,0,13.2(-6.38 %),0,0,0,0,2709500,-5.19
13/01/2010,0,0,13.9(5.30 %),0,0,0,0,2709500,-5.19
14/01/2010,0,0,13.3(6.40 %),0,0,0,0,2709500,-5.19
15/01/2010,0,0,14.2(6.77 %),0,0,0,0,2709500,-5.19
18/01/2010,0,0,14.4(1.41 %),0,0,0,0,2709500,-5.19
19/01/2010,0,0,14.4(0.00 %),0,0,0,0,2709500,-5.19
20/01/2010,0,0,13.5(-6.25 %),0,0,0,0,2709500,-5.19
21/01/2010,0,0,13.5(0.00 %),0,0,0,0,2709500,-5.19
22/01/2010,0,0,13.5(0.00 %),0,0,0,0,2709500,-5.19
25/01/2010,0,0,13.5(0.00 %),0,0,0,0,2709500,-5.19
26/01/2010,0,0,13.2(-2.22 %),0,0,0,0,2709500,-5.19
27/01/2010,0,0,12.6(-4.55 %),0,0,0,0,2709500,-5.19
28/01/2010,0,0,12.5(-2.34 %),0,0,0,0,2709500,-5.19
29/01/2010,0,0,12.5(-2.34 %),0,0,0,0,2709500,-5.19
01/02/2010,0,0,12.5(0.00 %),0,0,0,0,2709500,-5.19
02/02/2010,0,0,13(5.69 %),0,0,0,0,2709500,-5.19
03/02/2010,0,0,12.2(-6.15 %),0,0,0,0,2709500,-5.19
04/02/2010,0,0,12(-1.64 %),0,0,0,0,2709500,-5.19
05/02/2010,0,0,12.5(4.17 %),0,0,0,0,2709500,-5.19
08/02/2010,0,0,11.7(-6.40 %),0,0,0,0,2709500,-5.19
09/02/2010,0,0,11(-6.78 %),0,0,0,0,2709500,-5.19
10/02/2010,0,0,11.8(6.31 %),0,0,0,0,2709500,-5.19
11/02/2010,0,0,12.5(5.93 %),0,0,0,0,2709500,-5.19
12/02/2010,0,0,12.8(2.40 %),0,0,0,0,2709500,-5.19
22/02/2010,0,0,13.1(2.34 %),0,0,0,0,2709500,-5.19
23/02/2010,0,0,13.1(0.00 %),0,0,0,0,2709500,-5.19
24/02/2010,0,0,13.1(0.00 %),0,0,0,0,2709500,-5.19
25/02/2010,0,0,13.1(0.00 %),0,0,0,0,2709500,-5.19
26/02/2010,0,0,13.1(0.00 %),0,0,0,0,2449000,-5.19
01/03/2010,0,0,13(-0.76 %),0,0,0,0,2449000,0.02
02/03/2010,0,0,11.6(-5.69 %),0,0,0,0,2449000,0.02
03/03/2010,0,0,12.1(4.31 %),0,0,0,0,2449000,0.02
04/03/2010,0,0,12.1(0.00 %),0,0,0,0,2449000,0.02
05/03/2010,0,0,11.5(0.00 %),0,0,0,0,2449000,0.02
08/03/2010,0,0,12.4(6.90 %),0,0,0,0,2449000,0.02
09/03/2010,0,0,12.8(6.67 %),0,0,0,0,2449000,0.02
10/03/2010,0,0,13(2.36 %),0,0,0,0,2449000,0.02
11/03/2010,0,0,13.3(1.53 %),0,0,0,0,2449000,0.02
12/03/2010,0,0,13.1(0.00 %),0,0,0,0,2449000,0.02
15/03/2010,0,0,13.3(6.40 %),0,0,0,0,2449000,0.02
16/03/2010,0,0,13.1(-0.76 %),0,0,0,0,2449000,0.02
17/03/2010,0,0,12.5(0.00 %),0,0,0,0,2449000,0.02
18/03/2010,100,1330000,13.3(4.72 %),100,1330000,0,0,2448900,0.02
19/03/2010,0,0,13(-2.26 %),0,0,0,0,2448900,0.02
22/03/2010,0,0,13.2(1.54 %),0,0,0,0,2448900,0.02
23/03/2010,0,0,13.9(6.92 %),0,0,0,0,2448900,0.02
24/03/2010,0,0,14.8(6.47 %),0,0,0,0,2448900,0.02
25/03/2010,0,0,13.8(-6.76 %),0,0,0,0,2448900,0.02
26/03/2010,0,0,14.2(1.43 %),0,0,0,0,2448900,0.02
29/03/2010,0,0,13.8(1.47 %),0,0,0,0,2448900,0.02
30/03/2010,0,0,12.8(-6.57 %),0,0,0,0,2448900,0.02
31/03/2010,0,0,12.3(-3.91 %),0,0,0,0,2448900,0.02
01/04/2010,0,0,12.7(3.25 %),0,0,0,0,2448900,0.02
02/04/2010,0,0,13(3.17 %),0,0,0,0,2448900,0.02
05/04/2010,0,0,13.5(4.65 %),0,0,0,0,2448900,0.02
06/04/2010,0,0,12.4(-4.62 %),0,0,0,0,2448900,0.02
07/04/2010,0,0,13.2(6.45 %),0,0,0,0,2448900,0.02
08/04/2010,0,0,13.6(3.82 %),0,0,0,0,2448900,0.02
09/04/2010,0,0,13.9(-0.71 %),0,0,0,0,2448900,0.02
12/04/2010,0,0,14.3(3.62 %),0,0,0,0,2448900,0.02
13/04/2010,0,0,13.5(-6.90 %),0,0,0,0,2448900,0.02
14/04/2010,0,0,13.5(-1.46 %),0,0,0,0,2448900,0.02
15/04/2010,0,0,13.9(6.11 %),0,0,0,0,2448900,0.02
16/04/2010,0,0,13.9(0.72 %),0,0,0,0,2448900,0.02
19/04/2010,0,0,13.9(0.00 %),0,0,0,0,2448900,0.02
20/04/2010,0,0,14.8(6.47 %),0,0,0,0,2448900,0.02
21/04/2010,0,0,15.4(6.94 %),0,0,0,0,2448900,0.02
22/04/2010,0,0,15.4(0.00 %),0,0,0,0,2448900,0.02
26/04/2010,0,0,15.4(-2.53 %),0,0,0,0,2448900,0.02
27/04/2010,0,0,15.6(1.30 %),0,0,0,0,2448900,0.02
28/04/2010,0,0,16.2(6.58 %),0,0,0,0,2448900,0.02
