Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
29/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
30/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
31/03/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
07/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
11/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
12/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
13/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
14/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
18/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
19/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
20/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
21/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
24/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
25/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
26/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
27/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
28/04/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
03/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
04/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
05/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
08/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
09/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
10/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
11/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
12/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
15/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
16/05/2017,8.16,11.0,0(0.00 %),0,0,0,0,11.0,11.0,11.0
17/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
18/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
19/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
22/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
23/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
24/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
25/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
26/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
29/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
30/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
31/05/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
01/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
02/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
06/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
07/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
08/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
09/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
12/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
13/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
14/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
16/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
19/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
20/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
21/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
22/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
23/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
26/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
27/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
29/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
30/06/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
03/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
04/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
06/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
07/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
10/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
11/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
12/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
13/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
14/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
17/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
18/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
19/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
20/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
21/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
24/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
25/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
26/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
27/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
31/07/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
01/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
02/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
03/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
04/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
07/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
08/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
09/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
10/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
11/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
14/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
15/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
16/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
17/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
18/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
21/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
22/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
23/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
24/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
25/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
29/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
30/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
31/08/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
01/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
06/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
07/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
08/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
12/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
13/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
14/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
15/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
18/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
19/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
20/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
21/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
22/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
25/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
26/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
27/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
28/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
29/09/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
02/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
03/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
04/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
05/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
06/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
09/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
10/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
11/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
12/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
13/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
16/10/2017,8.2,10.6,0(0.00 %),0,0,0,0,10.6,10.6,10.6
