Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/06/2008,4.86,14.0,1.2(9.37 %),93900,1204740000,0,0,14.0,14.9,10.5
26/06/2008,4.61,13.3,0.5(3.91 %),43000,571800000,0,0,13.3,13.3,13.2
27/06/2008,4.75,13.7,0.4(3.01 %),5000,68550000,0,0,13.8,13.8,13.7
30/06/2008,4.93,14.2,0.5(3.65 %),16300,230460000,0,0,14.2,14.2,13.7
01/07/2008,5.06,14.6,0.5(3.55 %),26500,386300000,0,0,13.6,14.6,13.6
02/07/2008,5.24,15.1,0.5(3.42 %),56000,839230000,0,0,15.1,15.1,14.1
03/07/2008,5.41,15.6,0.6(4.00 %),4500,70200000,0,0,15.6,15.6,15.6
04/07/2008,5.62,16.2,0.6(3.85 %),29300,474660000,0,0,16.2,16.2,16.2
07/07/2008,5.48,15.8,-0.4(-2.47 %),48300,789120000,0,0,16.8,16.8,15.6
08/07/2008,5.76,16.6,0.3(1.84 %),26700,424270000,0,0,15.7,16.6,15.7
09/07/2008,5.72,16.5,0.6(3.77 %),36400,600040000,0,0,16.5,16.5,16.2
10/07/2008,5.93,17.1,0.6(3.64 %),17200,293520000,0,0,17.1,17.1,16.8
11/07/2008,6.14,17.7,0.6(3.51 %),12800,226560000,0,0,17.7,17.7,17.7
14/07/2008,6.38,18.4,0.7(3.95 %),3000,55200000,0,0,18.4,18.4,18.4
15/07/2008,6.63,19.1,0.7(3.80 %),22600,431660000,0,0,19.1,19.1,19.1
16/07/2008,6.87,19.8,0.7(3.66 %),60000,1180370000,0,0,19.8,19.8,18.4
17/07/2008,7.08,20.4,0.7(3.55 %),26200,534480000,0,0,20.4,20.4,20.4
18/07/2008,6.8,19.6,-0.8(-3.92 %),59400,1232970000,0,0,21.2,21.2,19.6
21/07/2008,6.94,20.0,-0.8(-3.85 %),1400,28420000,0,0,21.0,21.2,20.0
22/07/2008,7.04,20.3,0(0.00 %),0,0,0,0,20.3,20.3,20.3
23/07/2008,6.76,19.5,-0.8(-3.94 %),400,7800000,0,0,19.5,19.5,19.5
24/07/2008,6.52,18.8,-0.7(-3.59 %),3300,62040000,0,0,18.8,18.8,18.8
25/07/2008,6.28,18.1,-0.7(-3.72 %),2000,36200000,0,0,18.1,18.1,18.1
28/07/2008,6.04,17.4,-0.7(-3.87 %),2300,40020000,0,0,17.4,17.4,17.4
29/07/2008,5.83,16.8,-0.6(-3.45 %),89600,1509150000,0,0,16.8,17.1,16.8
30/07/2008,5.62,16.2,-0.6(-3.57 %),8800,142560000,0,0,16.2,16.2,16.2
31/07/2008,5.41,15.6,-0.6(-3.70 %),100,1560000,0,0,15.6,15.6,15.6
01/08/2008,5.2,15.0,-0.6(-3.85 %),1200,18000000,0,0,15.0,15.0,15.0
04/08/2008,5.0,14.4,-0.6(-4.00 %),200,2880000,0,0,14.4,14.4,14.4
05/08/2008,4.82,13.9,-0.5(-3.47 %),100,1390000,0,0,13.9,13.9,13.9
06/08/2008,4.65,13.4,-0.5(-3.60 %),32000,429100000,0,0,13.4,13.9,13.4
07/08/2008,4.47,12.9,-0.5(-3.73 %),17400,226760000,0,0,13.9,13.9,12.9
08/08/2008,4.51,13.0,0(0.00 %),24000,311790000,0,0,12.5,13.4,12.5
11/08/2008,4.68,13.5,0.5(3.85 %),600,8100000,0,0,13.5,13.5,13.5
12/08/2008,4.86,14.0,0.5(3.70 %),33700,468560000,0,0,14.0,14.0,13.5
13/08/2008,5.0,14.4,0.5(3.60 %),24200,347800000,0,0,14.2,14.4,14.2
14/08/2008,5.17,14.9,0.5(3.47 %),48000,715000000,0,0,14.5,14.9,14.5
15/08/2008,5.34,15.4,0.5(3.36 %),12400,190960000,0,0,15.4,15.4,15.4
18/08/2008,5.69,16.4,1(6.49 %),35200,575280000,0,0,16.4,16.4,16.0
19/08/2008,5.48,15.8,-0.5(-3.07 %),19400,317120000,0,0,17.0,17.2,15.7
20/08/2008,5.27,15.2,-1.1(-6.75 %),17500,266000000,0,0,15.2,15.2,15.2
21/08/2008,5.62,16.2,1(6.58 %),74500,1164510000,0,0,14.2,16.2,14.2
22/08/2008,5.76,16.6,1(6.41 %),62300,1029760000,0,0,16.6,16.6,16.3
25/08/2008,6.1,17.6,1.1(6.67 %),21800,383080000,0,0,17.5,17.6,17.5
26/08/2008,6.52,18.8,1.2(6.82 %),20700,389160000,0,0,18.8,18.8,18.8
