Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
27/12/2021,0,0,0(0.00 %),0,0,0,0,44070000,0.03
28/12/2021,0,0,0(0.00 %),0,0,0,0,44070000,0.03
29/12/2021,0,0,0(0.00 %),0,0,0,0,0,0.03
30/12/2021,0,0,0(0.00 %),0,0,0,0,0,0.03
31/12/2021,0,0,0(0.00 %),0,0,0,0,-30000,0.03
04/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
05/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
06/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
07/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
10/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
11/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
12/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
13/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
14/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
17/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
18/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
19/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
20/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
21/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
24/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.03
25/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.03
26/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.03
27/01/2022,0,0,0(0.00 %),0,0,0,0,0,0.03
28/01/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
07/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
08/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
09/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
10/02/2022,0,0,0(0.00 %),0,0,0,0,0,0.03
11/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
14/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
15/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
16/02/2022,0,0,0(0.00 %),0,0,0,0,-30000,0.03
