Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/12/2006,2.87,49.0,0(0.00 %),20110,985390,0,0,49.0,49.0,49.0
07/12/2006,2.99,51.0,2(4.08 %),38000,1938000,0,0,51.0,51.0,51.0
08/12/2006,3.13,53.5,2.5(4.90 %),1400,74900,0,0,53.5,53.5,53.5
11/12/2006,3.28,56.0,2.5(4.67 %),11020,617120,0,0,56.0,56.0,56.0
12/12/2006,3.43,58.5,2.5(4.46 %),15000,877500,0,0,58.5,58.5,58.5
13/12/2006,3.57,61.0,2.5(4.27 %),1510,91860,0,0,60.5,61.0,60.5
14/12/2006,3.75,64.0,3(4.92 %),2000,128000,0,0,64.0,64.0,64.0
15/12/2006,3.92,67.0,3(4.69 %),2090,140030,0,0,67.0,67.0,67.0
18/12/2006,3.75,64.0,-3(-4.48 %),9620,641750,0,0,67.0,67.0,67.0
19/12/2006,3.57,61.0,-3(-4.69 %),5720,348920,0,0,61.0,61.0,61.0
20/12/2006,3.4,58.0,-3(-4.92 %),10480,607840,0,0,58.0,58.0,58.0
21/12/2006,3.25,55.5,-2.5(-4.31 %),13780,769150,0,0,57.5,57.5,55.5
22/12/2006,3.1,53.0,-2.5(-4.50 %),5700,302100,0,0,53.0,53.0,53.0
25/12/2006,3.25,55.5,2.5(4.72 %),7800,417925,0,0,53.0,53.0,53.0
26/12/2006,3.4,58.0,2.5(4.50 %),25390,1455400,0,0,57.0,58.0,57.0
27/12/2006,3.54,60.5,2.5(4.31 %),13080,786840,0,0,59.0,60.5,59.0
28/12/2006,3.49,59.5,-1(-1.65 %),3000,179500,0,0,58.0,59.5,58.0
29/12/2006,3.49,59.5,0(0.00 %),7100,419975,0,0,59.5,59.5,59.5
02/01/2007,3.49,59.5,0(0.00 %),1060,63000000,0,0,59.5,59.5,59.5
03/01/2007,3.34,57.0,-2.5(-4.20 %),860,0,0,0,57.0,57.0,57.0
04/01/2007,3.34,57.0,0(0.00 %),1600,92000000,0,0,58.0,58.0,57.0
05/01/2007,3.34,57.0,0(0.00 %),8860,0,0,0,57.0,57.0,55.0
08/01/2007,3.34,57.0,0(0.00 %),9000,0,0,0,57.0,57.0,54.5
09/01/2007,3.34,57.0,0(0.00 %),9000,513000000,0,0,57.0,57.0,57.0
10/01/2007,3.34,57.0,0(0.00 %),2640,150000000,0,0,57.0,57.0,57.0
11/01/2007,3.28,56.0,-1(-1.75 %),150,9000000,0,0,57.0,57.0,56.0
12/01/2007,3.25,55.5,-0.5(-0.89 %),1010,56000000,0,0,56.0,55.5,53.5
15/01/2007,3.25,55.5,0(0.00 %),11730,627000000,0,0,53.0,55.5,53.0
16/01/2007,3.34,57.0,1.5(2.70 %),18200,1043000000,0,0,58.0,58.0,57.0
17/01/2007,3.49,59.5,2.5(4.39 %),17620,1048000000,0,0,59.5,59.5,59.5
18/01/2007,3.63,62.0,2.5(4.20 %),26340,1626000000,0,0,60.5,62.0,60.5
19/01/2007,3.81,65.0,3(4.84 %),17130,1113000000,0,0,65.0,65.0,65.0
22/01/2007,3.92,67.0,2(3.08 %),42130,2846000000,0,0,68.0,68.0,67.0
23/01/2007,3.75,64.0,-3(-4.48 %),5510,354000000,0,0,65.0,65.0,64.0
24/01/2007,3.57,61.0,-3(-4.69 %),17670,1110000000,0,0,64.0,64.0,61.0
