Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/04/2004,300,11550,0(0.00 %),300,11550,0,0,0,0.0
15/04/2004,3000,115500,0(0.00 %),3000,115500,0,0,0,0.0
27/04/2004,500,17750,0(0.00 %),500,17750,0,0,0,0.0
04/05/2004,2000,72400,0(0.00 %),2000,72400,0,0,0,0.0
07/05/2004,1000,35000,0(0.00 %),1000,35000,0,0,0,0.0
10/05/2004,20,710,0(0.00 %),20,710,0,0,0,0.0
18/05/2004,1010,35448,0(0.00 %),1010,35448,0,0,0,0.0
19/05/2004,1000,35000,0(0.00 %),1000,35000,0,0,0,0.0
20/05/2004,1000,35100,0(0.00 %),1000,35100,0,0,0,0.0
21/05/2004,1000,35200,0(0.00 %),1000,35200,0,0,0,0.0
24/05/2004,2190,76650,0(0.00 %),2190,76650,0,0,0,0.0
25/05/2004,-900,-31500,0(0.00 %),1000,35000,1900,66500,0,0.0
26/05/2004,1000,35000,0(0.00 %),1000,35000,0,0,0,0.0
31/05/2004,1000,34500,0(0.00 %),1000,34500,0,0,0,0.0
04/06/2004,-2000,-67000,0(0.00 %),0,0,2000,67000,0,0.0
07/06/2004,200,6600,0(0.00 %),200,6600,0,0,0,0.0
11/06/2004,100,3310,0(0.00 %),100,3310,0,0,0,0.0
01/07/2004,20,656,0(0.00 %),20,656,0,0,0,0.0
02/07/2004,20,654,0(0.00 %),20,654,0,0,0,0.0
08/07/2004,-2160,-68688,0(0.00 %),0,0,2160,68688,0,0.0
13/07/2004,-470,-14899,0(0.00 %),0,0,470,14899,0,0.0
15/07/2004,-2000,-62000,0(0.00 %),0,0,2000,62000,0,0.0
20/07/2004,1000,31000,0(0.00 %),1000,31000,0,0,0,0.0
21/07/2004,500,15500,0(0.00 %),500,15500,0,0,0,0.0
27/07/2004,100,3050,0(0.00 %),100,3050,0,0,0,0.0
09/08/2004,27980,733572,0(0.00 %),27980,733572,0,0,0,0.0
16/08/2004,-1020,-27132,0(0.00 %),0,0,1020,27132,0,0.0
17/08/2004,-1000,-26400,0(0.00 %),0,0,1000,26400,0,0.0
20/08/2004,3600,102600,0(0.00 %),3600,102600,0,0,0,0.0
24/08/2004,-500,-14350,0(0.00 %),1500,43050,2000,57400,0,0.0
27/08/2004,7500,217500,0(0.00 %),7500,217500,0,0,0,0.0
31/08/2004,15000,435000,0(0.00 %),15000,435000,0,0,0,0.0
06/09/2004,-1500,-42750,0(0.00 %),0,0,1500,42750,0,0.0
07/09/2004,-350,-9975,0(0.00 %),0,0,350,9975,0,0.0
09/09/2004,-200,-5680,0(0.00 %),0,0,200,5680,0,0.0
10/09/2004,-300,-8520,0(0.00 %),0,0,300,8520,0,0.0
13/09/2004,100,2860,0(0.00 %),100,2860,0,0,0,0.0
14/09/2004,24410,707890,0(0.00 %),24410,707890,0,0,0,0.0
15/09/2004,1600,46720,0(0.00 %),1600,46720,0,0,0,0.0
16/09/2004,8600,249400,0(0.00 %),8600,249400,0,0,0,0.0
23/09/2004,10000,290000,0(0.00 %),10000,290000,0,0,0,0.0
28/09/2004,4280,126260,0(0.00 %),4280,126260,0,0,0,0.0
29/09/2004,9300,274350,0(0.00 %),9300,274350,0,0,0,0.0
01/10/2004,3000,89922,0(0.00 %),3000,89922,0,0,0,0.0
06/10/2004,1000,29700,0(0.00 %),1000,29700,0,0,0,0.0
14/10/2004,1000,29600,0(0.00 %),1000,29600,0,0,0,0.0
18/10/2004,6020,180600,0(0.00 %),6020,180600,0,0,0,0.0
19/10/2004,10180,310490,0(0.00 %),10180,310490,0,0,0,0.0
20/10/2004,1700,51945,0(0.00 %),1700,51945,0,0,0,0.0
