Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/07/2011,9.64,10.8,-2.7(-20.00 %),18900,204820000,0,0,10.8,11.8,10.8
20/07/2011,9.2,10.3,-0.5(-4.63 %),5700,58710000,0,0,10.3,10.3,10.3
21/07/2011,8.75,9.8,-0.5(-4.85 %),6050,59290000,0,0,9.8,9.8,9.8
22/07/2011,8.39,9.4,-0.4(-4.08 %),6720,63168000,0,0,9.4,9.4,9.4
25/07/2011,8.04,9.0,-0.4(-4.26 %),6200,55800000,0,0,9.0,9.0,9.0
26/07/2011,7.68,8.6,-0.4(-4.44 %),7800,67080000,0,0,8.6,8.6,8.6
27/07/2011,7.32,8.2,-0.4(-4.65 %),38150,312830000,0,0,8.2,8.2,8.2
28/07/2011,7.41,8.3,0.1(1.22 %),21800,174190000,0,0,7.8,8.4,7.8
29/07/2011,7.14,8.0,-0.3(-3.61 %),4070,33186000,0,0,8.3,8.3,7.9
01/08/2011,7.14,8.0,0(0.00 %),4000,31200000,0,0,7.6,8.0,7.6
02/08/2011,6.79,7.6,-0.4(-5.00 %),4220,32072000,0,0,7.6,7.6,7.6
03/08/2011,6.52,7.3,-0.3(-3.95 %),2500,18250000,0,0,7.3,7.3,7.3
04/08/2011,6.61,7.4,0.1(1.37 %),13300,95843000,0,0,7.0,7.4,7.0
05/08/2011,6.61,7.4,0(0.00 %),9000,65900000,0,0,7.3,7.4,7.1
08/08/2011,6.61,7.4,0(0.00 %),16180,119000000,0,0,7.4,7.5,7.1
09/08/2011,6.43,7.2,-0.2(-2.70 %),3530,25257000,0,0,7.1,7.2,7.1
10/08/2011,6.34,7.1,-0.1(-1.39 %),8500,59780000,0,0,7.2,7.2,6.9
11/08/2011,6.25,7.0,-0.1(-1.41 %),7550,53160000,0,0,7.1,7.1,7.0
12/08/2011,6.07,6.8,-0.2(-2.86 %),1590,10712000,0,0,6.7,6.8,6.7
15/08/2011,5.8,6.5,-0.3(-4.41 %),4300,28320000,0,0,6.8,6.8,6.5
16/08/2011,5.54,6.2,-0.3(-4.62 %),7800,48410000,0,0,6.2,6.3,6.2
17/08/2011,5.27,5.9,-0.3(-4.84 %),10780,63602000,0,0,5.9,5.9,5.9
18/08/2011,5.18,5.8,-0.1(-1.69 %),61320,355231000,0,0,5.8,6.0,5.7
19/08/2011,5.36,6.0,0.2(3.45 %),17210,98360000,0,0,5.9,6.0,5.6
22/08/2011,5.36,6.0,0(0.00 %),5640,33204000,0,0,6.1,6.1,5.7
23/08/2011,5.63,6.3,0.3(5.00 %),15860,98072000,0,0,6.1,6.3,6.0
24/08/2011,5.36,6.0,-0.3(-4.76 %),29920,180664000,0,0,6.1,6.2,6.0
25/08/2011,5.18,5.8,-0.2(-3.33 %),9060,52810000,0,0,5.9,6.0,5.8
26/08/2011,5.36,6.0,0.2(3.45 %),5330,31854000,0,0,6.0,6.0,5.9
29/08/2011,5.45,6.1,0.1(1.67 %),10870,66279000,0,0,6.0,6.2,6.0
30/08/2011,5.27,5.9,-0.2(-3.28 %),21290,126792000,0,0,6.2,6.2,5.9
31/08/2011,5.45,6.1,0.2(3.39 %),6060,35773000,0,0,6.1,6.1,5.9
01/09/2011,5.54,6.2,0.1(1.64 %),3350,20570000,0,0,6.1,6.2,6.1
05/09/2011,5.8,5.8,0.3(5.45 %),3900,22260000,0,0,5.8,5.8,5.4
06/09/2011,5.7,5.7,-0.1(-1.72 %),510,2907000,0,0,5.7,5.7,5.7
07/09/2011,5.9,5.9,0.2(3.51 %),300,1686000,0,0,5.6,5.9,5.6
08/09/2011,6.0,6.0,0.1(1.69 %),3870,23120000,0,0,6.0,6.0,5.9
09/09/2011,5.7,5.7,-0.3(-5.00 %),2630,15276000,0,0,6.1,6.1,5.7
12/09/2011,5.7,5.7,0(0.00 %),15030,85853000,0,0,5.9,5.9,5.7
13/09/2011,5.8,5.8,0.1(1.75 %),15640,89897000,0,0,5.8,5.8,5.7
14/09/2011,6.0,6.0,0.2(3.45 %),13600,81500000,0,0,5.9,6.0,5.9
15/09/2011,6.3,6.3,0.3(5.00 %),8750,51199000,0,0,5.9,6.3,5.8
16/09/2011,6.3,6.3,0(0.00 %),5420,33395000,0,0,6.1,6.3,6.0
19/09/2011,6.6,6.6,0.3(4.76 %),8180,52615000,0,0,6.4,6.6,6.3
20/09/2011,6.7,6.7,0.1(1.52 %),1340,8780000,0,0,6.9,6.9,6.3
21/09/2011,6.4,6.4,-0.3(-4.48 %),3170,20728000,0,0,6.7,6.9,6.4
22/09/2011,6.5,6.5,0.1(1.56 %),3670,23034000,0,0,6.4,6.5,6.1
23/09/2011,6.2,6.2,-0.3(-4.62 %),4090,25361000,20400,128520000,6.2,6.3,6.2
26/09/2011,6.2,6.2,0(0.00 %),7010,41967000,0,0,6.2,6.2,5.9
27/09/2011,6.2,6.2,0(0.00 %),5740,34725000,0,0,6.0,6.2,5.9
28/09/2011,5.9,5.9,-0.3(-4.84 %),4250,25155000,0,0,6.3,6.3,5.9
29/09/2011,5.7,5.7,-0.2(-3.39 %),3800,21900000,0,0,5.9,6.1,5.7
30/09/2011,5.5,5.5,-0.2(-3.51 %),7550,42345000,0,0,5.9,5.9,5.5
03/10/2011,5.7,5.7,0.2(3.64 %),4780,25831000,0,0,5.4,5.7,5.4
04/10/2011,5.9,5.9,0.2(3.51 %),110,639000,0,0,5.8,5.9,5.8
05/10/2011,6.1,6.1,0.2(3.39 %),1240,7124000,0,0,6.0,6.1,5.7
06/10/2011,5.8,5.8,-0.3(-4.92 %),68100,398010000,0,0,6.3,6.3,5.8
07/10/2011,5.9,5.9,0.1(1.72 %),1570,8978000,0,0,6.0,6.0,5.7
10/10/2011,5.7,5.7,-0.2(-3.39 %),7930,45210000,0,0,6.0,6.0,5.7
11/10/2011,5.9,5.9,0.2(3.51 %),340,1995000,0,0,5.8,5.9,5.8
12/10/2011,5.7,5.7,-0.2(-3.39 %),2020,11518000,0,0,6.1,6.1,5.7
13/10/2011,5.9,5.9,0.2(3.51 %),10,59000,0,0,5.9,5.9,5.9
14/10/2011,5.7,5.7,-0.2(-3.39 %),1370,7809000,0,0,5.7,5.7,5.7
17/10/2011,5.5,5.5,-0.2(-3.51 %),3670,20189000,0,0,5.9,5.9,5.5
18/10/2011,5.3,5.3,-0.2(-3.64 %),66410,352175000,0,0,5.5,5.5,5.3
19/10/2011,5.5,5.5,0.2(3.77 %),26010,132655000,0,0,5.1,5.5,5.1
20/10/2011,5.3,5.3,-0.2(-3.64 %),21020,111410000,0,0,5.3,5.7,5.3
21/10/2011,5.5,5.5,0.2(3.77 %),100,550000,0,0,5.5,5.5,5.5
24/10/2011,5.5,5.5,0(0.00 %),0,0,0,0,5.5,5.5,5.5
25/10/2011,5.3,5.3,-0.2(-3.64 %),90,477000,0,0,5.3,5.3,5.3
26/10/2011,5.1,5.1,-0.2(-3.77 %),4110,20961000,0,0,5.1,5.1,5.1
27/10/2011,4.9,4.9,-0.2(-3.92 %),5100,25000000,0,0,5.0,5.0,4.9
28/10/2011,4.7,4.7,-0.2(-4.08 %),32510,153199000,0,0,4.8,4.9,4.7
31/10/2011,4.6,4.6,-0.1(-2.13 %),550,2616000,0,0,4.9,4.9,4.6
01/11/2011,4.8,4.8,0.2(4.35 %),14300,64440000,0,0,4.8,4.8,4.5
02/11/2011,5.0,5.0,0.2(4.17 %),110,549000,0,0,4.9,5.0,4.9
03/11/2011,4.8,4.8,-0.2(-4.00 %),70,339000,0,0,5.1,5.1,4.8
04/11/2011,4.9,4.9,0.1(2.08 %),1000,4900000,0,0,4.9,4.9,4.9
07/11/2011,5.0,5.0,0.1(2.04 %),410,2050000,0,0,5.0,5.0,5.0
08/11/2011,5.1,5.1,0.1(2.00 %),610,2960000,0,0,4.8,5.1,4.8
09/11/2011,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
10/11/2011,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
11/11/2011,5.3,5.3,0.2(3.92 %),20,106000,0,0,5.3,5.3,5.3
14/11/2011,5.3,5.3,0(0.00 %),0,0,0,0,5.3,5.3,5.3
15/11/2011,5.1,5.1,-0.2(-3.77 %),48290,246281000,0,0,5.1,5.3,5.1
16/11/2011,5.3,5.3,0.2(3.92 %),10,53000,0,0,5.3,5.3,5.3
17/11/2011,5.1,5.1,-0.2(-3.77 %),230,1177000,0,0,5.1,5.5,5.1
18/11/2011,5.3,5.3,0.2(3.92 %),110,543000,0,0,4.9,5.3,4.9
21/11/2011,5.3,5.3,0(0.00 %),10,53000,0,0,5.3,5.3,5.3
22/11/2011,5.1,5.1,-0.2(-3.77 %),60,306000,0,0,5.1,5.1,5.1
23/11/2011,4.9,4.9,-0.2(-3.92 %),220,1082000,0,0,5.3,5.3,4.9
24/11/2011,5.1,5.1,0.2(4.08 %),10,51000,0,0,5.1,5.1,5.1
25/11/2011,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
28/11/2011,4.9,4.9,-0.2(-3.92 %),30,151000,0,0,5.3,5.3,4.9
29/11/2011,4.7,4.7,-0.2(-4.08 %),460,2186000,0,0,4.7,5.1,4.7
30/11/2011,4.5,4.5,-0.2(-4.26 %),120,543000,0,0,4.8,4.8,4.5
01/12/2011,4.7,4.7,0.2(4.44 %),10,47000,0,0,4.7,4.7,4.7
02/12/2011,4.5,4.5,-0.2(-4.26 %),30,143000,0,0,4.9,4.9,4.5
05/12/2011,4.3,4.3,-0.2(-4.44 %),5820,25036000,0,0,4.7,4.7,4.3
06/12/2011,4.2,4.2,-0.1(-2.33 %),11850,49616000,0,0,4.4,4.5,4.1
07/12/2011,4.4,4.4,0.2(4.76 %),10,44000,0,0,4.4,4.4,4.4
08/12/2011,4.6,4.6,0.2(4.55 %),780,3284000,0,0,4.6,4.6,4.2
09/12/2011,4.6,4.6,0(0.00 %),20,93000,0,0,4.7,4.7,4.6
12/12/2011,4.7,4.7,0.1(2.17 %),10,47000,0,0,4.7,4.7,4.7
13/12/2011,4.8,4.8,0.1(2.13 %),80,375000,0,0,4.6,4.9,4.6
14/12/2011,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
15/12/2011,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
16/12/2011,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
19/12/2011,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
20/12/2011,4.6,4.6,-0.2(-4.17 %),120,552000,0,0,4.6,4.6,4.6
21/12/2011,4.6,4.6,0(0.00 %),30,138000,0,0,4.6,4.6,4.6
22/12/2011,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
23/12/2011,4.6,4.6,0(0.00 %),500,2300000,0,0,4.6,4.6,4.6
26/12/2011,4.6,4.6,0(0.00 %),0,0,0,0,4.6,4.6,4.6
27/12/2011,4.7,4.7,0.1(2.17 %),20200,95928000,0,0,4.6,4.8,4.6
28/12/2011,4.5,4.5,-0.2(-4.26 %),30,135000,0,0,4.5,4.5,4.5
29/12/2011,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
30/12/2011,4.5,4.5,0(0.00 %),1010,4345000,0,0,4.3,4.5,4.3
03/01/2012,4.3,4.3,-0.2(-4.44 %),120,520000,0,0,4.7,4.7,4.3
04/01/2012,4.1,4.1,-0.2(-4.65 %),4250,17425000,0,0,4.1,4.1,4.1
