Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/04/2010,18000,691200000,38.4(20.00 %),18000,691200000,0,0,4834228,0.73
13/04/2010,0,0,40.3(4.95 %),0,0,0,0,4834228,0.73
14/04/2010,1500,60450000,38.9(-3.47 %),1500,60450000,0,0,4832728,0.74
15/04/2010,0,0,39.8(2.31 %),0,0,0,0,4832728,0.74
16/04/2010,0,0,38.2(-4.02 %),0,0,0,0,4832728,0.74
19/04/2010,-1000,-38000000,37(-3.14 %),0,0,1000,38000000,4833728,0.73
20/04/2010,-4000,-146000000,35.8(-3.24 %),0,0,4000,146000000,4837728,0.69
21/04/2010,0,0,36.8(2.79 %),0,0,0,0,4837728,0.69
22/04/2010,0,0,38.6(4.89 %),0,0,0,0,4837728,0.69
26/04/2010,0,0,38.6(0.00 %),0,0,0,0,4837728,0.69
27/04/2010,0,0,38(-1.55 %),0,0,0,0,4837728,0.69
28/04/2010,0,0,39.9(5.00 %),0,0,0,0,4837728,0.69
29/04/2010,0,0,41.8(4.76 %),0,0,0,0,4837728,0.69
04/05/2010,0,0,43.8(4.78 %),0,0,0,0,4837728,0.69
05/05/2010,0,0,44.5(1.60 %),0,0,0,0,4837728,0.69
06/05/2010,20,890000,45.5(2.25 %),20,890000,0,0,4837708,0.69
07/05/2010,0,0,43.3(-4.84 %),0,0,0,0,4837708,0.69
10/05/2010,0,0,41.2(-4.85 %),0,0,0,0,4837708,0.69
11/05/2010,-19500,-809500000,42(1.94 %),500,20500000,20000,830000000,4857208,0.5
12/05/2010,-30000,-1191000000,43.3(4.84 %),0,0,30000,1191000000,4887208,0.2
13/05/2010,100,4325000,45(3.93 %),100,4325000,0,0,4887108,0.2
14/05/2010,50,2250000,43.1(-4.22 %),50,2250000,0,0,4887058,0.2
17/05/2010,0,0,41(-4.87 %),0,0,0,0,4887058,0.2
18/05/2010,0,0,40.5(-1.22 %),0,0,0,0,4887058,0.2
19/05/2010,0,0,38.5(-4.94 %),0,0,0,0,4887058,0.2
20/05/2010,0,0,40.3(4.68 %),0,0,0,0,4887058,0.2
21/05/2010,0,0,38.3(-4.96 %),0,0,0,0,4887058,0.2
24/05/2010,0,0,38.5(0.52 %),0,0,0,0,4887058,0.2
25/05/2010,0,0,38.9(1.04 %),0,0,0,0,4887058,0.2
26/05/2010,0,0,40.8(4.88 %),0,0,0,0,4887058,0.2
27/05/2010,0,0,41(0.49 %),0,0,0,0,4887058,0.2
28/05/2010,0,0,42.1(2.68 %),0,0,0,0,4887058,0.2
31/05/2010,0,0,41(-2.61 %),0,0,0,0,4887058,0.2
01/06/2010,0,0,40.5(-1.22 %),0,0,0,0,4887058,0.2
02/06/2010,0,0,39(-3.70 %),0,0,0,0,4887058,0.2
03/06/2010,0,0,39.7(1.79 %),0,0,0,0,4887058,0.2
04/06/2010,0,0,39.5(-0.50 %),0,0,0,0,4887058,0.2
07/06/2010,0,0,38.5(-2.53 %),0,0,0,0,4887058,0.2
08/06/2010,0,0,39(1.30 %),0,0,0,0,4887058,0.2
09/06/2010,5000,204000000,40.9(4.87 %),5000,204000000,0,0,4882058,0.25
10/06/2010,0,0,42(2.69 %),0,0,0,0,4882058,0.25
11/06/2010,0,0,41.8(-0.48 %),0,0,0,0,4882058,0.25
14/06/2010,0,0,40(-4.31 %),0,0,0,0,4882058,0.25
15/06/2010,0,0,39.1(-2.25 %),0,0,0,0,4882058,0.25
16/06/2010,3110,124156000,40.2(2.81 %),3110,124156000,0,0,4878948,0.28
17/06/2010,0,0,39.5(-1.74 %),0,0,0,0,4878948,0.28
18/06/2010,0,0,39.3(-0.51 %),0,0,0,0,4878948,0.28
21/06/2010,-1000,-39300000,39.1(-0.51 %),0,0,1000,39300000,4879948,0.27
22/06/2010,0,0,38(-2.81 %),0,0,0,0,4879948,0.27
23/06/2010,-7100,-269090000,38(0.00 %),0,0,7100,269090000,4887048,0.2
24/06/2010,-10,-380000,38(0.00 %),0,0,10,380000,4887058,0.2
