Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
15/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
16/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
19/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
20/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
21/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
22/10/2015,0,0,0(0.00 %),0,0,0,0,6205194,0.72
23/10/2015,0,0,9(-8.16 %),0,0,0,0,6205194,0.72
26/10/2015,0,0,9(-8.16 %),0,0,0,0,6205194,0.72
27/10/2015,0,0,10(2.04 %),0,0,0,0,6205194,0.72
28/10/2015,0,0,10.5(5.00 %),0,0,0,0,6205194,0.72
29/10/2015,0,0,10(-4.76 %),0,0,0,0,6205194,0.72
30/10/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
02/11/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
03/11/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
04/11/2015,0,0,9(-10.00 %),0,0,0,0,6205194,0.72
05/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
06/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
09/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
10/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
11/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
12/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
13/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
16/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
17/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
18/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
19/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
20/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
23/11/2015,0,0,9(0.00 %),0,0,0,0,6205194,0.72
24/11/2015,0,0,10(11.11 %),0,0,0,0,6205194,0.72
25/11/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
26/11/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
27/11/2015,0,0,9.5(-5.00 %),0,0,0,0,6205194,0.72
30/11/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
01/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
02/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
03/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
04/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
07/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
08/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
09/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
10/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
11/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
14/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
15/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
16/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
17/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
18/12/2015,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
21/12/2015,0,0,9.2(-3.16 %),0,0,0,0,6205194,0.72
22/12/2015,0,0,9.2(0.00 %),0,0,0,0,6205194,0.72
23/12/2015,0,0,9.2(0.00 %),0,0,0,0,6205194,0.72
24/12/2015,0,0,9.8(6.52 %),0,0,0,0,6205194,0.72
25/12/2015,0,0,9.8(0.00 %),0,0,0,0,6205194,0.72
28/12/2015,0,0,9.8(0.00 %),0,0,0,0,6205194,0.72
29/12/2015,0,0,9.8(0.00 %),0,0,0,0,6205194,0.72
30/12/2015,0,0,10(2.04 %),0,0,0,0,6205194,0.72
31/12/2015,0,0,10(0.00 %),0,0,0,0,6205194,0.72
04/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
05/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
06/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
07/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
08/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
11/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
12/01/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
13/01/2016,0,0,9.6(-4.00 %),0,0,0,0,6205194,0.72
14/01/2016,0,0,9.6(0.00 %),0,0,0,0,6205194,0.72
15/01/2016,0,0,9.4(-2.08 %),0,0,0,0,6205194,0.72
18/01/2016,0,0,9.4(0.00 %),0,0,0,0,6205194,0.72
19/01/2016,0,0,9.5(1.06 %),0,0,0,0,6205194,0.72
20/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
21/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
22/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
25/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
26/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
27/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
28/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
29/01/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
01/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
02/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
03/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
04/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
05/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
15/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
16/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
17/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
18/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
19/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
22/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
23/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
24/02/2016,0,0,9.5(0.00 %),0,0,0,0,6205194,0.72
25/02/2016,0,0,8.1(-14.74 %),0,0,0,0,6205194,0.72
26/02/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
29/02/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
01/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
02/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
03/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
04/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
07/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
08/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
09/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
10/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
11/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
14/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
15/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
16/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
17/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
18/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
21/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
22/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
23/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
24/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
25/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
28/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
29/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
30/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
31/03/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
01/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
04/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
05/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
06/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
07/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
08/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
11/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
12/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
13/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
14/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
15/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
19/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
20/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
21/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
22/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
25/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
26/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
27/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
28/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
29/04/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
04/05/2016,0,0,8.1(0.00 %),0,0,0,0,6205194,0.72
05/05/2016,0,0,8.5(4.94 %),0,0,0,0,6205194,0.72
06/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
09/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
10/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
11/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
12/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
13/05/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
16/05/2016,0,0,8.5(8.97 %),0,0,0,0,6205194,0.72
17/05/2016,0,0,8.5(8.97 %),0,0,0,0,6205194,0.72
18/05/2016,0,0,8.9(14.10 %),0,0,0,0,6205194,0.72
19/05/2016,0,0,10(12.36 %),0,0,0,0,6205194,0.72
20/05/2016,0,0,10(0.00 %),0,0,0,0,6205194,0.72
23/05/2016,0,0,11.5(15.00 %),0,0,0,0,6205194,0.72
24/05/2016,0,0,11.5(0.00 %),0,0,0,0,6205194,0.72
25/05/2016,0,0,11.5(0.00 %),0,0,0,0,6205194,0.72
26/05/2016,0,0,12(4.35 %),0,0,0,0,6205194,0.72
27/05/2016,0,0,12(0.00 %),0,0,0,0,6205194,0.72
30/05/2016,0,0,12(0.00 %),0,0,0,0,6205194,0.72
31/05/2016,0,0,13(8.33 %),0,0,0,0,6205194,0.72
01/06/2016,0,0,13(0.00 %),0,0,0,0,6205194,0.72
02/06/2016,0,0,13(0.00 %),0,0,0,0,6205194,0.72
03/06/2016,0,0,13(0.00 %),0,0,0,0,6205194,0.72
06/06/2016,0,0,13(0.00 %),0,0,0,0,6205194,0.72
07/06/2016,0,0,13(0.00 %),0,0,0,0,6205194,0.72
08/06/2016,0,0,14.5(11.54 %),0,0,0,0,6205194,0.72
09/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
10/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
13/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
14/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
15/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
16/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
17/06/2016,0,0,14.5(0.00 %),0,0,0,0,6205194,0.72
20/06/2016,0,0,12.4(-14.48 %),0,0,0,0,6205194,0.72
21/06/2016,0,0,10.6(-14.52 %),0,0,0,0,6205194,0.72
22/06/2016,0,0,10.6(0.00 %),0,0,0,0,6205194,0.72
23/06/2016,0,0,9.1(-14.15 %),0,0,0,0,6205194,0.72
24/06/2016,0,0,9.1(0.00 %),0,0,0,0,6205194,0.72
27/06/2016,0,0,9.1(0.00 %),0,0,0,0,6205194,0.72
28/06/2016,0,0,9.1(0.00 %),0,0,0,0,6205194,0.72
29/06/2016,0,0,9.1(5.81 %),0,0,0,0,6205194,0.72
30/06/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
01/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
04/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
05/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
06/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
07/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
08/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
11/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
12/07/2016,0,0,8.6(0.00 %),0,0,0,0,6205194,0.72
13/07/2016,0,0,7.4(-13.95 %),0,0,0,0,6205194,0.72
14/07/2016,0,0,7.4(0.00 %),0,0,0,0,6205194,0.72
15/07/2016,0,0,8.5(14.86 %),0,0,0,0,6205194,0.72
18/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
19/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
20/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
21/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
22/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
25/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
26/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
27/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
28/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
29/07/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
01/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
02/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
03/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
04/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
05/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
08/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
09/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
10/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
11/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
12/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
15/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
16/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
17/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
18/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
19/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
22/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
23/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
24/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
25/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
26/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
29/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
30/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
31/08/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
01/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
05/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
06/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
07/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
08/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
09/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
12/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
13/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
14/09/2016,0,0,8.5(0.00 %),0,0,0,0,6205194,0.72
