Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
19/06/2025,14.0,14.0,4(40.00 %),39900,558600000,0,0,14.0,14.0,14.0
20/06/2025,16.1,16.1,2.1(15.00 %),1800,28980000,0,0,16.1,16.1,16.1
23/06/2025,18.5,18.5,2.4(14.91 %),13200,244200000,0,0,18.5,18.5,18.5
24/06/2025,19.3,19.3,0.8(4.32 %),149400,2962620000,0,0,21.2,21.2,19.0
25/06/2025,16.9,16.9,-2.9(-14.65 %),113100,1927880000,0,0,19.2,19.2,16.9
26/06/2025,16.3,16.3,-0.7(-4.12 %),70100,1139600000,0,0,16.9,16.9,16.0
27/06/2025,16.6,16.6,0.3(1.84 %),30400,502560000,0,0,16.4,16.8,16.4
30/06/2025,16.5,16.5,0(0.00 %),40700,681780000,0,0,16.9,17.5,16.3
01/07/2025,16.6,16.6,-0.2(-1.19 %),66800,1102740000,0,0,16.5,16.9,16.3
02/07/2025,16.1,16.1,-0.4(-2.42 %),69000,1123210000,0,0,16.5,16.6,16.0
03/07/2025,16.3,16.3,0(0.00 %),71500,1151640000,0,0,16.2,16.3,16.0
04/07/2025,16.0,16.0,-0.1(-0.62 %),38700,621250000,0,0,16.0,16.7,16.0
07/07/2025,15.9,15.9,-0.2(-1.24 %),46000,737660000,0,0,16.0,16.3,15.9
08/07/2025,15.9,15.9,-0.1(-0.62 %),35200,553480000,0,0,16.0,16.0,15.6
09/07/2025,15.8,15.8,0.1(0.64 %),46200,726590000,0,0,15.9,15.9,15.5
10/07/2025,15.8,15.8,0.1(0.64 %),42400,670490000,0,0,15.8,16.0,15.6
11/07/2025,15.6,15.6,-0.2(-1.27 %),77700,1211020000,0,0,15.8,16.0,15.5
14/07/2025,15.2,15.2,-0.4(-2.56 %),48700,742190000,0,0,15.6,15.6,15.1
15/07/2025,14.8,14.8,-0.4(-2.63 %),49300,735980000,0,0,15.2,15.2,14.7
16/07/2025,14.4,14.4,-0.5(-3.36 %),45300,647370000,2181,27698700,14.9,14.9,14.1
17/07/2025,14.6,14.6,0.3(2.10 %),15500,224680000,0,0,14.3,14.7,14.3
18/07/2025,15.5,15.5,1(6.90 %),95900,1498340000,0,0,14.8,16.4,14.7
21/07/2025,15.3,15.3,-0.3(-1.92 %),30000,463880000,0,0,16.0,16.0,15.0
22/07/2025,15.4,15.4,-0.1(-0.65 %),27200,412410000,0,0,15.5,15.5,15.0
23/07/2025,15.3,15.3,0.1(0.66 %),9800,149670000,0,0,15.2,15.4,15.2
24/07/2025,15.0,15.0,-0.3(-1.96 %),31700,476290000,0,0,15.3,15.3,15.0
25/07/2025,15.5,15.5,0.5(3.33 %),47100,733640000,0,0,15.1,15.9,15.1
28/07/2025,15.5,15.5,-0.1(-0.64 %),40800,630570000,0,0,15.7,15.7,15.2
29/07/2025,15.4,15.4,-0.1(-0.65 %),13500,206400000,0,0,15.6,15.6,15.1
30/07/2025,15.1,15.1,-0.2(-1.31 %),45800,691280000,0,0,15.3,15.4,14.8
31/07/2025,15.3,15.3,0.2(1.32 %),45100,679640000,0,0,15.1,15.5,15.0
01/08/2025,15.0,15.0,-0.1(-0.66 %),27400,410880000,0,0,15.1,15.2,14.9
04/08/2025,14.9,14.9,-0.1(-0.67 %),15600,231080000,0,0,14.9,15.1,14.7
05/08/2025,14.8,14.8,0(0.00 %),24400,362440000,0,0,14.8,15.3,14.8
06/08/2025,15.0,15.0,0.1(0.67 %),34000,502050000,0,0,15.3,15.3,14.5
07/08/2025,14.8,14.8,0(0.00 %),18000,266730000,0,0,15.2,15.2,14.6
08/08/2025,14.6,14.6,-0.2(-1.35 %),40500,590780000,0,0,14.8,15.2,14.4
11/08/2025,14.8,14.8,0.2(1.37 %),58600,857230000,0,0,14.6,15.0,14.3
12/08/2025,14.7,14.7,0.1(0.68 %),13700,203270000,0,0,15.0,15.0,14.7
13/08/2025,14.6,14.6,-0.2(-1.35 %),38100,554760000,0,0,14.7,14.8,14.4
14/08/2025,14.5,14.5,-0.1(-0.68 %),30700,444640000,0,0,14.6,14.7,14.4
15/08/2025,14.3,14.3,-0.2(-1.38 %),37000,528900000,0,0,14.6,14.7,14.1
18/08/2025,15.5,15.5,1.2(8.39 %),100300,1517030000,0,0,14.4,15.9,14.2
19/08/2025,17.3,17.3,2.2(14.57 %),239300,3991080000,0,0,15.5,17.3,15.5
20/08/2025,18.6,18.6,1.9(11.38 %),270200,5016090000,0,0,18.0,19.2,17.0
21/08/2025,17.3,17.3,-1.3(-6.99 %),118100,2089060000,0,0,18.6,18.8,16.8
22/08/2025,15.7,15.7,-2(-11.30 %),79900,1269620000,0,0,17.3,17.3,15.2
25/08/2025,15.6,15.6,-0.3(-1.89 %),48300,752610000,0,0,15.7,16.0,15.2
