Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
13/01/2022,16.11,20.4,4.7(29.94 %),24100,491640000,0,0,20.4,20.4,20.4
14/01/2022,17.68,22.4,2(9.80 %),401100,8984640000,0,0,22.4,22.4,22.4
17/01/2022,19.42,24.6,2.2(9.82 %),315200,7752820000,0,0,24.6,24.6,24.5
18/01/2022,17.53,22.2,-2.4(-9.76 %),103300,2546150000,0,0,27.0,27.0,22.2
19/01/2022,15.79,20.0,-2.2(-9.91 %),17500,350000000,0,0,20.0,20.0,20.0
20/01/2022,14.21,18.0,-2(-10.00 %),2900,52200000,0,0,18.0,18.0,18.0
21/01/2022,12.79,16.2,-1.8(-10.00 %),12700,205740000,0,0,16.2,16.2,16.2
24/01/2022,11.53,14.6,-1.6(-9.88 %),7800,113880000,0,0,14.6,14.6,14.6
25/01/2022,11.84,15.0,0.4(2.74 %),113000,1574240000,0,0,13.2,15.9,13.2
26/01/2022,10.82,13.7,-1.3(-8.67 %),88900,1211090000,0,0,15.0,15.0,13.5
27/01/2022,9.95,12.6,-1.1(-8.03 %),33300,429600000,0,0,13.5,13.5,12.6
28/01/2022,10.89,13.8,1.2(9.52 %),103000,1340920000,0,0,12.6,13.8,12.0
07/02/2022,11.92,15.1,1.3(9.42 %),18600,280220000,0,0,13.9,15.1,13.8
08/02/2022,12.55,15.9,0.8(5.30 %),100400,1573860000,0,0,16.5,16.6,15.0
09/02/2022,13.03,16.5,0.6(3.77 %),65300,1026600000,0,0,15.9,16.5,14.4
10/02/2022,12.47,15.8,-0.7(-4.24 %),7800,124960000,0,0,17.0,17.0,15.8
11/02/2022,13.26,16.8,1(6.33 %),39800,622450000,0,0,15.8,16.8,15.1
14/02/2022,12.47,15.8,-1(-5.95 %),12300,193790000,0,0,15.3,16.4,15.3
15/02/2022,11.76,14.9,-0.9(-5.70 %),17900,270610000,0,0,16.0,16.0,14.9
16/02/2022,11.61,14.7,-0.2(-1.34 %),34500,505740000,0,0,14.2,15.6,14.2
17/02/2022,12.71,16.1,1.4(9.52 %),31900,500710000,0,0,14.0,16.1,14.0
18/02/2022,12.71,16.1,0(0.00 %),34100,542090000,0,0,16.0,17.5,15.2
21/02/2022,12.47,15.8,-0.3(-1.86 %),18000,281790000,0,0,15.8,15.9,15.5
22/02/2022,11.84,15.0,-0.8(-5.06 %),10500,158800000,0,0,15.5,15.7,15.0
23/02/2022,11.92,15.1,0.1(0.67 %),6600,100810000,0,0,15.4,16.5,15.0
24/02/2022,11.68,14.8,-0.3(-1.99 %),22600,338230000,0,0,15.1,15.2,14.7
