Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
04/07/2019,0,0,0(0.00 %),0,0,0,0,1617000,0.0
05/07/2019,0,0,0(0.00 %),0,0,0,0,1617000,0.0
08/07/2019,0,0,0(0.00 %),0,0,0,0,1617000,0.0
09/07/2019,0,0,0(0.00 %),0,0,0,0,1617000,0.0
10/07/2019,0,0,11.5(-4.96 %),0,0,0,0,1617000,0.0
11/07/2019,0,0,10.9(-5.22 %),0,0,0,0,1617000,0.0
12/07/2019,0,0,11(0.92 %),0,0,0,0,1617000,0.0
15/07/2019,0,0,10.7(-2.73 %),0,0,0,0,1617000,0.0
16/07/2019,0,0,9.8(-8.41 %),0,0,0,0,1617000,0.0
17/07/2019,0,0,10(2.04 %),0,0,0,0,1617000,0.0
18/07/2019,0,0,10.1(1.00 %),0,0,0,0,1617000,0.0
19/07/2019,0,0,10.2(0.99 %),0,0,0,0,1617000,0.0
22/07/2019,0,0,9.8(-3.92 %),0,0,0,0,1617000,0.0
23/07/2019,0,0,9.4(-4.08 %),0,0,0,0,1617000,0.0
24/07/2019,0,0,9.1(-3.19 %),0,0,0,0,1617000,0.0
25/07/2019,0,0,9.3(2.20 %),0,0,0,0,1617000,0.0
26/07/2019,0,0,9.3(0.00 %),0,0,0,0,1617000,0.0
29/07/2019,0,0,9.2(-1.08 %),0,0,0,0,1617000,0.0
30/07/2019,0,0,9.3(1.09 %),0,0,0,0,1617000,0.0
31/07/2019,0,0,9.5(2.15 %),0,0,0,0,1617000,0.0
01/08/2019,0,0,9.6(1.05 %),0,0,0,0,1617000,0.0
02/08/2019,0,0,9.6(0.00 %),0,0,0,0,1617000,0.0
05/08/2019,0,0,9.6(0.00 %),0,0,0,0,1617000,0.0
06/08/2019,0,0,9.3(-3.12 %),0,0,0,0,1617000,0.0
07/08/2019,0,0,9.4(1.08 %),0,0,0,0,1617000,0.0
08/08/2019,0,0,9.4(0.00 %),0,0,0,0,1617000,0.0
09/08/2019,0,0,9.5(1.06 %),0,0,0,0,1617000,0.0
12/08/2019,0,0,9.7(2.11 %),0,0,0,0,1617000,0.0
13/08/2019,0,0,10.5(8.25 %),0,0,0,0,1617000,0.0
14/08/2019,0,0,10.4(-0.95 %),0,0,0,0,1617000,0.0
15/08/2019,0,0,10.2(-1.92 %),0,0,0,0,1617000,0.0
16/08/2019,0,0,10.3(0.98 %),0,0,0,0,1617000,0.0
19/08/2019,0,0,10.8(4.85 %),0,0,0,0,1617000,0.0
20/08/2019,1200,12880000,10.3(-4.63 %),1200,12880000,0,0,1615800,0.04
21/08/2019,0,0,9.8(-4.85 %),0,0,0,0,1615800,0.04
22/08/2019,0,0,9.2(-6.12 %),0,0,0,0,1615800,0.04
23/08/2019,0,0,8.9(-3.26 %),0,0,0,0,1615800,0.04
26/08/2019,0,0,9(1.12 %),0,0,0,0,1615800,0.04
27/08/2019,0,0,9.2(2.22 %),0,0,0,0,1615800,0.04
28/08/2019,0,0,9(-2.17 %),0,0,0,0,1615800,0.0
29/08/2019,0,0,8.9(-1.11 %),0,0,0,0,1615800,0.04
30/08/2019,0,0,9(1.12 %),0,0,0,0,1615800,0.04
03/09/2019,0,0,9(0.00 %),0,0,0,0,1615800,0.04
04/09/2019,500,4810000,9.9(10.00 %),500,4810000,0,0,1615300,0.05
05/09/2019,0,0,9.6(-3.03 %),0,0,0,0,1615300,0.05
06/09/2019,0,0,9.7(1.04 %),0,0,0,0,1615300,0.05
09/09/2019,500,4620000,9.6(-1.03 %),500,4620000,0,0,1614800,0.07
10/09/2019,0,0,9.4(-2.08 %),0,0,0,0,1614800,0.07
11/09/2019,0,0,9.6(2.13 %),0,0,0,0,1614800,0.07
12/09/2019,0,0,9.6(0.00 %),0,0,0,0,1614800,0.07
13/09/2019,0,0,9.6(0.00 %),0,0,0,0,1614800,0.0
16/09/2019,0,0,9.6(0.00 %),0,0,0,0,1614800,0.07
17/09/2019,0,0,9.6(0.00 %),0,0,0,0,1614800,0.07
18/09/2019,0,0,10.4(8.33 %),0,0,0,0,1614800,0.07
19/09/2019,0,0,11(5.77 %),0,0,0,0,1614800,0.07
20/09/2019,0,0,9.9(-10.00 %),0,0,0,0,1614800,0.07
23/09/2019,0,0,10.5(6.06 %),0,0,0,0,1614800,0.07
24/09/2019,0,0,10.5(0.00 %),0,0,0,0,1614800,0.07
25/09/2019,0,0,10.8(2.86 %),0,0,0,0,1614800,0.07
26/09/2019,0,0,10.3(-4.63 %),0,0,0,0,1614800,0.07
27/09/2019,0,0,10.5(1.94 %),0,0,0,0,1614800,0.07
30/09/2019,0,0,11(4.76 %),0,0,0,0,1614800,0.07
01/10/2019,0,0,10.9(-0.91 %),0,0,0,0,1614800,0.07
02/10/2019,0,0,10.6(-2.75 %),0,0,0,0,1614800,0.07
03/10/2019,0,0,11.6(9.43 %),0,0,0,0,1614800,0.07
04/10/2019,-100,-1100000,11(-5.17 %),0,0,100,1100000,1614900,0.06
