Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/01/2010,19.55,43.1,3.1(7.75 %),318650,14456877000,0,0,47.0,47.0,41.0
19/01/2010,18.6,41.0,-2.1(-4.87 %),59540,2470088000,25000,1100000000,43.1,43.2,41.0
20/01/2010,17.69,39.0,-2(-4.88 %),127610,4987627000,0,0,41.5,41.5,39.0
21/01/2010,16.83,37.1,-1.9(-4.87 %),62170,2314194000,0,0,37.3,39.0,37.1
22/01/2010,16.01,35.3,-1.8(-4.85 %),77630,2757345000,0,0,37.1,37.1,35.3
25/01/2010,16.56,36.5,1.2(3.40 %),32210,1163979000,300000,11100000000,35.3,37.0,35.0
26/01/2010,17.37,38.3,1.8(4.93 %),69060,2637031000,0,0,37.5,38.3,37.5
27/01/2010,17.01,37.5,-0.8(-2.09 %),34300,1300652000,0,0,38.3,38.5,37.0
28/01/2010,17.24,38.0,0.5(1.33 %),29910,1133071000,0,0,38.2,38.2,36.7
29/01/2010,17.19,37.9,-0.1(-0.26 %),27590,1031827000,0,0,37.9,38.0,36.9
01/02/2010,17.19,37.9,0(0.00 %),44890,1702346000,0,0,38.4,38.4,37.1
02/02/2010,17.01,37.5,-0.4(-1.06 %),31840,1193519000,0,0,37.9,38.0,37.1
03/02/2010,16.65,36.7,-0.8(-2.13 %),50720,1872903000,0,0,37.0,37.5,36.6
04/02/2010,16.78,37.0,0.3(0.82 %),43180,1593667000,0,0,36.6,37.6,36.6
05/02/2010,16.1,35.5,-1.5(-4.05 %),60150,2181880000,0,0,36.1,36.9,35.5
08/02/2010,16.87,37.2,1.7(4.79 %),122400,4466750000,0,0,35.2,37.2,35.0
09/02/2010,16.92,37.3,0.1(0.27 %),40510,1513767000,40000,1416000000,37.9,37.9,37.2
10/02/2010,17.19,37.9,0.6(1.61 %),14420,547316000,0,0,38.3,38.3,37.9
11/02/2010,17.06,37.6,-0.3(-0.79 %),37650,1387210000,0,0,37.9,37.9,36.2
12/02/2010,16.28,35.9,-1.7(-4.52 %),86340,3108293000,0,0,36.0,36.5,35.8
22/02/2010,15.97,35.2,-0.7(-1.95 %),13270,470029000,0,0,35.0,36.0,35.0
23/02/2010,15.38,33.9,-1.3(-3.69 %),24250,819365000,0,0,33.9,34.2,33.6
24/02/2010,15.38,33.9,0(0.00 %),4430,149125000,0,0,33.9,33.9,33.2
