Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
FDC,02/12/2022,0,0,0,0
FDC,08/12/2022,8000,0,160000000,0
FDC,07/10/2024,1850000,0,27750000000,0
FDC,11/12/2024,0,2820000,0,41454000000
FDC,18/12/2024,0,188000,0,2650800000
FDC,22/05/2025,0,7,0,111000
