Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
19/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
20/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
21/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
22/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
25/01/2010,0,0,0(0.00 %),0,0,0,0,6214184,5.54
26/01/2010,20000,766000000,0(0.00 %),20000,766000000,0,0,6194184,5.68
27/01/2010,0,0,37.5(-2.09 %),0,0,0,0,6194184,5.68
28/01/2010,0,0,38(1.33 %),0,0,0,0,6194184,5.68
29/01/2010,0,0,37.9(-0.26 %),0,0,0,0,6194184,5.68
01/02/2010,0,0,37.9(0.00 %),0,0,0,0,6194184,5.68
02/02/2010,0,0,37.5(-1.06 %),0,0,0,0,6194184,5.68
03/02/2010,0,0,36.7(-2.13 %),0,0,0,0,6194184,5.68
04/02/2010,0,0,37(0.82 %),0,0,0,0,6194184,5.68
05/02/2010,0,0,35.5(-4.05 %),0,0,0,0,6194184,5.68
08/02/2010,0,0,37.2(4.79 %),0,0,0,0,6194184,5.68
09/02/2010,0,0,37.3(0.27 %),0,0,0,0,6194184,5.68
10/02/2010,0,0,37.9(1.61 %),0,0,0,0,6194184,5.68
11/02/2010,0,0,37.6(-0.79 %),0,0,0,0,6194184,5.68
12/02/2010,0,0,35.9(-4.52 %),0,0,0,0,6194184,5.68
22/02/2010,-10010,-355360000,35.2(-1.95 %),0,0,10010,355360000,6204194,5.61
23/02/2010,-9990,-337480000,33.9(-3.69 %),0,0,9990,337480000,6214184,5.54
24/02/2010,0,0,33.9(0.00 %),0,0,0,0,6214184,5.54
25/02/2010,0,0,33.9(0.00 %),0,0,0,0,6214184,5.54
26/02/2010,0,0,33.9(0.00 %),0,0,0,0,6204194,5.54
01/03/2010,0,0,33.6(-0.88 %),0,0,0,0,6204194,5.61
02/03/2010,0,0,35.2(4.76 %),0,0,0,0,6204194,5.61
03/03/2010,10000,361862000,36.8(4.55 %),10000,361862000,0,0,6194194,5.68
04/03/2010,0,0,37.5(1.90 %),0,0,0,0,6194194,5.68
