Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
18/10/2017,17.4,17.4,2.2(14.47 %),600,10440000,0,0,17.4,17.4,17.4
19/10/2017,17.4,17.4,0(0.00 %),500,8700000,0,0,17.4,17.4,17.4
20/10/2017,17.4,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
23/10/2017,17.4,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
24/10/2017,17.4,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
25/10/2017,17.4,17.4,0(0.00 %),0,0,0,0,17.4,17.4,17.4
26/10/2017,15.0,15.0,-2.4(-13.79 %),100,1500000,0,0,15.0,15.0,15.0
27/10/2017,15.0,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
30/10/2017,15.0,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
31/10/2017,12.8,12.8,-2.2(-14.67 %),100,1280000,0,0,12.8,12.8,12.8
01/11/2017,10.9,10.9,-1.9(-14.84 %),200,2180000,0,0,10.9,10.9,10.9
02/11/2017,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
03/11/2017,10.9,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
06/11/2017,9.3,9.3,-1.6(-14.68 %),110,1040000,0,0,9.3,9.3,9.3
07/11/2017,8.0,8.0,-1.3(-13.98 %),100,800000,0,0,8.0,8.0,8.0
08/11/2017,6.8,6.8,-1.2(-15.00 %),100,680000,0,0,6.8,6.8,6.8
09/11/2017,5.8,5.8,-1(-14.71 %),100,580000,0,0,5.8,5.8,5.8
10/11/2017,5.8,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
13/11/2017,5.8,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
14/11/2017,5.8,5.8,0(0.00 %),0,0,0,0,5.8,5.8,5.8
15/11/2017,5.1,5.1,-0.7(-12.07 %),300,1530000,0,0,5.1,5.1,5.1
16/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
17/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
20/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
21/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
22/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
23/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
24/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
27/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
28/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
29/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
30/11/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
01/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
04/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
05/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
06/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
07/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
08/12/2017,4.5,4.5,-0.6(-11.76 %),2500,11250000,0,0,4.5,4.5,4.5
11/12/2017,4.0,4.0,-0.5(-11.11 %),2000,8000000,0,0,4.0,4.0,4.0
12/12/2017,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
13/12/2017,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
14/12/2017,4.0,4.0,0(0.00 %),0,0,0,0,4.0,4.0,4.0
15/12/2017,4.5,4.5,0.5(12.50 %),700,3150000,0,0,4.5,4.5,4.5
18/12/2017,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
19/12/2017,4.5,4.5,0(0.00 %),0,0,0,0,4.5,4.5,4.5
20/12/2017,5.1,5.1,0.6(13.33 %),100,510000,0,0,5.1,5.1,5.1
21/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
22/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
25/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
26/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
27/12/2017,5.1,5.1,0(0.00 %),0,0,0,0,5.1,5.1,5.1
28/12/2017,5.8,5.8,0.7(13.73 %),100,580000,0,0,5.8,5.8,5.8
29/12/2017,6.6,6.6,0.8(13.79 %),100,660000,0,0,6.6,6.6,6.6
02/01/2018,7.4,7.4,0.8(12.12 %),500,3500000,0,0,7.0,7.4,6.6
03/01/2018,7.7,7.7,0.7(10.00 %),100,770000,0,0,7.7,7.7,7.7
04/01/2018,8.4,8.4,0.7(9.09 %),100,840000,0,0,8.4,8.4,8.4
05/01/2018,8.9,8.9,0.5(5.95 %),100,890000,0,0,8.9,8.9,8.9
08/01/2018,7.6,7.6,-1.3(-14.61 %),400,3490000,0,0,9.5,9.5,7.6
09/01/2018,7.4,7.4,-1.3(-14.94 %),800,6250000,0,0,9.8,9.8,7.4
10/01/2018,8.9,8.9,1.1(14.10 %),1000,8900000,0,0,8.9,8.9,8.9
11/01/2018,10.2,10.2,1.3(14.61 %),400,4080000,0,0,10.2,10.2,10.2
12/01/2018,10.2,10.2,0(0.00 %),0,0,50000,545000000,10.2,10.2,10.2
15/01/2018,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
16/01/2018,10.2,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
17/01/2018,8.7,8.7,-1.5(-14.71 %),100,870000,0,0,8.7,8.7,8.7
18/01/2018,7.4,7.4,-1.3(-14.94 %),200,1480000,0,0,7.4,7.4,7.4
19/01/2018,6.3,6.3,-1.1(-14.86 %),700,4410000,0,0,6.3,6.3,6.3
22/01/2018,5.4,5.4,-0.9(-14.29 %),2100,11340000,0,0,5.4,5.4,5.4
23/01/2018,4.6,4.6,-0.8(-14.81 %),1800,8280000,0,0,4.6,4.6,4.6
24/01/2018,4.5,4.5,-0.1(-2.17 %),5300,22050000,0,0,4.0,4.5,4.0
25/01/2018,4.0,4.0,-0.2(-4.76 %),2000,7950000,0,0,3.9,4.0,3.9
26/01/2018,4.2,4.2,0.2(5.00 %),7900,31730000,0,0,4.0,4.2,4.0
29/01/2018,3.4,3.4,-0.6(-15.00 %),1000,3410000,0,0,3.5,3.5,3.4
30/01/2018,3.9,3.9,0.5(14.71 %),100,390000,0,0,3.9,3.9,3.9
31/01/2018,3.6,3.6,-0.3(-7.69 %),3300,11880000,0,0,3.6,3.6,3.6
01/02/2018,4.1,4.1,0.5(13.89 %),1000,4100000,0,0,4.1,4.1,4.1
02/02/2018,4.7,4.7,0.6(14.63 %),1300,6110000,0,0,4.7,4.7,4.7
05/02/2018,5.0,5.0,0.3(6.38 %),2700,12990000,0,0,5.4,5.4,4.0
06/02/2018,4.5,4.5,-0.3(-6.25 %),5300,22380000,0,0,4.2,4.5,4.2
07/02/2018,4.8,4.8,0.6(14.29 %),1700,8160000,0,0,4.8,4.8,4.8
08/02/2018,4.8,4.8,0(0.00 %),0,0,0,0,4.8,4.8,4.8
09/02/2018,5.0,5.0,0.2(4.17 %),600,3000000,0,0,5.0,5.0,5.0
12/02/2018,5.6,5.6,0.6(12.00 %),4700,26320000,0,0,5.6,5.6,5.6
13/02/2018,6.3,6.3,0.7(12.50 %),1700,10080000,0,0,5.6,6.3,5.6
21/02/2018,5.1,5.1,-0.8(-13.56 %),400,2040000,0,0,5.1,5.1,5.1
22/02/2018,4.4,4.4,-0.7(-13.73 %),4900,21830000,0,0,5.0,5.0,4.4
23/02/2018,5.1,5.1,0.6(13.33 %),2900,11680000,0,0,3.9,5.1,3.9
26/02/2018,4.6,4.6,0.6(15.00 %),200,880000,0,0,4.2,4.6,4.2
27/02/2018,5.0,5.0,0.6(13.64 %),600,3000000,0,0,5.0,5.0,5.0
28/02/2018,5.1,5.1,0.1(2.00 %),200,940000,0,0,4.3,5.1,4.3
01/03/2018,4.7,4.7,0(0.00 %),0,0,0,0,4.7,4.7,4.7
02/03/2018,4.0,4.0,-0.7(-14.89 %),800,3200000,0,0,4.0,4.0,4.0
05/03/2018,4.6,4.6,0.6(15.00 %),200,920000,0,0,4.6,4.6,4.6
06/03/2018,5.1,5.1,0.5(10.87 %),200,1030000,0,0,5.2,5.2,5.1
07/03/2018,5.8,5.8,0.6(11.54 %),1400,7520000,0,0,5.8,5.8,5.2
08/03/2018,6.0,6.0,0.6(11.11 %),100,600000,0,0,6.0,6.0,6.0
09/03/2018,5.1,5.1,-0.9(-15.00 %),1700,10810000,0,0,6.6,6.6,5.1
12/03/2018,5.5,5.5,-0.9(-14.06 %),1600,8800000,0,0,5.5,5.5,5.5
