Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/01/2011,11000,636490000,0(0.00 %),11000,636490000,0,0,12807604,0.81
08/02/2011,0,0,0(0.00 %),0,0,0,0,12807604,0.81
09/02/2011,140,7420000,0(0.00 %),140,7420000,0,0,12807464,0.81
10/02/2011,0,0,0(0.00 %),0,0,0,0,12807464,0.81
11/02/2011,0,0,0(0.00 %),0,0,0,0,12807464,0.81
14/02/2011,0,0,0(0.00 %),0,0,0,0,12807464,0.81
15/02/2011,0,0,0(0.00 %),0,0,0,0,12807464,0.81
16/02/2011,0,0,51.5(0.00 %),0,0,0,0,12807464,0.81
17/02/2011,0,0,51.5(0.00 %),0,0,0,0,12807464,0.81
18/02/2011,0,0,50.5(-1.94 %),0,0,0,0,12807464,0.81
21/02/2011,100,5000000,48.3(-4.36 %),100,5000000,0,0,12807364,0.81
22/02/2011,0,0,46.2(-4.35 %),0,0,0,0,12807364,0.81
23/02/2011,0,0,46.5(0.65 %),0,0,0,0,12807364,0.81
24/02/2011,0,0,46.3(-0.43 %),0,0,0,0,12807364,0.81
25/02/2011,0,0,46.8(1.08 %),0,0,0,0,12807364,0.81
28/02/2011,0,0,48.5(3.63 %),0,0,0,0,12807364,0.81
01/03/2011,0,0,46.9(-3.30 %),0,0,0,0,12807364,0.81
02/03/2011,0,0,45.7(-2.56 %),0,0,0,0,12807364,0.81
03/03/2011,0,0,44.1(-3.50 %),0,0,0,0,0,0.0
04/03/2011,0,0,44.1(0.00 %),0,0,0,0,0,0.0
07/03/2011,0,0,44.4(0.68 %),0,0,0,0,0,0.0
08/03/2011,600,27960000,44.5(0.23 %),600,27960000,0,0,0,0.0
09/03/2011,0,0,44.3(-0.45 %),0,0,0,0,0,0.0
10/03/2011,0,0,46.5(4.97 %),0,0,0,0,0,0.0
11/03/2011,0,0,46.5(0.00 %),0,0,0,0,0,0.0
14/03/2011,0,0,44.6(-4.09 %),0,0,0,0,0,0.0
15/03/2011,0,0,44(-1.35 %),0,0,0,0,0,0.0
16/03/2011,0,0,43.3(-1.59 %),0,0,0,0,12806764,0.82
17/03/2011,0,0,42.8(-1.15 %),0,0,0,0,12806764,0.82
18/03/2011,0,0,44(2.80 %),0,0,0,0,12806764,0.82
21/03/2011,0,0,46.2(5.00 %),0,0,0,0,12806764,0.82
22/03/2011,0,0,48(3.90 %),0,0,0,0,12806764,0.82
23/03/2011,20,1000000,50(4.17 %),20,1000000,0,0,12806744,0.82
24/03/2011,20,950000,47.5(-5.00 %),20,950000,0,0,12806724,0.82
25/03/2011,0,0,45.8(-3.58 %),0,0,0,0,12806724,0.82
28/03/2011,0,0,44(-3.93 %),0,0,0,0,12806724,0.82
29/03/2011,20,924000,44(0.00 %),20,924000,0,0,12806704,0.82
30/03/2011,0,0,46.2(5.00 %),0,0,0,0,12806704,0.82
31/03/2011,0,0,48.5(4.98 %),0,0,0,0,12806704,0.82
01/04/2011,0,0,46.2(-4.74 %),0,0,0,0,12806704,0.82
04/04/2011,0,0,47.9(3.68 %),0,0,0,0,12806704,0.82
05/04/2011,0,0,45.8(-4.38 %),0,0,0,0,12806704,0.82
06/04/2011,40,1808000,45(-1.75 %),40,1808000,0,0,12806664,0.82
07/04/2011,0,0,47.2(4.89 %),0,0,0,0,12806664,0.82
08/04/2011,0,0,44.9(-4.87 %),0,0,0,0,12806664,0.82
13/04/2011,0,0,46.5(3.56 %),0,0,0,0,12806664,0.82
14/04/2011,0,0,48.3(3.87 %),0,0,0,0,12806664,0.82
15/04/2011,0,0,47.5(-1.66 %),0,0,0,0,12806664,0.82
18/04/2011,0,0,49(3.16 %),0,0,0,0,12806664,0.82
19/04/2011,0,0,47.5(-3.06 %),0,0,0,0,12806664,0.82
20/04/2011,-500,-23600000,47.2(-0.63 %),0,0,500,23600000,12807164,0.81
21/04/2011,0,0,46.1(-2.33 %),0,0,0,0,12807164,0.81
22/04/2011,0,0,47.1(2.17 %),0,0,0,0,12807164,0.81
25/04/2011,30,1410000,47(-0.21 %),30,1410000,0,0,12807134,0.82
26/04/2011,0,0,47(0.00 %),0,0,0,0,12807134,0.82
27/04/2011,0,0,46.9(1.74 %),0,0,0,0,12807134,0.82
28/04/2011,0,0,47.6(1.49 %),0,0,0,0,12807134,0.82
29/04/2011,-200,-9940000,48.2(1.26 %),0,0,200,9940000,12807334,0.81
04/05/2011,0,0,48.2(0.00 %),0,0,0,0,12807134,0.82
05/05/2011,0,0,47.8(-0.83 %),0,0,0,0,12807134,0.82
06/05/2011,0,0,48.1(0.63 %),0,0,0,0,12807134,0.82
09/05/2011,0,0,50(3.95 %),0,0,0,0,12807134,0.82
10/05/2011,0,0,52.5(5.00 %),0,0,0,0,12807134,0.82
11/05/2011,107580,5916900000,55(4.76 %),107580,5916900000,0,0,12699554,1.22
12/05/2011,0,0,57.5(4.55 %),0,0,0,0,12699554,1.22
13/05/2011,39620,2377200000,60(4.35 %),40000,2400000000,380,22800000,12659934,1.37
16/05/2011,3460,207700000,60(0.00 %),3460,207700000,0,0,12656474,1.38
17/05/2011,0,0,63(5.00 %),0,0,0,0,12656474,1.38
18/05/2011,0,0,66(4.76 %),0,0,0,0,12656474,1.38
19/05/2011,30000,2069985000,69(4.55 %),30000,2069985000,0,0,12626474,1.49
20/05/2011,50000,3600000000,72(4.35 %),50000,3600000000,0,0,12576474,1.68
23/05/2011,-24420,-1834845000,70(-2.78 %),200,14000000,24620,1848845000,12600894,1.59
24/05/2011,-100,-7350000,73.5(5.00 %),0,0,100,7350000,12600994,1.59
25/05/2011,-2160,-152515000,70.5(-4.08 %),0,0,2160,152515000,12603154,1.58
26/05/2011,0,0,73(3.55 %),0,0,0,0,12603154,1.58
27/05/2011,0,0,71.5(-2.05 %),0,0,0,0,12603154,1.58
30/05/2011,-1790,-125960000,70(-2.10 %),9090,636030000,10880,761990000,12604944,1.58
31/05/2011,1050,99505000,66.5(-5.00 %),11450,791105000,10400,691600000,12603894,1.58
01/06/2011,-500,-34000000,68.5(3.01 %),0,0,500,34000000,12582814,1.66
02/06/2011,-180,-12420000,67.5(-1.46 %),0,0,180,12420000,12582994,1.66
03/06/2011,18000,1212500000,66(-2.22 %),20000,1344500000,2000,132000000,12564994,1.73
06/06/2011,7320,472030000,63(-4.55 %),12320,793030000,5000,321000000,12557674,1.75
07/06/2011,-3000,-189000000,63(0.00 %),0,0,3000,189000000,12560674,1.74
08/06/2011,1000,63875000,63(0.00 %),6000,378875000,5000,315000000,12559674,1.75
09/06/2011,-3590,-234940000,66(4.76 %),1410,93060000,5000,328000000,12563264,1.73
10/06/2011,7300,503700000,69(4.55 %),8000,552000000,700,48300000,12555964,1.76
13/06/2011,690,47610000,69(0.00 %),690,47610000,0,0,12555274,1.76
14/06/2011,1010,70590000,69(0.00 %),1110,77590000,100,7000000,12554264,1.77
15/06/2011,0,0,69(0.00 %),0,0,0,0,12554264,1.77
16/06/2011,500,34500000,68.5(-0.72 %),500,34500000,0,0,12553764,1.77
17/06/2011,0,0,65.5(-4.38 %),0,0,0,0,12553764,1.77
20/06/2011,5500,357000000,64.5(-1.53 %),6000,389500000,500,32500000,12548264,1.79
21/06/2011,200,13800000,67.5(4.65 %),400,27000000,200,13200000,12548064,1.79
22/06/2011,1390,90800000,65(-3.70 %),1390,90800000,0,0,12546674,1.8
23/06/2011,300,19500000,65(0.00 %),300,19500000,0,0,12546374,1.8
24/06/2011,800,52800000,66(1.54 %),800,52800000,0,0,12545574,1.8
27/06/2011,750,49250000,67(1.52 %),750,49250000,0,0,12544824,1.8
28/06/2011,600,40200000,67(0.00 %),600,40200000,0,0,12544224,1.8
29/06/2011,1500,100500000,67(0.00 %),1500,100500000,0,0,12542724,1.81
30/06/2011,500,33500000,67(0.00 %),500,33500000,0,0,12542224,1.81
