Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/01/2011,26.0,53.5,3.5(7.00 %),74870,3993770000,0,0,58.0,58.0,51.5
08/02/2011,26.24,54.0,0.5(0.93 %),16600,885615000,0,0,52.5,55.0,52.5
09/02/2011,26.24,54.0,0(0.00 %),630,33820000,0,0,53.0,54.0,53.0
10/02/2011,27.21,56.0,2(3.70 %),8950,482300000,0,0,53.0,56.0,53.0
11/02/2011,26.0,53.5,-2.5(-4.46 %),1500,80250000,0,0,53.5,53.5,53.5
14/02/2011,26.0,53.5,0(0.00 %),1000,53500000,0,0,53.5,53.5,53.5
15/02/2011,25.02,51.5,-2(-3.74 %),1100,56150000,0,0,51.0,51.5,51.0
16/02/2011,25.02,51.5,0(0.00 %),3910,199795000,0,0,54.0,54.0,49.5
17/02/2011,25.02,51.5,0(0.00 %),3000,154500000,0,0,51.5,51.5,51.5
18/02/2011,24.54,50.5,-1(-1.94 %),3100,162400000,0,0,54.0,54.0,50.5
21/02/2011,23.47,48.3,-2.2(-4.36 %),2300,111260000,0,0,50.0,50.0,48.0
22/02/2011,22.45,46.2,-2.1(-4.35 %),16650,767730000,0,0,46.0,46.5,46.0
23/02/2011,22.6,46.5,0.3(0.65 %),700,31770000,0,0,45.0,46.5,45.0
24/02/2011,22.5,46.3,-0.2(-0.43 %),1150,52975000,0,0,46.0,46.3,46.0
25/02/2011,22.74,46.8,0.5(1.08 %),530,24804000,0,0,46.8,46.8,46.8
28/02/2011,23.57,48.5,1.7(3.63 %),2400,117130000,0,0,49.0,49.1,47.6
01/03/2011,22.79,46.9,-1.6(-3.30 %),100,4690000,65000,2996500000,46.9,46.9,46.9
02/03/2011,22.21,45.7,-1.2(-2.56 %),2690,122737000,0,0,44.7,46.0,44.7
03/03/2011,21.43,44.1,-1.6(-3.50 %),300,13230000,0,0,44.1,44.1,44.1
04/03/2011,21.43,44.1,0(0.00 %),100,4410000,0,0,44.1,44.1,44.1
07/03/2011,21.57,44.4,0.3(0.68 %),560,24864000,76310,3517891000,44.4,44.4,44.4
08/03/2011,21.62,44.5,0.1(0.23 %),2140,97035000,0,0,45.0,46.6,44.5
09/03/2011,21.53,44.3,-0.2(-0.45 %),5160,230985000,0,0,46.7,46.7,44.0
10/03/2011,22.6,46.5,2.2(4.97 %),2190,101775000,0,0,46.5,46.5,43.5
11/03/2011,22.6,46.5,0(0.00 %),730,33928000,0,0,44.8,46.5,44.8
14/03/2011,21.67,44.6,-1.9(-4.09 %),1430,67723000,0,0,46.0,48.0,44.5
15/03/2011,21.38,44.0,-0.6(-1.35 %),3050,142608000,0,0,46.8,46.8,44.0
16/03/2011,21.04,43.3,-0.7(-1.59 %),320,14195000,0,0,43.2,45.0,43.2
17/03/2011,20.8,42.8,-0.5(-1.15 %),50,2161000,0,0,42.7,45.0,42.7
18/03/2011,21.38,44.0,1.2(2.80 %),1230,53108000,0,0,43.0,44.0,42.8
21/03/2011,22.45,46.2,2.2(5.00 %),430,19767000,0,0,43.3,46.2,43.3
22/03/2011,23.32,48.0,1.8(3.90 %),220,10522000,0,0,44.2,48.0,44.2
23/03/2011,24.3,50.0,2(4.17 %),20,1000000,0,0,50.0,50.0,50.0
24/03/2011,23.08,47.5,-2.5(-5.00 %),1880,94300000,0,0,50.0,52.5,47.5
25/03/2011,22.26,45.8,-1.7(-3.58 %),2260,108201000,0,0,45.6,49.8,45.6
28/03/2011,21.38,44.0,-1.8(-3.93 %),20,880000,0,0,44.0,44.0,44.0
29/03/2011,21.38,44.0,0(0.00 %),1440,64304000,0,0,46.2,46.2,44.0
30/03/2011,22.45,46.2,2.2(5.00 %),1030,45359000,0,0,44.0,46.2,43.5
31/03/2011,23.57,48.5,2.3(4.98 %),2150,103319000,0,0,48.5,48.5,43.9
01/04/2011,22.45,46.2,-2.3(-4.74 %),3220,159837000,0,0,50.5,50.5,46.2
04/04/2011,23.28,47.9,1.7(3.68 %),2070,97316000,0,0,44.1,48.0,44.1
05/04/2011,22.26,45.8,-2.1(-4.38 %),11110,535739000,0,0,48.0,49.9,45.8
06/04/2011,21.87,45.0,-0.8(-1.75 %),14870,695228000,0,0,48.0,48.0,45.0
07/04/2011,22.94,47.2,2.2(4.89 %),4210,198380000,0,0,44.0,47.2,44.0
08/04/2011,21.82,44.9,-2.3(-4.87 %),3260,153579000,0,0,48.5,48.5,44.9
13/04/2011,22.6,46.5,1.6(3.56 %),10,465000,323071,14861266000,46.5,46.5,46.5
14/04/2011,23.47,48.3,1.8(3.87 %),6300,305190000,0,0,48.5,48.7,48.3
15/04/2011,23.08,47.5,-0.8(-1.66 %),15010,718329000,0,0,46.5,48.5,46.5
18/04/2011,23.81,49.0,1.5(3.16 %),2800,133480000,0,0,47.5,49.0,47.5
19/04/2011,23.08,47.5,-1.5(-3.06 %),1020,48950000,0,0,47.5,48.0,47.5
20/04/2011,22.94,47.2,-0.3(-0.63 %),510,24072000,0,0,47.2,47.2,47.2
21/04/2011,22.4,46.1,-1.1(-2.33 %),84030,3887867000,0,0,45.0,48.9,45.0
22/04/2011,22.89,47.1,1(2.17 %),1500,70650000,0,0,47.1,47.1,47.1
25/04/2011,22.84,47.0,-0.1(-0.21 %),4130,201580000,0,0,48.5,48.9,47.0
26/04/2011,22.84,47.0,0(0.00 %),0,0,0,0,47.0,47.0,47.0
27/04/2011,23.23,46.9,0.8(1.74 %),13250,622625000,121375,5692488000,47.5,47.5,46.9
28/04/2011,23.58,47.6,0.7(1.49 %),10740,525152000,0,0,48.8,49.2,47.6
29/04/2011,23.88,48.2,0.6(1.26 %),22390,1105523000,0,0,48.0,49.9,48.0
04/05/2011,23.88,48.2,0(0.00 %),75200,3744263000,0,0,49.9,50.5,48.2
05/05/2011,23.68,47.8,-0.4(-0.83 %),1140,54368000,1800000,90540000000,47.5,50.0,47.5
06/05/2011,23.83,48.1,0.3(0.63 %),16570,801011000,1670000,83450000000,47.1,50.0,47.1
09/05/2011,24.77,50.0,1.9(3.95 %),10040,500532000,0,0,49.5,50.0,49.5
10/05/2011,26.01,52.5,2.5(5.00 %),80290,4187775000,20000,1000000000,50.5,52.5,50.5
11/05/2011,27.25,55.0,2.5(4.76 %),242730,13350150000,0,0,55.0,55.0,55.0
12/05/2011,28.48,57.5,2.5(4.55 %),27800,1598500000,0,0,57.5,57.5,57.5
13/05/2011,29.72,60.0,2.5(4.35 %),130100,7806000000,0,0,60.0,60.0,60.0
16/05/2011,29.72,60.0,0(0.00 %),77100,4672215000,0,0,62.5,62.5,60.0
17/05/2011,31.21,63.0,3(5.00 %),135850,8378950000,0,0,60.5,63.0,60.0
18/05/2011,32.7,66.0,3(4.76 %),104440,6871155000,20000,1200000000,64.0,66.0,61.0
19/05/2011,34.18,69.0,3(4.55 %),139480,9611025000,0,0,65.5,69.0,65.5
20/05/2011,35.67,72.0,3(4.35 %),203350,14641200000,0,0,72.0,72.0,72.0
23/05/2011,34.68,70.0,-2(-2.78 %),164830,12312780000,0,0,75.0,75.5,69.0
24/05/2011,36.41,73.5,3.5(5.00 %),91130,6672775000,0,0,70.0,73.5,70.0
25/05/2011,34.92,70.5,-3(-4.08 %),52420,3739375000,0,0,75.0,75.0,70.0
26/05/2011,36.16,73.0,2.5(3.55 %),176460,12899795000,0,0,69.5,74.0,69.0
27/05/2011,35.42,71.5,-1.5(-2.05 %),30620,2164335000,0,0,69.5,72.0,69.5
30/05/2011,34.68,70.0,-1.5(-2.10 %),23860,1670660000,0,0,68.0,72.5,68.0
31/05/2011,32.94,66.5,-3.5(-5.00 %),28920,1964525000,0,0,67.0,69.5,66.5
01/06/2011,33.93,68.5,2(3.01 %),34970,2367335000,0,0,65.0,68.5,64.0
02/06/2011,33.44,67.5,-1(-1.46 %),420,28820000,0,0,68.5,69.0,67.5
03/06/2011,32.7,66.0,-1.5(-2.22 %),26200,1757865000,0,0,67.5,68.0,66.0
06/06/2011,31.21,63.0,-3(-4.55 %),26350,1686920000,0,0,63.0,65.0,63.0
07/06/2011,31.21,63.0,0(0.00 %),7110,448130000,0,0,63.0,63.5,63.0
08/06/2011,31.21,63.0,0(0.00 %),15930,1005040000,0,0,63.0,64.0,62.0
09/06/2011,32.7,66.0,3(4.76 %),21240,1394090000,0,0,65.0,66.0,65.0
10/06/2011,34.18,69.0,3(4.55 %),38560,2658810000,0,0,68.0,69.0,68.0
13/06/2011,34.18,69.0,0(0.00 %),9260,650380000,0,0,71.0,71.0,69.0
14/06/2011,34.18,69.0,0(0.00 %),13520,945130000,0,0,69.0,70.5,69.0
15/06/2011,34.18,69.0,0(0.00 %),3830,265770000,0,0,69.5,69.5,69.0
16/06/2011,33.93,68.5,-0.5(-0.72 %),9610,659835000,0,0,69.0,69.0,68.5
17/06/2011,32.45,65.5,-3(-4.38 %),12060,793230000,0,0,66.5,66.5,65.5
20/06/2011,31.95,64.5,-1(-1.53 %),8530,552885000,0,0,65.0,65.0,64.5
21/06/2011,33.44,67.5,3(4.65 %),1910,126325000,0,0,65.5,67.5,65.5
22/06/2011,32.2,65.0,-2.5(-3.70 %),4190,275350000,0,0,67.5,67.5,65.0
23/06/2011,32.2,65.0,0(0.00 %),1430,93950000,0,0,66.0,66.0,65.0
24/06/2011,32.7,66.0,1(1.54 %),3300,215550000,0,0,63.5,66.0,63.5
27/06/2011,33.19,67.0,1(1.52 %),22610,1505040000,0,0,66.0,67.0,65.0
28/06/2011,33.19,67.0,0(0.00 %),2480,166160000,0,0,67.0,67.0,67.0
29/06/2011,33.19,67.0,0(0.00 %),7820,523950000,0,0,68.0,68.0,67.0
30/06/2011,33.19,67.0,0(0.00 %),2130,142710000,0,0,67.0,67.0,67.0
01/07/2011,32.94,66.5,-0.5(-0.75 %),1430,94890000,0,0,67.0,67.0,65.0
04/07/2011,32.45,65.5,-1(-1.50 %),2490,165235000,0,0,66.5,67.0,65.5
05/07/2011,33.93,68.5,3(4.58 %),26180,1780830000,0,0,66.0,68.5,66.0
06/07/2011,35.42,71.5,3(4.38 %),28990,2069400000,0,0,70.0,71.5,70.0
07/07/2011,36.41,73.5,2(2.80 %),16550,1194380000,0,0,70.0,74.0,70.0
08/07/2011,34.92,70.5,-3(-4.08 %),7090,505320000,0,0,73.0,73.5,70.5
11/07/2011,35.67,72.0,1.5(2.13 %),6400,453120000,0,0,70.0,72.0,70.0
12/07/2011,34.18,69.0,-3(-4.17 %),2820,196580000,0,0,70.0,70.0,69.0
13/07/2011,34.68,70.0,1(1.45 %),4450,313815000,0,0,69.5,71.0,69.5
14/07/2011,34.18,69.0,-1(-1.43 %),2820,197910000,0,0,70.5,70.5,69.0
15/07/2011,34.92,70.5,1.5(2.17 %),6880,480120000,0,0,69.0,70.5,69.0
18/07/2011,34.18,69.0,-1.5(-2.13 %),4600,317150000,0,0,69.0,69.0,68.5
19/07/2011,34.43,69.5,0.5(0.72 %),16530,1152480000,0,0,69.0,70.0,69.0
20/07/2011,33.93,68.5,-1(-1.44 %),800,54800000,0,0,68.5,68.5,68.5
21/07/2011,33.93,68.5,0(0.00 %),13050,898510000,0,0,69.0,69.0,68.5
22/07/2011,33.93,68.5,0(0.00 %),1620,109970000,0,0,68.5,68.5,67.5
25/07/2011,34.18,69.0,0.5(0.73 %),11200,777800000,0,0,69.0,70.0,69.0
26/07/2011,34.68,70.0,1(1.45 %),13400,929500000,0,0,68.0,70.0,68.0
27/07/2011,34.68,70.0,0(0.00 %),19500,1357500000,0,0,69.0,70.0,69.0
28/07/2011,34.68,70.0,0(0.00 %),10560,739200000,0,0,70.0,70.0,70.0
29/07/2011,34.68,70.0,0(0.00 %),15150,1060500000,0,0,70.0,70.0,70.0
01/08/2011,34.68,70.0,0(0.00 %),700,49000000,0,0,70.0,70.0,70.0
02/08/2011,35.17,71.0,1(1.43 %),6710,473450000,31870,2262770000,70.0,71.0,70.0
03/08/2011,34.68,70.0,-1(-1.41 %),4060,284200000,120000,8160000000,70.0,70.0,70.0
04/08/2011,34.68,70.0,0(0.00 %),10210,714700000,0,0,70.0,70.0,70.0
05/08/2011,35.92,72.5,2.5(3.57 %),20820,1482435000,40410,2869110000,70.0,72.5,70.0
