Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,37(3.93 %),0,0,0,0,0,0.0
03/01/2007,0,0,38.4(1.86 %),0,0,0,0,0,0.0
04/01/2007,0,0,35(-8.85 %),0,0,0,0,0,0.0
05/01/2007,0,0,34.3(-6.28 %),0,0,0,0,0,0.0
08/01/2007,0,0,31.3(-8.75 %),0,0,0,0,0,0.0
09/01/2007,0,0,31(-0.96 %),0,0,0,0,0,0.0
10/01/2007,0,0,32(2.24 %),0,0,0,0,0,0.0
11/01/2007,0,0,33(5.43 %),0,0,0,0,0,0.0
12/01/2007,0,0,33.8(0.90 %),0,0,0,0,0,0.0
15/01/2007,0,0,31(-8.82 %),0,0,0,0,0,0.0
16/01/2007,0,0,32.5(-2.40 %),0,0,0,0,0,0.0
18/01/2007,0,0,29.5(-7.23 %),0,0,0,0,0,0.0
19/01/2007,0,0,32(7.38 %),0,0,0,0,0,0.0
22/01/2007,0,0,32(3.23 %),0,0,0,0,0,0.0
23/01/2007,0,0,32(1.27 %),0,0,0,0,0,0.0
25/01/2007,0,0,30.5(0.00 %),0,0,0,0,0,0.0
26/01/2007,0,0,29(-4.92 %),0,0,0,0,0,0.0
29/01/2007,600,18500000,31.5(8.62 %),600,18500000,0,0,0,0.0
30/01/2007,600,18600000,31(-0.32 %),600,18600000,0,0,0,0.0
31/01/2007,0,0,31.8(2.58 %),0,0,0,0,0,0.0
01/02/2007,0,0,31.5(0.00 %),0,0,0,0,0,0.0
02/02/2007,0,0,32(-1.54 %),0,0,0,0,0,0.0
05/02/2007,0,0,31(-3.43 %),0,0,0,0,0,0.0
06/02/2007,1300,40450000,30(-0.66 %),1300,40450000,0,0,0,0.0
07/02/2007,0,0,31(1.31 %),0,0,0,0,0,0.0
08/02/2007,0,0,33.9(9.71 %),0,0,0,0,0,0.0
09/02/2007,0,0,34.5(1.77 %),0,0,0,0,0,0.0
12/02/2007,0,0,36(0.84 %),0,0,0,0,0,0.0
13/02/2007,0,0,35.9(-0.28 %),0,0,0,0,0,0.0
14/02/2007,0,0,36(-0.28 %),0,0,0,0,0,0.0
15/02/2007,0,0,37(1.37 %),0,0,0,0,0,0.0
26/02/2007,0,0,40.5(8.87 %),0,0,0,0,0,0.0
27/02/2007,0,0,42.6(9.79 %),0,0,0,0,0,0.0
28/02/2007,0,0,46.7(9.62 %),0,0,0,0,0,0.0
01/03/2007,0,0,46(-1.29 %),0,0,0,0,0,0.0
02/03/2007,0,0,45.5(-2.15 %),0,0,0,0,0,0.0
05/03/2007,0,0,46.5(0.43 %),0,0,0,0,0,0.0
