Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
09/08/2010,20.2,20.2,-2.5(-11.01 %),13900,292380000,0,0,22.7,23.4,20.1
10/08/2010,19.6,19.6,-1.4(-6.67 %),17800,356380000,0,0,21.1,21.1,19.6
11/08/2010,18.6,18.6,-1.4(-7.00 %),59800,1125670000,0,0,19.7,19.7,18.6
12/08/2010,17.5,17.5,-1.3(-6.91 %),23000,432840000,0,0,20.0,20.0,17.5
13/08/2010,17.5,17.5,-1.3(-6.91 %),700,12250000,0,0,17.5,17.5,17.5
16/08/2010,17.9,17.9,0.4(2.29 %),68500,1171460000,0,0,16.9,18.4,16.5
17/08/2010,16.0,16.0,-1.1(-6.43 %),59600,983000000,0,0,17.1,17.2,16.0
18/08/2010,15.5,15.5,-1(-6.06 %),24800,392820000,0,0,16.3,16.5,15.5
19/08/2010,15.0,15.0,-0.8(-5.06 %),25700,405200000,0,0,15.8,16.0,15.0
20/08/2010,15.9,15.9,0.1(0.63 %),21200,333070000,0,0,15.9,15.9,15.2
23/08/2010,15.3,15.3,-0.4(-2.55 %),39700,615930000,0,0,16.0,16.0,15.3
24/08/2010,14.5,14.5,-1(-6.45 %),4600,68240000,0,0,15.5,15.5,14.5
25/08/2010,13.8,13.8,-1(-6.76 %),17100,237240000,0,0,14.0,14.0,13.8
26/08/2010,13.5,13.5,-0.4(-2.88 %),17300,236020000,0,0,13.9,14.0,13.0
27/08/2010,12.7,12.7,-0.9(-6.62 %),12000,158600000,0,0,13.9,14.0,12.7
30/08/2010,14.1,14.1,0.9(6.82 %),28000,394150000,0,0,14.1,14.1,14.0
31/08/2010,15.0,15.0,0.9(6.38 %),45100,674980000,0,0,14.9,15.0,14.7
01/09/2010,15.0,15.0,0(0.00 %),18700,282310000,0,0,15.8,15.8,15.0
06/09/2010,16.1,16.1,1(6.62 %),35800,574470000,0,0,15.4,16.1,15.4
07/09/2010,15.8,15.8,-0.2(-1.25 %),23700,371470000,0,0,15.8,16.0,15.0
08/09/2010,14.7,14.7,-1(-6.37 %),24000,353390000,0,0,14.7,15.0,14.7
09/09/2010,14.9,14.9,0.2(1.36 %),156900,2175940000,0,0,13.9,14.9,13.7
10/09/2010,14.8,14.8,0.9(6.47 %),86900,1286120000,0,0,14.8,14.8,14.8
13/09/2010,15.8,15.8,1(6.76 %),124000,1954790000,0,0,15.8,15.8,15.1
14/09/2010,16.9,16.9,1.1(6.96 %),55200,931270000,0,0,16.9,16.9,16.7
15/09/2010,16.3,16.3,-0.6(-3.55 %),112500,1837860000,0,0,17.7,17.7,16.0
16/09/2010,15.5,15.5,-0.8(-4.91 %),33800,529270000,0,0,16.1,16.1,15.2
17/09/2010,16.5,16.5,0.8(5.10 %),80200,1299140000,0,0,15.8,16.5,15.8
20/09/2010,15.8,15.8,-0.4(-2.47 %),91700,1511490000,0,0,16.2,17.0,15.8
21/09/2010,15.7,15.7,-0.8(-4.85 %),23800,373460000,0,0,15.5,16.0,15.5
22/09/2010,15.0,15.0,-0.7(-4.46 %),80500,1223610000,0,0,15.8,15.8,14.9
23/09/2010,15.2,15.2,0(0.00 %),39000,580720000,0,0,15.3,15.5,14.7
24/09/2010,15.1,15.1,0.2(1.34 %),92700,1409230000,0,0,15.6,15.6,14.9
27/09/2010,15.2,15.2,0(0.00 %),145200,2180320000,0,0,15.8,15.8,15.0
28/09/2010,14.7,14.7,-0.3(-2.00 %),44800,671690000,0,0,15.6,15.6,14.7
29/09/2010,14.1,14.1,-0.9(-6.00 %),58400,824810000,0,0,15.0,15.0,14.0
30/09/2010,15.0,15.0,0.9(6.38 %),72000,1075860000,0,0,14.5,15.0,14.5
01/10/2010,14.5,14.5,-0.4(-2.68 %),53200,766220000,0,0,15.5,15.5,14.3
04/10/2010,13.9,13.9,-0.5(-3.47 %),56900,789340000,0,0,13.8,14.4,13.6
05/10/2010,14.1,14.1,0.2(1.44 %),68600,954030000,0,0,14.0,14.8,13.7
06/10/2010,14.4,14.4,0.5(3.60 %),5100,73020000,0,0,14.7,14.7,14.0
07/10/2010,14.2,14.2,-0.1(-0.70 %),83200,1192510000,0,0,14.8,14.8,14.0
08/10/2010,13.5,13.5,-0.8(-5.59 %),64200,904080000,0,0,14.4,14.4,13.5
11/10/2010,13.9,13.9,-0.2(-1.42 %),60300,843970000,0,0,13.6,14.3,13.6
12/10/2010,13.7,13.7,-0.3(-2.14 %),17300,234740000,0,0,13.7,13.7,13.4
13/10/2010,13.7,13.7,0.1(0.74 %),3000,41040000,0,0,14.0,14.0,13.6
14/10/2010,13.9,13.9,0.2(1.46 %),77000,1054840000,0,0,13.7,14.0,13.6
15/10/2010,14.0,14.0,0.3(2.19 %),112100,1565960000,0,0,13.7,14.2,13.7
18/10/2010,14.0,14.0,0(0.00 %),59700,846360000,0,0,14.2,14.4,13.9
19/10/2010,13.8,13.8,-0.4(-2.82 %),24800,345870000,0,0,14.4,14.4,13.7
20/10/2010,13.4,13.4,-0.5(-3.60 %),14500,196160000,0,0,13.8,13.8,13.1
21/10/2010,13.4,13.4,-0.1(-0.74 %),73000,985980000,0,0,13.5,13.7,13.2
22/10/2010,13.0,13.0,-0.5(-3.70 %),90500,1211340000,0,0,13.7,13.8,13.0
25/10/2010,13.2,13.2,-0.2(-1.49 %),51000,671660000,0,0,13.6,13.7,13.0
26/10/2010,14.1,14.1,0.9(6.82 %),112600,1569630000,0,0,13.8,14.1,13.3
27/10/2010,13.7,13.7,-0.2(-1.44 %),172800,2453330000,0,0,14.7,14.8,13.6
