Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
09/08/2010,0,0,0(0.00 %),0,0,0,0,4661965,1.19
10/08/2010,0,0,0(0.00 %),0,0,0,0,4661965,1.19
11/08/2010,0,0,0(0.00 %),0,0,0,0,4661965,1.19
12/08/2010,0,0,17.5(-6.91 %),0,0,0,0,4661965,1.19
13/08/2010,0,0,17.5(-6.91 %),0,0,0,0,4661965,1.19
16/08/2010,0,0,17.9(2.29 %),0,0,0,0,4661965,1.19
17/08/2010,0,0,16(-6.43 %),0,0,0,0,4661965,1.19
18/08/2010,0,0,15.5(-6.06 %),0,0,0,0,4661965,1.19
19/08/2010,0,0,15(-5.06 %),0,0,0,0,4661965,1.19
20/08/2010,0,0,15.9(0.63 %),0,0,0,0,4661965,1.19
23/08/2010,0,0,15.3(-2.55 %),0,0,0,0,4661965,1.19
24/08/2010,0,0,14.5(-6.45 %),0,0,0,0,4661965,1.19
25/08/2010,0,0,13.8(-6.76 %),0,0,0,0,4661965,1.19
26/08/2010,0,0,13.5(-2.88 %),0,0,0,0,4661965,1.19
27/08/2010,0,0,12.7(-6.62 %),0,0,0,0,4661965,1.19
30/08/2010,0,0,14.1(6.82 %),0,0,0,0,4661965,1.19
31/08/2010,0,0,15(6.38 %),0,0,0,0,4661965,1.19
01/09/2010,0,0,15(0.00 %),0,0,0,0,4661965,1.19
06/09/2010,0,0,16.1(6.62 %),0,0,0,0,4661965,1.19
07/09/2010,0,0,15.8(-1.25 %),0,0,0,0,4661965,1.19
08/09/2010,0,0,14.7(-6.37 %),0,0,0,0,4661965,1.19
09/09/2010,-116000,-1592370000,14.9(1.36 %),0,0,116000,1592370000,4777965,0.0
10/09/2010,0,0,14.8(6.47 %),0,0,0,0,4777965,0.0
13/09/2010,0,0,15.8(6.76 %),0,0,0,0,4777965,0.0
14/09/2010,0,0,16.9(6.96 %),0,0,0,0,4777965,0.0
15/09/2010,0,0,16.3(-3.55 %),0,0,0,0,4777965,0.0
16/09/2010,0,0,15.5(-4.91 %),0,0,0,0,4777965,0.0
17/09/2010,0,0,16.5(5.10 %),0,0,0,0,4777965,0.0
20/09/2010,0,0,15.8(-2.47 %),0,0,0,0,4777965,0.0
21/09/2010,0,0,15.7(-4.85 %),0,0,0,0,4777965,0.0
22/09/2010,0,0,15(-4.46 %),0,0,0,0,4777965,0.0
23/09/2010,100,1530000,15.2(0.00 %),100,1530000,0,0,4777865,0.0
24/09/2010,0,0,15.1(1.34 %),0,0,0,0,4777865,0.0
27/09/2010,0,0,15.2(0.00 %),0,0,0,0,4777865,0.0
28/09/2010,0,0,14.7(-2.00 %),0,0,0,0,4777865,0.0
29/09/2010,0,0,14.1(-6.00 %),0,0,0,0,4777865,0.0
30/09/2010,0,0,15(6.38 %),0,0,0,0,4777865,0.0
01/10/2010,0,0,14.5(-2.68 %),0,0,0,0,4777865,0.0
04/10/2010,0,0,13.9(-3.47 %),0,0,0,0,4777865,0.0
05/10/2010,0,0,14.1(1.44 %),0,0,0,0,4777865,0.0
06/10/2010,0,0,14.4(3.60 %),0,0,0,0,4777865,0.0
