Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/07/2021,10.1,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
15/07/2021,10.1,10.1,0(0.00 %),0,0,0,0,10.1,10.1,10.1
16/07/2021,14.1,14.1,4(39.60 %),100,1410000,0,0,14.1,14.1,14.1
19/07/2021,14.1,14.1,0(0.00 %),0,0,0,0,14.1,14.1,14.1
20/07/2021,12.0,12.0,-2.1(-14.89 %),222900,2775870000,0,0,16.2,16.2,12.0
21/07/2021,14.3,14.3,1.8(14.40 %),57100,645480000,0,0,14.3,14.3,10.9
22/07/2021,11.3,11.3,0(0.00 %),0,0,0,0,11.3,11.3,11.3
23/07/2021,12.9,12.9,1.6(14.16 %),41100,474360000,0,0,12.9,12.9,10.7
26/07/2021,13.2,13.2,1.7(14.78 %),1100,14420000,0,0,13.0,13.2,13.0
27/07/2021,15.0,15.0,1.9(14.50 %),2600,39000000,0,0,15.0,15.0,15.0
28/07/2021,17.2,17.2,2.2(14.67 %),53908,747026400,0,0,17.2,17.2,13.1
29/07/2021,13.9,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
30/07/2021,13.9,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
02/08/2021,15.9,15.9,2(14.39 %),100,1590000,0,0,15.9,15.9,15.9
03/08/2021,18.2,18.2,2.3(14.47 %),10300,187460000,0,0,18.2,18.2,18.2
04/08/2021,20.9,20.9,2.7(14.84 %),61373,1060365700,0,0,20.9,20.9,16.2
05/08/2021,19.8,19.8,2.5(14.45 %),42000,668410000,0,0,19.8,19.8,14.8
06/08/2021,18.2,18.2,2.3(14.47 %),42800,640920000,0,0,13.6,18.2,13.6
09/08/2021,17.2,17.2,2.2(14.67 %),125400,1716880000,0,0,12.8,17.2,12.8
10/08/2021,15.7,15.7,2(14.60 %),100,1570000,0,0,15.7,15.7,15.7
11/08/2021,18.0,18.0,2.3(14.65 %),2000,36000000,0,0,18.0,18.0,18.0
12/08/2021,15.6,15.6,-2.4(-13.33 %),190900,3151270000,0,0,20.7,20.7,15.6
13/08/2021,18.9,18.9,2.4(14.55 %),75700,1214300000,0,0,18.9,18.9,15.3
16/08/2021,18.4,18.4,2.4(15.00 %),5100,93610000,0,0,16.1,18.4,16.1
17/08/2021,16.6,16.6,-1.8(-9.78 %),10210,170741000,0,0,18.4,18.4,16.6
18/08/2021,17.0,17.0,0.3(1.80 %),1500,25710000,0,0,17.0,18.0,17.0
19/08/2021,17.2,17.2,0.1(0.58 %),3600,61700000,54400,1066240000,17.0,19.6,17.0
20/08/2021,18.4,18.4,1.3(7.60 %),1600,26410000,0,0,16.1,18.4,16.1
23/08/2021,18.0,18.0,1.5(9.09 %),7017,104743500,0,0,16.5,18.0,14.6
24/08/2021,17.0,17.0,2.1(14.09 %),11500,173100000,0,0,17.0,17.0,14.2
25/08/2021,15.1,15.1,0(0.00 %),500,7550000,0,0,15.1,15.1,15.1
26/08/2021,15.1,15.1,0(0.00 %),0,0,0,0,15.1,15.1,15.1
27/08/2021,14.6,14.6,-0.5(-3.31 %),1003,14536700,0,0,15.1,15.1,14.4
30/08/2021,14.3,14.3,-0.2(-1.38 %),8230,119506300,0,0,16.4,16.6,14.3
31/08/2021,16.6,16.6,2.1(14.48 %),300,4980000,0,0,16.6,16.6,16.6
01/09/2021,19.0,19.0,2.4(14.46 %),18300,343720000,0,0,17.5,19.0,17.5
06/09/2021,21.6,21.6,2.8(14.89 %),3610,77886000,0,0,21.6,21.6,21.5
07/09/2021,21.6,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
08/09/2021,21.6,21.6,0(0.00 %),0,0,0,0,21.6,21.6,21.6
09/09/2021,18.5,18.5,-3.1(-14.35 %),7310,134604000,0,0,18.4,18.5,18.4
10/09/2021,16.3,16.3,-2.1(-11.41 %),500,8150000,0,0,16.3,16.3,16.3
13/09/2021,16.3,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
14/09/2021,18.7,18.7,2.4(14.72 %),700,13090000,0,0,18.7,18.7,18.7
15/09/2021,18.7,18.7,0(0.00 %),0,0,0,0,18.7,18.7,18.7
16/09/2021,18.7,18.7,0(0.00 %),1200,19770000,0,0,16.1,18.7,16.1
17/09/2021,18.9,18.9,2.4(14.55 %),800,15120000,0,0,18.9,18.9,18.9
20/09/2021,18.9,18.9,0(0.00 %),1403,26516700,0,0,18.9,18.9,18.9
21/09/2021,18.9,18.9,0(0.00 %),0,0,0,0,18.9,18.9,18.9
22/09/2021,16.3,16.3,-2.6(-13.76 %),1000,16300000,0,0,16.3,16.3,16.3
23/09/2021,16.3,16.3,0(0.00 %),1,18700,0,0,16.3,16.3,16.3
24/09/2021,16.3,16.3,0(0.00 %),0,0,0,0,16.3,16.3,16.3
27/09/2021,16.9,16.9,0.6(3.68 %),100,1690000,0,0,16.9,16.9,16.9
28/09/2021,17.5,17.5,0.6(3.55 %),600,9000000,0,0,14.5,17.5,14.5
29/09/2021,15.0,15.0,0(0.00 %),0,0,0,0,15.0,15.0,15.0
30/09/2021,17.2,17.2,2.2(14.67 %),1000,14460000,0,0,12.9,17.2,12.9
01/10/2021,16.6,16.6,2.1(14.48 %),100,1660000,0,0,16.6,16.6,16.6
04/10/2021,17.0,17.0,0.4(2.41 %),1200,19240000,0,0,19.0,19.0,14.8
05/10/2021,18.4,18.4,2.4(15.00 %),200,3640000,0,0,18.0,18.4,18.0
06/10/2021,18.2,18.2,0(0.00 %),200,3640000,0,0,18.2,18.2,18.2
07/10/2021,18.2,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
08/10/2021,18.5,18.5,0.3(1.65 %),1801,31548200,0,0,15.5,18.5,15.5
11/10/2021,18.5,18.5,1(5.71 %),100,1850000,0,0,18.5,18.5,18.5
12/10/2021,16.5,16.5,-2(-10.81 %),1905,31695000,0,0,19.0,19.0,16.5
13/10/2021,16.6,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
14/10/2021,16.6,16.6,0(0.00 %),0,0,0,0,16.6,16.6,16.6
15/10/2021,18.9,18.9,2.3(13.86 %),500,9410000,0,0,18.5,18.9,18.5
18/10/2021,18.8,18.8,0(0.00 %),0,0,0,0,18.8,18.8,18.8
19/10/2021,18.8,18.8,0(0.00 %),0,0,0,0,18.8,18.8,18.8
20/10/2021,16.5,16.5,-2.3(-12.23 %),2200,35550000,0,0,16.0,16.5,16.0
21/10/2021,16.2,16.2,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/10/2021,14.3,14.3,-1.9(-11.73 %),27000,401120000,0,0,16.3,16.3,14.3
25/10/2021,15.0,15.0,0.1(0.67 %),700,10500000,0,0,15.0,15.0,15.0
26/10/2021,16.5,16.5,1.5(10.00 %),500,8250000,0,0,16.5,16.5,16.5
27/10/2021,16.5,16.5,0(0.00 %),700,11530000,0,0,16.4,16.5,16.4
28/10/2021,17.0,17.0,0.5(3.03 %),500,8400000,0,0,16.7,17.0,16.6
29/10/2021,15.9,15.9,-0.9(-5.36 %),1500,23850000,0,0,15.9,15.9,15.9
01/11/2021,16.1,16.1,0.2(1.26 %),9500,154850000,20000,272000000,18.0,18.0,13.6
02/11/2021,18.5,18.5,2.2(13.50 %),5900,108050000,0,0,17.5,18.5,17.5
