Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/01/2018,19.4,30.8,8.8(40.00 %),300,8100000,0,0,25.1,30.8,25.1
08/01/2018,15.75,25.0,-2(-7.41 %),200,5000000,0,0,25.0,25.0,25.0
09/01/2018,15.75,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
10/01/2018,15.75,25.0,0(0.00 %),100,2500000,0,0,25.0,25.0,25.0
11/01/2018,15.75,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
12/01/2018,15.75,24.4,0(0.00 %),0,0,0,0,24.4,24.4,24.4
15/01/2018,14.46,22.4,-2(-8.20 %),200,4480000,0,0,22.4,22.4,22.4
16/01/2018,12.58,19.5,-2.9(-12.95 %),100,1950000,0,0,19.5,19.5,19.5
17/01/2018,12.26,19.0,-0.5(-2.56 %),200,3600000,0,0,17.0,19.0,17.0
18/01/2018,11.62,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
19/01/2018,11.62,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
22/01/2018,9.87,15.3,-2.7(-15.00 %),100,1530000,0,0,15.3,15.3,15.3
23/01/2018,9.87,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
24/01/2018,9.87,15.3,0(0.00 %),0,0,0,0,15.3,15.3,15.3
25/01/2018,9.87,15.3,0(0.00 %),10,131000,0,0,15.3,15.3,15.3
26/01/2018,9.87,15.3,0(0.00 %),200,2840000,0,0,13.1,15.3,13.1
29/01/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
30/01/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
31/01/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
01/02/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
02/02/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
05/02/2018,9.16,14.2,0(0.00 %),0,0,0,0,14.2,14.2,14.2
06/02/2018,7.81,12.1,-2.1(-14.79 %),100,1210000,0,0,12.1,12.1,12.1
07/02/2018,7.81,12.1,0(0.00 %),10,104000,0,0,12.1,12.1,12.1
08/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
09/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
12/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
13/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
21/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
22/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
23/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
26/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
27/02/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
28/02/2018,7.81,12.1,0(0.00 %),10,104000,0,0,12.1,12.1,12.1
01/03/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
02/03/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
05/03/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
06/03/2018,7.81,12.1,0(0.00 %),0,0,0,0,12.1,12.1,12.1
